tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today we celebrate and honor the life and legacy of César Chávez. He fought for hard working families and their dignity. We not only have the opportunity to follow in his footsteps, we chart our own course forward. ¡si se puede! #CesarChavezDay pic.twitter.com/S6wgfHhSXH",1112504346988691458,2019-03-31,23:58:00,repjimmypanetta,3,4,28
"Suspending foreign assistance to Central American countries exacerbate root causes in the region that drive people to flee their homes – instability, brutal violence, and hunger. To reduce the flow of refugees from Central America we should help them improve conditions there. https://twitter.com/nytimes/status/1112406728786788354 …",1112462615014449152,2019-03-31,21:12:10,repjimmypanetta,3,3,23
"On #TransDayOfVisibility we see, affirm, and lift up our transgender friends, family, and neighbors in our community. pic.twitter.com/omfGRUG3Bf",1112461273470513152,2019-03-31,21:06:50,repjimmypanetta,0,4,26
"This week we passed HR7, the #PaycheckFairnessAct to secure equal pay for equal work, and bring our nation closer to its founding promise of full fairness and equality. 

For more information on bills we passed, follow me on Facebook for my weekly roundup.
 https://www.facebook.com/RepJimmyPanetta ",1111726722737569792,2019-03-29,20:28:00,repjimmypanetta,1,2,10
#ReleaseTheReport https://twitter.com/nytimes/status/1111273677142798336 …,1111674096167911427,2019-03-29,16:58:53,repjimmypanetta,2,16,66
Congratulations to the John Steinbeck Library in Salinas - earned a @NEHgov grant for renovations to allow the library to exhibit & hold community educational events around its special collection of Steinbeck works https://www.neh.gov/news/neh-announces-286-million-233-humanities-projects-nationwide …,1111334599597195266,2019-03-28,18:29:50,repjimmypanetta,1,3,27
I cosponsored the Prohibition of Medicaid Funding for Conversion Therapy Act to prevent Medicaid funds from being used to pay for conversion ‘therapy’ and crack down on misleading billing tactics that have allowed taxpayer dollars to fund the discredited practice. pic.twitter.com/E76FY7OMpc,1111327091683844096,2019-03-28,18:00:00,repjimmypanetta,1,3,19
Appreciated sitting down to speak with members of Dientes Community Dental Care and Salud Para La Gente about supporting our community health centers and ensuring access to care to all residents. pic.twitter.com/EIaj98KHyS,1111313674973728769,2019-03-28,17:06:41,repjimmypanetta,1,0,10
"Just voted to pass H. Res. 124, a bipartisan resolution opposing the President's ban on transgender individuals serving in the U.S. Armed Forces. I will continue to stand in support of all service members and recruits who are capable and willing to serve.",1111293513864564736,2019-03-28,15:46:35,repjimmypanetta,3,6,42
"Just voted for HR 7, the #PaycheckFairnessAct to modernize the Equal Pay Act and bring the country one step closer to ensuring that women receive equal pay for equal work. We must continue to advance progress for families, and unlock the full potential of women in the workforce.",1111025814257188864,2019-03-27,22:02:50,repjimmypanetta,2,2,35
