tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Our community of Gilroy experienced a mass shooting on Sunday.
Our nation has repeatedly experienced the tragedy of gun violence.
We in the House have introduced&passed gun safety bills.
Now the Senate must join us&do their damn job-If not,we the people must hold them accountable",1156569225533829121,2019-07-31,14:16:06,repjimmypanetta,10,16,74
"and my office will continue to work with all partners to provide support to those impacted by this tragedy. Tonight, we are a hurting, but we find strength and resolve in each other and our community. (2/2)",1155741336341008384,2019-07-29,07:26:21,repjimmypanetta,3,4,26
"I join our community members in grieving & praying for the victims of the mass shooting at the Gilroy Garlic Festival. I am grateful for law enforcement's & first responder’s swift response, (1/2)",1155741334231244800,2019-07-29,07:26:21,repjimmypanetta,1,5,48
I am aware of the shooting at the Gilroy Garlic Festival. The staging area for families and loved ones is at Gavilan College at parking lot B. Please follow @GilroyPD for more information. I will also post updates as I have them. https://twitter.com/GilroyPD/status/1155664763436724224 …,1155667360151494657,2019-07-29,02:32:24,repjimmypanetta,7,58,140
"As members of Congress committed to an effective federal nutrition assistance program, we worked hard to pass a bipartisan #FarmBill that maintained states’ ability to opt into broad-based categorical eligibility.@USDA proposed rule would have harmful effects-it must be rescinded",1154798801955303426,2019-07-26,17:01:04,repjimmypanetta,3,16,39
California has relied on categorical eligibility to eliminate the asset test for #CalFresh. This ensures low-income families with substantial housing and childcare costs are still able to put food on their tables.,1154798800957038593,2019-07-26,17:01:03,repjimmypanetta,6,17,46
"The @USDA released a proposed rule to change the way states determine who qualifies for #SNAP, known as #CalFresh in CA. Today, I led my Democratic colleagues from the California Congressional Delegation in urging @SecretarySonny to rescind the proposal:  https://panetta.house.gov/media/press-releases/congressman-panetta-leads-democratic-california-delegation-urging-usda-rescind … pic.twitter.com/5uBoG9e6or",1154798798683672577,2019-07-26,17:01:03,repjimmypanetta,27,58,114
"This morning, I joined join my Democratic and Republican colleagues & fellow veterans in hand-washing the Vietnam War Memorial. It was an honor to pay tribute to the men and women who served and paid the ultimate sacrifice. This is the least that we can do for all that they did. pic.twitter.com/bGieKWPv3R",1154791505468567552,2019-07-26,16:32:04,repjimmypanetta,13,30,158
"Horse soring is cruel, painful and unnecessary. I am pleased that the House voted to end this harmful and dated practice with strong bipartisan support.",1154504820721475585,2019-07-25,21:32:53,repjimmypanetta,3,1,14
"Happy #NationalInternDay to our interns in D.C., Salinas, and Santa Cruz! Thank you for your hard work and dedication to serving our neighbors on the Central Coast. pic.twitter.com/FM1SYdN746",1154496399947554816,2019-07-25,20:59:25,repjimmypanetta,2,3,10
"Today, I introduced the #ClimateAction Rebate Act, along with Senator @ChrisCoons & @SenFeinstein, to combat climate change. This bill is a commonsense, market-based approach to reducing emissions, powering innovation, and creating jobs.   https://panetta.house.gov/media/press-releases/rep-panetta-sens-coons-and-feinstein-introduce-bill-price-carbon-pollution … pic.twitter.com/rnW3czv4WY",1154477747357413376,2019-07-25,19:45:18,repjimmypanetta,7,10,19
"The Social Security 2100 Act, of which I am a cosponsor: -Increases benefits for all current and future Social Security recipients
-Cuts taxes for almost 12 million seniors
-Ensures the system remains solvent for the rest of the century

#Secure2100",1154461364221464576,2019-07-25,18:40:12,repjimmypanetta,0,2,10
"For the 113,000 residents of #CA20 who receive benefits, Social Security is an essential component to any retirement plan. It allows them to retire with dignity, knowing they have contributed throughout their working years and can count on the benefits they've earned. pic.twitter.com/OLtkm5DSGo",1154461359503024131,2019-07-25,18:40:11,repjimmypanetta,1,2,8
"During our @WaysMeansCmte hearing on Social Security today, I highlighted how the Social Security 2100 Act will provide a much-needed benefit increase while ensuring our nation’s most successful social insurance and anti-poverty program remains strong through this century. https://twitter.com/LatinxsRetire/status/1154444079549353984 …",1154461353844891649,2019-07-25,18:40:10,repjimmypanetta,1,1,9
Older Americans should not live in fear that they could lose their hard-earned retirement savings. I am proud to have worked with the Ways and Means Committee to pass this bipartisan legislation to protect pensions. https://twitter.com/WaysMeansCmte/status/1154189858644156417 …,1154416502084423680,2019-07-25,15:41:56,repjimmypanetta,0,2,16
"Passed: The House just passed the bipartisan #StopBadRobocalls Act. This comprehensive bill requires every call to be verified, allows the blocking of spam calls, and empowers @FCC to protect Americans from scammers. https://twitter.com/RepJimmyPanetta/status/1154063119246921728 …",1154129856197779457,2019-07-24,20:42:55,repjimmypanetta,10,2,22
"I cosponsored bills to help prevent abusive practices by robocallers, better restrict unauthorized robocalls, and help us to again trust the number we see on our caller ID is actually the person calling. I'll be voting on one of these bills, the Stopping Bad Robocalls Act, today. https://twitter.com/MontereyHerald/status/1153784992184430594 …",1154063119246921728,2019-07-24,16:17:43,repjimmypanetta,5,2,19
"Happening Soon: We on @HouseBudgetDems are holding a hearing on the impacts of #climatechange to coastal communities, agricultural economies, public health, and national security https://budget.house.gov/legislation/hearings/costs-climate-change-coasts-heartland-health-security …",1154024936559845377,2019-07-24,13:46:00,repjimmypanetta,1,3,6
"The climate crisis is a threat to our public health, national security, economy, and future. Democrats are committed to putting our nation back on the path to smart economic and climate decisions and reversing the Administration’s dangerous neglect of the risks of climate change. pic.twitter.com/IuYas9wtTr",1154024433302081537,2019-07-24,13:44:00,repjimmypanetta,2,4,13
Watch here for information regarding the changes and improvements the California Department of Forestry and Fire Protection is making to provide accurate and timely information. https://twitter.com/CAL_FIRE/status/1153801368974422026 …,1153804624425435142,2019-07-23,23:10:33,repjimmypanetta,0,2,3
California has relied on broad-based categorical eligibility to ensure low-income families with substantial housing & childcare costs are still able to put food on their tables. Families should never have to decide between putting a roof over their heads & spending money on food.,1153759021268119552,2019-07-23,20:09:21,repjimmypanetta,2,4,22
"Yet again, the Administration is attempting to sidestep Congress. Both Democrats and Republicans blocked this proposal in Congress last year. I am going to continue to fight to make sure SNAP provides critical nutrition assistance to those in need. https://twitter.com/NPR/status/1153712160645816323 …",1153759019766558720,2019-07-23,20:09:20,repjimmypanetta,1,9,32
"From fighting to #ProtectTheDream and for the #EqualityAct to demanding #ClimateActionNow, the new new Democratic Majority in the House has been hard at work. #200DaysOfProgress. pic.twitter.com/nWkLykGXFm",1153423502629847042,2019-07-22,21:56:07,repjimmypanetta,7,6,9
#Robocalls have become more than just a pain in the ear for many residents on the Central Coast; the calls are an invasion of our privacy. I cosponsored bills that take a variety of approaches to stop abusive robocall practices. https://panetta.house.gov/media/press-releases/congressman-panetta-cosponsors-legislation-combat-robocalls-and-scammers …,1153415711403982854,2019-07-22,21:25:09,repjimmypanetta,1,2,17
"I am working to ensure health insurance benefits remain strong. This week, I voted to repeal the #CadillacTax - a tax on employer-sponsored healthcare plans that would ultimately fall on workers. I hope that the Senate takes this bill up immediately. pic.twitter.com/NyxVvw87qt",1152246090160381953,2019-07-19,15:57:30,repjimmypanetta,11,0,18
I voted to pass the #RaiseTheWageAct to gradually raise the minimum wage to $15 by 2025. California already voted to raise the state minimum wage to $15. I am proud to have voted to raise it nationally to give millions of Americans a raise & lift 1.3 million people out of poverty https://twitter.com/nytimes/status/1151888135992860673 …,1151890890631389184,2019-07-18,16:26:04,repjimmypanetta,9,1,34
"Happening now: At a House Agriculture Committee hearing on organics. As one of the top #organic agriculture producing districts in the country, I am working to make sure this growing industry is supported. 

 https://www.youtube.com/watch?v=KiWdM4YhkGo … https://twitter.com/HouseAgDems/status/1151487969825644544 …",1151516294442835968,2019-07-17,15:37:33,repjimmypanetta,7,4,14
I introduced the Legal Services for Homeless Veterans Act.  This bipartisan legislation directs the Secretary of Veterans Affairs @DeptVetAffairs to provide grants to organizations that provide legal services to homeless #veterans and veterans at risk for homelessness. pic.twitter.com/vVJ8NMoJEv,1151501004539662337,2019-07-17,14:36:47,repjimmypanetta,2,5,20
We know there are challenges with asylum seekers getting their cases heard in immigration court. That is why I introduced legislation to provide asylum seekers meaningful due process in the judicial system & provide immigration judges more discretion when considering their cases. https://twitter.com/scsentinel/status/1151279455165407233 …,1151500468469862400,2019-07-17,14:34:40,repjimmypanetta,11,5,21
As a former prosecutor &board member for the Monterey Veterans Transition Center I encountered veterans who had certain legal issues that brought them to the brink or pushed them into homelessness.I introduced legislation to help them access legal services https://panetta.house.gov/media/press-releases/congressman-panetta-introduces-legislation-support-legal-services-homeless …,1151485526173786112,2019-07-17,13:35:17,repjimmypanetta,0,2,6
"California already voted to raise the state minimum wage to $15 by 2023. 
This week, the House will vote on the #RaiseTheWage Act to raise it nationally by 2025. 
This will give more than 33 million Americans a raise and lift at least 1.3 million Americans out of poverty.",1151187044217081856,2019-07-16,17:49:14,repjimmypanetta,22,48,176
We know there are challenges with asylum seekers getting their cases heard in immigration court. I introduced legislation to provide asylum seekers meaningful due process in the judicial system & immigration judges more discretion when considering cases https://panetta.house.gov/media/press-releases/congressman-panetta-introduces-legislation-provide-asylum-seekers-judicial …,1151147654044409857,2019-07-16,15:12:42,repjimmypanetta,3,2,9
Seeking asylum is legal under both federal and international law. The Administration’s new rule requiring that asylum seekers’ claims be denied if they approach our border agents from Mexico is a violation of our asylum laws. https://www.washingtonpost.com/opinions/the-us-is-slamming-the-door-on-asylum-seekers/2019/07/15/98a2ed26-a746-11e9-86dd-d7f0e60391e9_story.html?utm_term=.45c94a038350 …,1151146292908843008,2019-07-16,15:07:18,repjimmypanetta,4,19,36
"As reports came to light last week that ICE will target recently arrived families & children who legally sought asylum, I introduced legislation to provide asylum seekers meaningful due process and provide immigration judges more discretion.

 https://panetta.house.gov/media/press-releases/congressman-panetta-introduces-legislation-provide-asylum-seekers-judicial …",1151128712194273280,2019-07-16,13:57:26,repjimmypanetta,1,1,8
"I cosponsored & hope my colleagues,Republican & Democrat,will join me today to vote for a resolution condemning racist tweets towards fellow Members of Congress by the President. That demagoguery is beneath not just those in leadership of America,but must be beneath all Americans https://twitter.com/AndrewDesiderio/status/1150915407412453379 …",1151117766197465091,2019-07-16,13:13:56,repjimmypanetta,15,7,45
