tweet,id,date,time,username,replies_count,retweets_count,likes_count
"We have to let Republicans know: 
 
135 million Americans with pre-existing conditions - including more than half the families in Michigan - can't afford to lose their health care.
 
My friend @morethanmySLE joins me to discuss how to #ProtectOurCare! pic.twitter.com/PEfEDP8bag",1218279334605197315,2020-01-17,21:10:02,senstabenow,94,669,1417
"The health of the Great Lakes impacts our economy, environment, and way of life in Michigan. I strongly urge our Canadian neighbors to make the right choice and stop any plan to store their country’s dangerous nuclear waste so close to the Great Lakes. https://www.stabenow.senate.gov/news/stabenow-kildee-moolenaar-peters-introduce-resolution-to-stop-canadian-nuclear-waste-site-near-great-lakes …",1218257613881737217,2020-01-17,19:43:43,senstabenow,5,27,67
This is a somber time for our country and I take the oath I have signed today very seriously. https://www.cnn.com/2019/12/10/politics/articles-impeachment-trump/index.html …,1217891700154290178,2020-01-16,19:29:43,senstabenow,108,112,633
"The GAO is a nonpartisan agency that we look to for the facts, and they’re very clear: the President broke the law. This is why we need a fair trial. pic.twitter.com/mSH3fYP8QX",1217867238344220672,2020-01-16,17:52:31,senstabenow,50,196,505
Joining @HallieJackson on @MSNBC at 10:15 am to discuss the upcoming impeachment trial in the Senate. Tune in!,1217819389057216512,2020-01-16,14:42:22,senstabenow,15,9,44
I’m outraged by this decision! Michigan cherry growers have enough challenges without having to deal with foreign competitors who violate our trade laws. @SenGaryPeters and I will continue to fight hard for our cherry growers. https://www.detroitnews.com/story/business/2020/01/14/international-trade-commission-against-dried-tart-cherry-processors-turkey-tariffs/4469433002/ …,1217563445408735232,2020-01-15,21:45:21,senstabenow,32,129,325
The discovery of high PFAS levels inside the contamination site makes this toxic waste cleanup even more urgent. I joined @SenGaryPeters to call for a stronger EPA role in cleanup. https://www.wilx.com/content/news/Ramp-closed-indefiniely-due-to-green-ooze-566946101.html …,1217426089074724865,2020-01-15,12:39:32,senstabenow,8,31,84
"250 days ago, the House passed legislation to stop the Trump administration's efforts to rip away protections for people with pre-existing conditions. Because of the President’s opposition, Leader McConnell has refused to take it up on the Senate floor. https://www.nytimes.com/2020/01/13/upshot/trump-tweets-health-care.html …",1217215519184637952,2020-01-14,22:42:49,senstabenow,18,94,116
Thank you @PJK4brainhealth for your leadership and strong voice on the critical importance of taking action on mental health in 2020. People with mental illness and addiction have waited long enough! The time is NOW to expand quality community treatment. https://thehill.com/opinion/healthcare/477927-to-address-the-mental-health-crisis-we-must-speak-with-one-powerful-voice …,1216828504517619712,2020-01-13,21:04:57,senstabenow,2,4,19
Corvette Stingray and Jeep Gladiator named 2020 Car and Truck of the Year! Congratulations to @chevrolet and @jeep! @NACTOY,1216720722560720897,2020-01-13,13:56:40,senstabenow,6,4,27
Praying for the safety and security of our troops in Iraq tonight https://twitter.com/CNNPolitics/status/1214694647991296000 …,1214722166446546944,2020-01-08,01:35:07,senstabenow,20,14,129
"Great work, Haley! https://twitter.com/RepHaleyStevens/status/1214589408789377024 …",1214599523139493888,2020-01-07,17:27:47,senstabenow,7,18,84
My family may be split between @MSU_Basketball and @UMichBBall for today’s big game… but I have to go with my alma mater! #GoGreen,1213890080873549824,2020-01-05,18:28:42,senstabenow,13,12,100
My statement on last night’s airstrike in Iraq: pic.twitter.com/njfaddXrj6,1213175769582784513,2020-01-03,19:10:17,senstabenow,76,53,169
"As House and Senate Dems work to bring down the costs of life-saving medicines, big drug companies turned right around and hiked drug prices - again. https://www.detroitnews.com/story/life/wellness/2020/01/02/drugmakers-hike-medicine-prices-despite-us-lawmakers-ire/40930063/ …",1212909943797506048,2020-01-03,01:34:00,senstabenow,15,17,38
"The start of a new year is always special. Here's to hope, good health, and lots of love for you and your family in 2020! pic.twitter.com/9Xdir6EUSM",1212414317041192961,2020-01-01,16:44:33,senstabenow,7,5,51
Can’t think of a better way to start the new year than by watching @UMichFootball beat @AlabamaFTBL in the @CitrusBowl today. #GoBlue!,1212413641309462540,2020-01-01,16:41:52,senstabenow,6,5,55
