tweet,id,date,time,username,replies_count,retweets_count,likes_count
The Administration is allowing foreign corporations to profit from aid for American farmers affected by their reckless trade agenda. That’s unacceptable! I’m urging the USDA to ensure taxpayer dollars aren’t benefiting foreign businesses. https://www.washingtonpost.com/us-policy/2019/05/30/senators-urge-usda-stop-trump-farm-bailout-money-going-foreign-owned-companies/?utm_term=.0cc95ed5eb77 …,1134177720945008641,2019-05-30,19:20:15,senstabenow,11,28,64
"TUNE IN to my discussion w/ @SenGaryPeters, @RepJackBergman, @RepPaulMitchell and @RickAlbinWoodTV about working across the aisle to get things done for Michigan. #MPC19
 https://www.detroitpbs.org/mackinac-policy-conference/live-stream/ …",1134121990665715717,2019-05-30,15:38:48,senstabenow,2,3,9
"Very sad to hear of the passing of my dear friend, former Senator Thad Cochran. We were partners on the Agriculture Committee and worked to pass a historic, bipartisan Farm Bill in 2014. We are grateful for his service and he will be missed.",1134121536795959299,2019-05-30,15:36:59,senstabenow,1,11,45
President Trump said he would label China a currency manipulator “on Day 1.” What happened?? Michigan workers and manufacturers are watching...and waiting. https://www.apnews.com/de190a74eb184d13a930ad01ecd298f1 …,1133878756253282306,2019-05-29,23:32:16,senstabenow,15,7,31
Today at #mpc19 the MI Delegation announced our next bipartisan tour on July 1 to Brandon Rd Lock and Dam in IL. Congress just received the final plan from the Army Corp on how to stop Asian carp at this critical choke point. We are united in protecting our Great Lakes! pic.twitter.com/CReAgldt3h,1133808874795032576,2019-05-29,18:54:35,senstabenow,5,2,39
Met with the excellent teams at Munson Healthcare Grayling and the Alcona Health Center in Cheboygan today. Thank you for serving as the health care provider for thousands of families in small towns and rural communities across Northern MI. pic.twitter.com/9kTqmbCWjt,1133471848933601282,2019-05-28,20:35:22,senstabenow,3,10,36
"This #MemorialDay and every day, let’s show unwavering gratitude to those who lost their lives fighting for our country. Let’s surround their families with love and honor their heroic sacrifice. pic.twitter.com/6o5ZAAhkus",1133027579059933189,2019-05-27,15:10:00,senstabenow,13,19,85
"Congratulations, Roger Penske, on your 18th #Indy500 win! Amazing accomplishment!! @Team_Penske",1133008272309575681,2019-05-27,13:53:17,senstabenow,1,2,11
A special day to finally say Thank You! https://twitter.com/freep/status/1132971974173560833 …,1133004154270560257,2019-05-27,13:36:55,senstabenow,0,5,38
Please read @carolcain column 👇 https://twitter.com/freep/status/1132242422275203073 …,1132292015931166720,2019-05-25,14:27:08,senstabenow,9,3,16
