tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am so excited for the Detroit Youth Choir!  Amazing talent!

Detroit Youth Choir goes to 'America's Got Talent' semifinals  https://www.clickondetroit.com/entertainment/detroit-youth-choir-awaits-fate-on-agt-results-show-tonight?__vfz=medium%3Dsharebar … via @local4news",1166873457772154882,2019-08-29,00:41:26,senstabenow,7,35,154
"This is the reason no other President has been allowed to run his business while being President! Yet another glaring example of the President promoting his business interests, personally profiting from foreign money, and violating the Constitution. https://news.yahoo.com/trump-floats-idea-hosting-2020-124819341.html?soc_src=newsroom&soc_trk=com.apple.UIKit.activity.Mail&.tsrc=newsroom …",1166039087494651905,2019-08-26,17:25:57,senstabenow,189,446,1048
ICYMI: This week I kicked off a statewide tour on Belle Isle to announce my bipartisan bill to keep the Great Lakes Restoration Initiative funded for the next five years. This funding has been a major success in restoring our waterways all across Michigan! pic.twitter.com/SOnVsbSCgN,1165642267702571009,2019-08-25,15:09:07,senstabenow,20,49,212
What a gorgeous Friday morning at the Shiawassee National Wildlife Refuge! Great Lakes funding keeps wetlands like Shiawassee healthy and thriving. Proud to lead the fight to ensure places like these critical ecosystems are funded for years to come! pic.twitter.com/rUHKo7BQYE,1165342525462327297,2019-08-24,19:18:03,senstabenow,7,24,111
"Lauren, you and all of the awesome advocates and caregivers are the real rockstars! https://twitter.com/LaurenKovach/status/1165073788314275846 …",1165254261678190593,2019-08-24,13:27:20,senstabenow,3,12,64
"Basic concept - Michigan workers want to export our products, not our JOBS!",1165030114972839936,2019-08-23,22:36:39,senstabenow,12,20,152
Many Jeep Grand Cherokees assembled in Detroit are sold in China. We want to build them HERE. We don’t want any plant moved to China to avoid tariffs.,1165030020877824000,2019-08-23,22:36:16,senstabenow,9,21,129
"Just for the record, President Trump, when China raises the cost of cars WE build and sell to THEM, that is BAD for American jobs.",1165029818540449792,2019-08-23,22:35:28,senstabenow,44,102,387
Beautiful morning at the Shiawassee National Wildlife Refuge! Watch and hear why the Great Lakes Restoration Initiative is so important here and across  Michigan. pic.twitter.com/mIFBgbyvm2,1164920224145190912,2019-08-23,15:19:59,senstabenow,7,24,133
"Happy 95th anniversary to the @JudsonCenter! Since my days in the state legislature, I’ve been proud to be your partner.  Thanks for always being there for Michigan kids and families. pic.twitter.com/O09FFz0sJB",1164904921944117249,2019-08-23,14:19:10,senstabenow,4,4,26
"Today, Senator Peters and I announced our bipartisan bill to extend and increase funding for the Great Lakes Restoration Initiative for the next 5 years! Success stories like Belle Isle and the Rouge River, Detroit River, and Clinton River watersheds make this bill a no-brainer. pic.twitter.com/WiOaROeKGR",1164718867463254016,2019-08-23,01:59:52,senstabenow,10,41,268
