tweet,id,date,time,username,replies_count,retweets_count,likes_count
A huge part of my job is listening to constituents and hearing issues affecting them. Thank you to @Flagler_FL_EDC for sharing your thoughts & concerns with me yesterday. Making sure I take them back to my staff so we can work together for #Flagler & #FL6! https://flaglerlive.com/139752/waltz-flagler/ …,1156635897124798470,2019-07-31,18:41:01,repmichaelwaltz,1,4,12
100% agree. The Cuban regime has thousands of intelligence officers protecting #Maduro and fueling his corruption. https://twitter.com/FDD/status/1156572826930991104 …,1156625488435130370,2019-07-31,17:59:40,repmichaelwaltz,2,2,7
Awesome tribute to our four-legged heroes 🐶🇺🇸 https://twitter.com/starsandstripes/status/1156460484977184768 …,1156563650225868802,2019-07-31,13:53:56,repmichaelwaltz,1,3,24
"Did you see? ⬇️

Last week, the Science, Space & Tech Committee passed my amendment to improve water quality in Florida. This is an important step to fixing the water & algae problems in our state. 

Looking forward to the full bill passing very soon! https://www.news-journalonline.com/news/20190728/congressman-michael-waltz-pushes-to-add-protections-for-indian-river-lagoon?fbclid=IwAR39SC7dvKQ3Sibeuu8PZGGPgpQ2NfDsIL_5v1WAnIUAph2HWZil0lhA8dA …",1156278498073423873,2019-07-30,19:00:51,repmichaelwaltz,3,4,22
"Kicked off the day at @FINAirport talking with students at the Teens-In-Flight program, which provides flight training & aviation maintenance scholarships to teens who have lost a parent in the War on Terror. 

These students & this program are valuable investments in our future! pic.twitter.com/qClXThqFdW",1156234174413594624,2019-07-30,16:04:43,repmichaelwaltz,0,5,12
"Glad to join @SpaceFlorida, @OneWeb, @GovRonDeSantis and @SenTomWright to celebrate the 1st graduating class of the Space Coast Consortium Apprenticeship Program.

These students are going to be key workers in STEM fields. A program like this would be GREAT in #FL6 and #Volusia! pic.twitter.com/nm8qwc3WnK",1156187250423685120,2019-07-30,12:58:16,repmichaelwaltz,0,2,11
"Episode 3 of #UndercoverCongressman took me to the iconic @dairyqueen in New Smyrna Beach! Had a blast cooling down some #FL6 constituents with some ice cream 🍦 on a hot, sunny summer day! pic.twitter.com/6QUJ1fN62p",1155996706699280386,2019-07-30,00:21:06,repmichaelwaltz,5,8,31
"Good to see the new #USMC Commandant rethinking these capabilities, which have become more traditional than realistic. https://twitter.com/BreakingDefense/status/1154838732190752768 …",1155834539840811010,2019-07-29,13:36:43,repmichaelwaltz,2,6,17
"Thank you @BretBaier for joining us to clean the Vietnam Veterans Memorial today. 

This is a just one small way we can remember and honor the sacrifices of our brave servicemen and women. 🇺🇸 pic.twitter.com/KSgzIGDGIA",1154905238475874304,2019-07-27,00:04:00,repmichaelwaltz,12,71,556
"There are 58,000 names on the Vietnam Veterans Memorial — but this memorial is much more than just a list of names. 

It is a symbol of honor and gratitude for these men and women’s bravery.

Today is about them. 

This is the ethos of #servantleadership. pic.twitter.com/czaCxV127d",1154724034384412672,2019-07-26,12:03:58,repmichaelwaltz,19,183,792
Bipartisan group here ready to handwash the Vietnam Veterans Memorial 🇺🇸 pic.twitter.com/eADbeSpoOr,1154716512437133312,2019-07-26,11:34:04,repmichaelwaltz,48,250,1977
