tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The #ISIS caliphate has been defeated but the movement has NOT been destroyed. 

This is why we must leave a small presence in Syria working with local allies to stay on offense against these extremists. https://twitter.com/hxhassan/status/1189925095885746178 …",1190030441950187521,2019-10-31,22:19:01,repmichaelwaltz,4,6,13
"Celebrating #Halloween by recognizing one of our most famous constituents, Bob Ross, who was born in Daytona Beach! 

To celebrate, my staff and I dressed as Bob Ross and his happy little trees 🌲🌳🎄🌴

We're all happy to work together to make Northeast Florida a better place! pic.twitter.com/QxnCtJ9qiP",1189986266802200578,2019-10-31,19:23:29,repmichaelwaltz,10,20,158
"This process will continue to be unfair and a major distraction from tackling America’s problems. 

Healthcare is still too expensive, our roads aren't being fixed and our military currently only has 19 days of funding left. 

We owe it to the American people to do better!",1189943187730661376,2019-10-31,16:32:18,repmichaelwaltz,16,10,81
"I voted no on the impeachment resolution. Impeachment is a serious power granted to Congress. Unfortunately, this process has been one-sided and secretive – and I still don't have access to documents related to impeachment that I requested nearly a month ago.",1189943186971594752,2019-10-31,16:32:18,repmichaelwaltz,58,75,577
Good analysis on the impeachment proceedings from @rollcall. https://twitter.com/rollcall/status/1189725797902430210 …,1189900009032040448,2019-10-31,13:40:44,repmichaelwaltz,8,8,21
"It is time for the citizens of Puerto Rico to be able to have the same rights and privileges as American citizens. 

Glad to work with @RepJenniffer and @RepJoseSerrano on this bill. I hope my colleagues will support it!
 http://sunshinestatenews.com/story/floridas-waltz-co-sponsors-puerto-rico-statehood-bill …",1189888993162383360,2019-10-31,12:56:57,repmichaelwaltz,22,63,134
"The Syrian Kurds have stood side-by-side the United States, risking their lives in the fight against ISIS. They deserve our gratitude. 

Today, I introduced the Syrian Partner Protection Act to grant U.S. visas to our Syrian Kurdish allies with fellow veteran @RepJasonCrow. pic.twitter.com/w9f3hzomjR",1189635061957758976,2019-10-30,20:07:55,repmichaelwaltz,129,387,892
Looking forward to seeing this fellow Green Beret receive this well-deserved Medal of Honor at the White House today! 🇺🇸 https://twitter.com/USArmy/status/1189528629866201089 …,1189536960550977536,2019-10-30,13:38:06,repmichaelwaltz,3,15,90
"LIVE TV ALERT 🚨 

Coming up at 2 PM with 
@DanaPerino and the @dailybriefing. Be sure to tune in! 📺",1189223888120680448,2019-10-29,16:54:04,repmichaelwaltz,2,5,13
"Last weekend, @congbillposey & I had the honor of welcoming the last Honor Flight of the year from the #SpaceCoast. It's always humbling meeting these brave veterans and hearing their stories. 

Our country is a better, safer place because of their sacrifices! 🇺🇸 pic.twitter.com/zNGKKS3TT6",1189179620584804354,2019-10-29,13:58:10,repmichaelwaltz,4,6,27
"The PAWS Act I’m sponsoring with my colleagues would help pair our veterans with service dogs to help care for our veterans. 

Thank you to @RepRutherfordFL, @RepSteveStivers, @RepGilCisneros @DrNealDunnFL2, @RepKathleenRice, @RepSherrill & @RepSlotkin for cosponsoring!",1188957387992043520,2019-10-28,23:15:05,repmichaelwaltz,5,12,57
"Not only do these dogs serve in combat but they also heal our soldiers when they return home, greatly improving their lives and wellbeing through their companionship. https://www.washingtonexaminer.com/policy/defense-national-security/special-breed-of-courageous-delta-force-operator-hails-valor-of-military-dog-wounded-in-baghdadi-raid?_amp=true&__twitter_impression=true …",1188957386947600392,2019-10-28,23:15:05,repmichaelwaltz,1,13,52
Proud of all the heroic and amazing Delta dogs supporting our special operators around the world! https://twitter.com/realDonaldTrump/status/1188909031403900928 …,1188957385764802566,2019-10-28,23:15:05,repmichaelwaltz,8,16,95
