tweet,id,date,time,username,replies_count,retweets_count,likes_count
Today was a good day.,1166921508800946176,2019-08-29,03:52:22,justinamash,282,115,2021
Finn 😊 pic.twitter.com/EF6q1K2zx4,1166192522936442884,2019-08-27,03:35:38,justinamash,158,118,4026
"Donald Trump is a threat to liberty in America. He has grown government, centralized power, and undermined rights. He has promoted division and contempt. He appears increasingly unstable. In 2020, we must elect someone who will restore respect for our Constitution and each other.",1165018079908237312,2019-08-23,21:48:49,justinamash,4564,12685,55936
May his memory be eternal.,1164983487981658112,2019-08-23,19:31:22,justinamash,34,12,208
Awesome conversations with great people.,1164386538270134272,2019-08-22,03:59:18,justinamash,63,49,561
"Anti-Semitism is always reprehensible, and it’s perhaps most disturbing when it comes from the president of the United States. President Trump’s “disloyalty” comment mirrors divisive words that have come from members of Congress. This language has no place in political discourse. https://twitter.com/NBCNews/status/1163905031806050310 …",1163952812608409600,2019-08-20,23:15:50,justinamash,694,2613,10629
"I’ve stated how both parties routinely violate the Constitution. Let me get more specific: votes on Syria and Yemen wars, FISA 702, omnibus spending bills and budget deals, Ex-Im, FOSTA/SESTA, and removal of anti-civil asset forfeiture provisions from final bills.",1163548768429625346,2019-08-19,20:30:18,justinamash,2,7,35
"Given your question, it didn’t occur to me that you were replying to this list. Major bipartisan votes or actions have supported or continued all these things. These are pretty big ones. What else are you looking for?",1163517195416215552,2019-08-19,18:24:51,justinamash,4,1,16
Here’s a (very) partial list. These are all fairly recent issues that have had votes. Both parties failed to uphold our Constitution. https://twitter.com/justinamash/status/1163277069939302400?s=21 …,1163506210559184896,2019-08-19,17:41:12,justinamash,1,2,16
"No, but Trump supports unconditional spying if he’s not the target. He signed FISA 702 into law and endorsed the Patriot Act/Freedom Act.",1163476752494190597,2019-08-19,15:44:08,justinamash,3,9,66
"Trump’s presidency is the natural outcome of the not-my-side-ism that pervades today’s politics. When you’re convinced the other side is uniquely responsible for the country’s ills, you’re liable to vote for anyone, no matter how unsavory, who will keep the others out of power.",1163468392684294149,2019-08-19,15:10:55,justinamash,1613,3627,18034
"I didn’t vote for any of those, BOT nice try. 😉",1163302648831008768,2019-08-19,04:12:19,justinamash,5,12,176
Trump has not kept any such promises. He’s kept us in unauthorized wars. He’s expanded unconstitutional spying. He’s signed record amounts of wasteful spending. He’s promoted corporate welfare. He’s supported new federal crimes. And he’s authorized more abusive asset forfeiture.,1163279530791972864,2019-08-19,02:40:27,justinamash,37,97,470
"The two parties sometimes violate different rights, but often they work together against the people: unauthorized wars, unconstitutional spying, wasteful spending, corporate welfare, overcriminalization, asset forfeiture, etc. That they are not equally bad does not make one good.",1163277069939302400,2019-08-19,02:30:40,justinamash,428,1506,6556
 https://nyti.ms/2z4yUQ4 ,1163153102293360640,2019-08-18,18:18:04,justinamash,0,13,33
The two parties have failed to uphold our Constitution and protect our rights. You don’t have to settle for what they’re selling. https://twitter.com/PostOpinions/status/1162682712513290240 …,1163127289271468032,2019-08-18,16:35:30,justinamash,667,930,5151
"President Trump is now demanding a permanent reauthorization of the NSA’s unconstitutional, warrantless program to collect Americans’ phone records.

We must demand that he and Congress respect the Fourth Amendment!",1162780176289325056,2019-08-17,17:36:12,justinamash,722,7370,23429
Spent the day in GR with my family! Hope you had a good time in DC. Thanks for stopping by!,1162562584077328386,2019-08-17,03:11:34,justinamash,1,0,25
"This was a fantastic interview about love and loss. Thank you, @andersoncooper and @StephenAtHome. https://twitter.com/AC360/status/1162528845691572224 …",1162554862531481600,2019-08-17,02:40:53,justinamash,39,278,2267
"My tweet was sarcasm, but buying Greenland is actually one of his saner proposals.",1162443234536280064,2019-08-16,19:17:18,justinamash,16,11,132
"You made up my position on all these things, including the president.",1162416201571721219,2019-08-16,17:29:53,justinamash,3,2,99
"You just made that up, too. I didn’t even vote for Donald Trump. Are you new here?",1162407651566923776,2019-08-16,16:55:55,justinamash,5,5,178
"No, but thanks for the false accusation in the form of a question.",1162404322413555712,2019-08-16,16:42:41,justinamash,7,9,327
We must not reauthorize the Patriot Act/Freedom Act.,1162398256447574016,2019-08-16,16:18:35,justinamash,164,1048,5239
"Okay, this I can get behind. https://twitter.com/WSJ/status/1162144457799733248 …",1162192288572956672,2019-08-16,02:40:08,justinamash,477,235,2593
"Last year, Pres. Trump signed FISA 702. This year, he wants to reauthorize the Patriot Act and Freedom Act. These unconstitutional domestic spying programs must end. Congress should pass my bill, #HR1942, to end mass collection of Americans’ phone records.  https://www.congress.gov/bill/116th-congress/house-bill/1942/text … https://twitter.com/nytimes/status/1162061420000886785 …",1162137046602924034,2019-08-15,23:00:38,justinamash,60,480,1378
"Israel should stand up to President Trump and allow our colleagues to visit. Nobody has to agree with their opinions, but it will inevitably harm U.S.-Israel relations if members of Congress are banned from the country. We must find ways to come together; there’s enough division.",1162011808867266560,2019-08-15,14:42:59,justinamash,6961,6443,36119
May God comfort you and your family. May her memory be eternal.,1161421819137679362,2019-08-13,23:38:34,justinamash,1,5,189
Thank you for illustrating why Americans shouldn’t trust that your red flag law won’t be used arbitrarily to violate our rights. https://twitter.com/realDonaldTrump/status/1161277403353759744 …,1161318754246176768,2019-08-13,16:49:01,justinamash,857,5862,27749
