tweet,id,date,time,username,replies_count,retweets_count,likes_count
No better way to give thanks than by helping others. Thank you @IAmFCE in #Longwood for allowing my family & my staff to help put together meals for hungry families ahead of the #Thanksgiving holiday. Always grateful to have the opportunity to serve my community. pic.twitter.com/FDojNGYb4L – at Feeding Children Everywhere,1200071082625191936,2019-11-28,15:16:56,repstephmurphy,4,1,19
"Tomorrow we celebrate #Thanksgiving & I know we all have much to be grateful for.  
 
One of the many things I’m grateful for is the opportunity to attend naturalization ceremonies where I get to give thanks to new American citizens who make our nation even stronger. #Orlando pic.twitter.com/bffuXbZG9J",1199787001945448449,2019-11-27,20:28:06,repstephmurphy,5,4,41
"Opioids have destroyed lives, families and communities throughout central Florida and this country. I’ve introduced bipartisan legislation that will help ensure that men and women addicted to #opioids can obtain the high-quality treatment they need and deserve. #flapol #fl07 https://twitter.com/FL_Daily/status/1199427739041710080 …",1199440843863724035,2019-11-26,21:32:36,repstephmurphy,3,3,17
"Small businesses in central Florida create top quality products that help boost our local economy and create jobs right here in our community. Always glad to visit, hear their concerns & see them in action. Thx for letting me try the beer too @BearandPeacock @WPDCo! #WinterPark pic.twitter.com/PTkaOdvzEd",1199425154373292033,2019-11-26,20:30:15,repstephmurphy,0,4,11
"As a mom, I know that Congress has no obligation more solemn than protecting our children. That’s why I’m proud to help introduce this bipartisan bill to ensure schools in Fla. & across the country can obtain the resources and information they need to help keep our students safe. https://twitter.com/FL_Daily/status/1198074956996841472 …",1199015123156897802,2019-11-25,17:20:56,repstephmurphy,2,3,7
"Both sides are working in good faith, with the shared goal of getting the best possible agreement over the finish line.  Each side realizes inaction is not an option because #NAFTA *must* be revised. #USMCA",1197916135045251072,2019-11-22,16:33:57,repstephmurphy,4,1,4
"#NAFTA, our outdated trade agreement with Canada and Mexico, needs to be replaced with a better agreement that will benefit America’s workers, farmers, businesses, and families—while also fortifying our relationship with our two closest neighbors. #USMCA",1197916134005202946,2019-11-22,16:33:57,repstephmurphy,2,0,3
"While well-negotiated trade agreements can improve our economy and security, I also know poorly-negotiated trade pacts can hurt America’s workers and make it harder to maintain broad-based support for the concept of freer and fairer trade. #USMCA",1197916133157937153,2019-11-22,16:33:57,repstephmurphy,1,0,1
I'm also part of the bipartisan and bicameral efforts by the Florida delegation to make sure our farmers who grow seasonal produce are protected from unfair competition through #USMCA. #flapol #fl07,1197916132147187712,2019-11-22,16:33:56,repstephmurphy,2,0,1
"When it comes to #USMCA, it’s important we move swiftly and with a sense of urgency, but it’s just as important that we get this right. The Trump Administration and Congress need to resolve the few outstanding issues so we can take a strong, bipartisan vote to modernize #NAFTA. pic.twitter.com/JnibY76RwM",1197916129404104705,2019-11-22,16:33:56,repstephmurphy,10,4,24
"NEWS: Proud to announce @SFB_Airport will receive more than $10M from @FAANews to make travel safer and more efficient in our region. I’ll keep working to secure more funding to help fuel central Florida’s economic growth.

#flapol #fl07 https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1173 …",1197588521839669249,2019-11-21,18:52:08,repstephmurphy,3,1,10
Learn more about our bipartisan call for Congress to fund solutions to harmful algae bloom here: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1166 …,1197541974196264968,2019-11-21,15:47:10,repstephmurphy,0,0,3
I’m proud to work with @RepBrianMast as we lead a bipartisan effort to secure funding that will help mitigate the health & economic hazards associated with this environmental threat. It's time for Congress to give the rise of toxic algae bloom the serious attention it deserves. https://twitter.com/orlandosentinel/status/1197537035856351247 …,1197541973026115585,2019-11-21,15:47:10,repstephmurphy,6,4,24
"It's time to end the violence against #trans people, particularly trans women of color who are at higher risk of discrimination and violence. One life lost is one too many. Together we must stop this epidemic. #SayHerName #TDOR #Enough #LGBTQ pic.twitter.com/hObsUZDNmt",1197243393266634752,2019-11-20,20:00:43,repstephmurphy,4,16,55
"China must be held accountable for its unfair trade practices. But we need to work in a strong, smart, & strategic way to compel China to change course. I'm concerned the Trump administration’s use of tariffs has done more damage to our own country than to China.

#TradeOnTheHill pic.twitter.com/4X2PgrTj42",1197223573615722499,2019-11-20,18:41:57,repstephmurphy,1,2,6
"As part of our Congressional Trade Series, yesterday I hosted a bipartisan briefing focused on the ongoing trade conflict between the U.S. and China and what it means for American economic interests.

Watch the full briefing here:  https://youtu.be/T93cSLCrcLg 
#TradeOnTheHill #fl07 pic.twitter.com/W6GHgRxt5E",1197219951444140035,2019-11-20,18:27:34,repstephmurphy,1,2,4
"I was happy and honored to meet with Rear Admiral Huan Nguyen today, the first Vietnamese-American ever promoted to the rank of admiral in the @USNavy. pic.twitter.com/9hJAwjcaUQ",1196887461428891648,2019-11-19,20:26:22,repstephmurphy,0,9,43
HAPPENING NOW ⬇️ https://twitter.com/RepStephMurphy/status/1196808095088992257 …,1196813108075008006,2019-11-19,15:30:55,repstephmurphy,2,1,2
"Join me at 10:30 a.m. today as we kick-off the first 
 of a series of briefings I'm hosting on U.S. trade policy. This one is focused on the U.S.-China Trade War. 

WATCH HERE:  https://youtu.be/_9fNHitGi6Q 
#TradeOnTheHill",1196808095088992257,2019-11-19,15:11:00,repstephmurphy,4,3,15
.@RepShalala and I have a bill designed to make Florida leaders reconsider their terrible decision. Time for Tallahassee to put people over politics. https://murphy.house.gov/news/documentsingle.aspx?DocumentID=966 …,1196531651397980162,2019-11-18,20:52:30,repstephmurphy,8,3,18
"Florida is one of only 14 states that have not expanded Medicaid to cover more people. As this new report shows, the human cost of inaction is staggering. So is the financial cost, since Florida taxpayers are paying for expansion in other states while Florida gains nothing. https://twitter.com/MiamiHerald/status/1194980216772407296 …",1196531650492030978,2019-11-18,20:52:30,repstephmurphy,4,23,71
"This week, the House Intelligence Committee began the first public hearings of Congress’ impeachment inquiry. Listening to my constituents is one of the most important parts of my job, so I want to hear your thoughts. 

Click here to take the survey:  https://murphy.house.gov/news/email/show.aspx?ID=UEMJSY7UDCOS5F3FJDNXAAJ25M … pic.twitter.com/9485jNCBME",1195344130584535043,2019-11-15,14:13:43,repstephmurphy,7,8,14
"My heart breaks for the victims of the shooting in Santa Clarita. Our young people shouldn’t have to live in fear that they, their friends, teachers, or classmates could be the next target of a school shooting. The Senate must act NOW. 
#EnoughIsEnough pic.twitter.com/xrBIOh2oMt",1195070658226638848,2019-11-14,20:07:02,repstephmurphy,7,11,42
"Toxic algae blooms are endangering the health of Floridians, hurting our economy, & contaminating our environment. @RepBrianMast & I are urging both the House and Senate to come together to give this issue the serious attention it deserves.
#flapol #sayfie https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1166 …",1195046251462627328,2019-11-14,18:30:03,repstephmurphy,3,5,12
"Thad Seymour Sr., a fmr @rollinscollege president, passed away recently. There's a photo of him in his obituary helping construct a home for someone less fortunate w/a smile on his face. That’s how I’ll always remember Thad—happily helping, happily building. RIP President Seymour pic.twitter.com/28wZZOdCBC",1195011157687459840,2019-11-14,16:10:36,repstephmurphy,1,3,7
"Met w/Israeli @AmbDermer, a Florida native. As Israelis face rocket fire from Gaza militants, I reiterated my strong support for the U.S.-Israel relationship, which benefits both our countries & is rooted in shared values, shared traditions, & a strong historical connection. pic.twitter.com/Wji4stInmA – at Longworth House Office Building",1194732653838307329,2019-11-13,21:43:56,repstephmurphy,17,19,87
Attended another @WestPoint_USMA Board of Visitors meeting today--this time here in our nation's capital. Glad to still be a part of this honorable group of public servants focused on ensuring the success of the Army's next generation of leaders. https://twitter.com/RepStephMurphy/status/885845258767970305 …,1194692808571011073,2019-11-13,19:05:36,repstephmurphy,2,1,5
"Every day, and especially on Veterans Day, I give thanks to the men and women who served honorably in our armed forces and fought to keep America safe, democratic, and free. You have my eternal gratitude. https://www.orlandosentinel.com/opinion/columnists/os-op-vietnam-veterans-stephanie-murphy-refugee-20191109-ugqxjrdwknaz7me4suskmonabe-story.html …",1193908741458071552,2019-11-11,15:10:00,repstephmurphy,10,7,39
"While this belated step moves us in the right direction, I will continue to push for passage of the ALERTS Act because I believe Congress should establish a clear and consistent standard for notification and not leave this decision to the sole discretion of the executive branch.",1192924575010562049,2019-11-08,21:59:16,repstephmurphy,5,0,9
"I’m pleased the Trump administration has finally recognized how important public notification is to the integrity and credibility of our elections and established a framework for when and how notification should occur. 
 https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1162 … https://twitter.com/dnvolz/status/1192873234582196226 …",1192924573064466438,2019-11-08,21:59:16,repstephmurphy,7,4,7
We owe all those who fought to defend liberty and answered the call of duty our deepest gratitude and respect. I was incredibly honored to recognize Vietnam veterans at a ceremony today in #WinterSprings and to thank them for their service. pic.twitter.com/9JGCK4of7t,1192208623637815296,2019-11-06,22:34:20,repstephmurphy,5,3,30
Faith leaders in CFL have a unique perspective into the challenges facing our community. Honored to have met with them this morning in #Sanford to get a real understanding of people’s everyday struggles and to share what we can do to lend a hand to those who need it most. pic.twitter.com/vKI3lyGwNm,1192168316963610624,2019-11-06,19:54:10,repstephmurphy,5,1,9
"Our first Youth Advisory Board meeting was a big success. I was very impressed by all of our young members, and I look forward to bringing their fresh and innovative perspectives to the halls of Congress. pic.twitter.com/pGMsTnHKWp",1192065086707372032,2019-11-06,13:03:58,repstephmurphy,2,7,36
I want to thank my Environmental Advisory Board for meeting with me today to discuss how we can work together to preserve our planet and secure all of Florida’s environmental treasures. pic.twitter.com/BBe3VMCUBW,1191836613791404033,2019-11-05,21:56:06,repstephmurphy,5,4,23
"THIS JUST IN: @fema is awarding $4,042,880.49 in federal funding to the Florida Department of Military Affairs for Emergency Protective Measures as a result of Hurricane Michael. #FlaPol",1191764844409688067,2019-11-05,17:10:55,repstephmurphy,4,2,14
"The United States should be leading the international community when it comes to fighting climate change, not running away from the issue. Government, companies, and regular citizens must work together to save our environment, our economy, and our way of life. https://twitter.com/washingtonpost/status/1191455317315469312 …",1191499272249913344,2019-11-04,23:35:38,repstephmurphy,14,17,74
Visited @USCG Station San Juan today with @RepJenniffer to get a briefing on their counter-drug operations. We are working together to reduce drug trafficking and related violence in Puerto Rico and Florida. pic.twitter.com/E2h0iuGKdr,1191485970182328322,2019-11-04,22:42:46,repstephmurphy,4,8,33
"We owe all those who served our deepest gratitude. If you or someone you know is a veteran of the Vietnam War, I encourage you to join us at this ceremony this week where we'll recognize our brave Vietnam veterans. https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1156 …",1191470923980984324,2019-11-04,21:42:59,repstephmurphy,1,0,13
"Had a terrific meeting this morning at @fortalezapr in Puerto Rico with @wandavazquezg and @RepJenniffer. We discussed the need for true equality for PR, whether the subject is political status, health care, economic development, or public safety. pic.twitter.com/dj6HJjWobX",1191358061929209856,2019-11-04,14:14:30,repstephmurphy,16,42,168
