tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Couldn’t make our town hall today in #Sanford? We have two more coming up, including a family friendly one this Saturday for working families who can’t attend our weekday events. 

More info ⬇️ https://www.mynews13.com/fl/orlando/news/2019/07/31/u-s--rep--murphy-holding-town-hall-meetings-in-central-florida …",1156712353485996032,2019-07-31,23:44:50,repstephmurphy,1,3,9
"Question on immigration ⬇️

“We need to reform our immigration system in a way that reflects our American values.”

#SanfordTownHall #Sanford #FlaPol #FL07 pic.twitter.com/Qj5UoBDKBf",1156593342974779393,2019-07-31,15:51:56,repstephmurphy,4,1,7
"“I’m here to listen, but I’m also here to translate your concerns into action.”

#SanfordTownHall #Sanford #FlaPol #FL07 pic.twitter.com/o2iiPA17ds",1156575145487687680,2019-07-31,14:39:37,repstephmurphy,3,2,16
"“In order to serve you I have to begin by listening.”

#SanfordTownHall #Sanford #FlaPol #FL07 pic.twitter.com/EvDStno6Tv – at Sanford Civic Center",1156574798517903360,2019-07-31,14:38:14,repstephmurphy,7,3,26
"I look forward to seeing everyone in #Sanford this morning. Hope you can join us! 

Details:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1101 … pic.twitter.com/U7hH4V9Tev",1156539279155310592,2019-07-31,12:17:06,repstephmurphy,4,0,9
"Don’t forget to join us TOMORROW for a town hall meeting in #Sanford. 

Click here to rsvp: 
 https://murphy.house.gov/constituent-services/rsvp-2019-town-halls.htm …

For more town hall dates, click here:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1101 … pic.twitter.com/UnT0apogfE",1156311813203660801,2019-07-30,21:13:14,repstephmurphy,4,1,4
"🚨 🇺🇸 ATTENTION ALL #FL07 VETS 🇺🇸 🚨

I want to hear from you. Please consider attending our town hall this upcoming Thursday in #AltamonteSprings. 

More details here: 
 https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1101 … pic.twitter.com/qHBQ45ZZPN",1156196477422768129,2019-07-30,13:34:55,repstephmurphy,4,3,4
"HAPPENING WEDNESDAY ⬇️

All #FL07 seniors and their families are invited to join us at this town hall in #Sanford. 

For more details and to RSVP, click here:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1101 … pic.twitter.com/pcAkpbW8Pp",1155855773043482624,2019-07-29,15:01:05,repstephmurphy,2,2,3
That’s why I voted in favor of @RepThomasMassie’s effort to rename this bill the “Kick the Can Down the Road Act.” We must work together on a bipartisan basis to put our fiscal house in order. Our country’s future depends on it.,1154530333519482888,2019-07-25,23:14:16,repstephmurphy,0,3,24
"Every dollar we spend to pay interest on our national debt is a dollar we don’t spend to improve schools, fix our crumbling infrastructure, improve our health care system, and secure our county from foreign threats.",1154530331979988992,2019-07-25,23:14:15,repstephmurphy,2,5,22
"One of the greatest threats to our national security is our national debt. Unfortunately, the House just passed a deeply flawed, fiscally-irresponsible budget deal. For the sake of our security, our economy, and our children’s future, we must do better. https://twitter.com/HouseBlueDogs/status/1154522459527364608 …",1154530330230923266,2019-07-25,23:14:15,repstephmurphy,10,7,41
"The House just passed a bill I cosponsored to grant Temporary Protected Status or #TPS to Venezuelans. Requiring people who have sought refuge in America to return to a failed state violates our core values as a nation, and would undermine our national security interests. pic.twitter.com/XxkzxGLWSc",1154519177866051585,2019-07-25,22:29:56,repstephmurphy,5,20,32
"I invite #FL07 seniors, veterans, and families in Orange & Seminole counties to come to one of these three town hall meetings to share what’s on your minds so that I can take your concerns back to our nation’s capital. #FlaPol

RSVP here:  https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1101 … pic.twitter.com/j6I7lv5jCN",1154489162009124864,2019-07-25,20:30:40,repstephmurphy,8,3,23
More info on the Stopping Bad Robocalls Act here: https://murphy.house.gov/news/documentsingle.aspx?DocumentID=1100 …,1154425129872568321,2019-07-25,16:16:13,repstephmurphy,1,2,6
"Robocalls are more than a nuisance. They pose a direct threat to consumers & the American people have had enough with these scams. I’m proud to have helped introduce & pass this bill in the House, a great first step to protect Americans from robocall harassment.
#StopBadRobocalls pic.twitter.com/rdTOuWcjls",1154425127796432897,2019-07-25,16:16:13,repstephmurphy,7,4,49
"Passing #TPS is a critical step—but it seeks to treat a symptom of the disease, rather than trying to cure the disease itself. For Venezuela to prosper, and for the U.S. to protect its national security, the Maduro regime must go. #VenezuelaLibre #TPSForVenezuelans",1153818444573245441,2019-07-24,00:05:28,repstephmurphy,1,1,9
"Venezuela is in absolute crisis, and making Venezuelans in the U.S. go home right now is immoral. In some cases, it could be a death sentence. Requiring people who have sought refuge in America to return to a failed state violates our core values as a nation. pic.twitter.com/3ZhVhWU1dY",1153818438873128962,2019-07-24,00:05:27,repstephmurphy,1,5,17
