tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Today, @RepCasten and I spoke on the Floor in support of our bipartisan Resolution, which passed overwhelmingly. It is time to empower community partnerships and law enforcement in their work to safeguard seniors against deception and scams. More here: https://johnrose.house.gov/media/press-releases/rose-casten-bipartisan-resolution-support-combating-financial-exploitation …",1123344950719074304,2019-04-30,21:54:41,repjohnrose,2,4,9
"Age brings many of life’s most difficult challenges, but financial exploitation should not be one of them.",1123273367727947778,2019-04-30,17:10:14,repjohnrose,0,1,6
"It is time to equip our friends, families, and neighbors with the knowledge and tools they need to guard against the heartbreak of their hard-earned security and stability being stolen in the golden years of life. #financialliteracy",1123273273595314179,2019-04-30,17:09:52,repjohnrose,1,2,5
Tune in to @cspan now to hear my remarks on the House Floor regarding the importance of financial literacy for #TN6 seniors.,1123271019186327560,2019-04-30,17:00:54,repjohnrose,1,0,6
"Rebecca Foster, our district director, is in Carthage today for local office hours until 11:00 AM CT. If we may be of assistance in any way, please stop by the conference room in the Smith County Courthouse. pic.twitter.com/D0VT9tyqaz",1123236658114170882,2019-04-30,14:44:22,repjohnrose,0,0,8
I am thankful for the quick action by South Cumberland Elementary School’s school resource officers and local law enforcement in protecting Cumberland County students. I commend their vigilance and will continue to monitor this story as more information is made available.,1123032664704016384,2019-04-30,01:13:46,repjohnrose,0,2,7
My heart goes out to the victims and families of this weekend’s senseless murders in Sumner County. I will be praying for the families involved and will be closely watching reports from the TBI and Sheriff Weatherford.,1122975178445791232,2019-04-29,21:25:21,repjohnrose,1,4,18
It was good to be in Smith County today for the Noon Rotary. Thank you for the invitation and great discussion about #TN6. pic.twitter.com/DoqXB3ajsJ,1121907075636973568,2019-04-26,22:41:05,repjohnrose,1,1,9
We enjoyed a fantastic time of conversation and fellowship with the Crossville-Cumberland County Chamber of Commerce today. Thank you to everyone who attended and took part in these important conversations. pic.twitter.com/uAw7HgjKGC,1121486135618932738,2019-04-25,18:48:25,repjohnrose,1,1,8
It was a great morning at Fresenius Dialysis Clinic in Cumberland County. I’m thankful for our diligent healthcare providers in #TN6. pic.twitter.com/BL7tiP0Oma,1121433563524681728,2019-04-25,15:19:31,repjohnrose,1,2,6
"Thanks, Clint! I enjoyed meeting the team and seeing the important work you all do for #TN6. https://twitter.com/clintc44/status/1120874257930756097 …",1121067760128331777,2019-04-24,15:05:57,repjohnrose,1,1,7
We had a great evening in Lafayette last night for our Macon County Regional Town Hall. Thank you to everyone who attended and to Mayor Jones and Mayor Driver for joining us! pic.twitter.com/GUjxrI7ykV,1121067357017911299,2019-04-24,15:04:20,repjohnrose,1,1,5
"We had another great regional town hall meeting last night in Robertson County. If you missed it, I hope you join us today in Macon County at 5:30 PM.  https://johnrose.house.gov/contact/town-halls … pic.twitter.com/SXZJEFU4Mw",1120802035128053762,2019-04-23,21:30:03,repjohnrose,1,1,6
What a fantastic tour at Moss Sawmills and Honest Abe Log Homes in Clay County. Proud to see another thriving family business in #TN6. pic.twitter.com/JhYqLbqCuf,1120793546624311297,2019-04-23,20:56:19,repjohnrose,1,1,6
"Wonderful meetings today in Pleasant View discussing the city’s growth, challenges, and future plans. Thanks to the local officials, Amy from The Post, Misty with the chamber, and local business owners for the great conversations. pic.twitter.com/KPvvcvsnEv",1120416746383523841,2019-04-22,19:59:03,repjohnrose,2,1,6
My heart is breaking for the hundreds left dead after today's suicide bombs in Sri Lanka. Christians were targeted on this Holy day. God be with you.,1120111351614115840,2019-04-21,23:45:31,repjohnrose,1,2,19
