tweet,id,date,time,username,replies_count,retweets_count,likes_count
"In my new role as the vice chair of the @HouseDemocrats, I want to pull out the expertise and the perspectives of these new members and make them part of setting a bold agenda. https://twitter.com/RepKClark/status/1091106825116794881 …",1091112029459570689,2019-01-31,23:12:34,repkclark,12,9,79
"We have an incredibly diverse caucus, and that’s our strength. #WomenLead @HouseDemocrats https://www.elle.com/culture/career-politics/a26091633/democratic-congresswomen-government-shutdown-bipartisanship/ …",1091106825116794881,2019-01-31,22:51:53,repkclark,6,23,93
"If Americans exercising their constitutional right to vote is a threat to you, then you need to reevaluate who you’re working for...

#ForThePeople @HouseDemocrats https://twitter.com/nowthisnews/status/1090992601010966528 …",1091007593265405953,2019-01-31,16:17:34,repkclark,22,137,381
Profiting off of the deaths of thousands of Americans wasn’t enough for @purduepharma. They also wanted to profit from their struggle to recovery. 😡 https://twitter.com/propublica/status/1090738943124013057 …,1090767472519729153,2019-01-31,00:23:25,repkclark,9,17,50
The spectacular @NitaLowey takes her place as the FIRST Chairwoman of the @AppropsDems Committee! So proud to be under your leadership! #herstory #WomenLead #ForThePeople https://twitter.com/AppropsDems/status/1090642004231503873 …,1090686463283527680,2019-01-30,19:01:31,repkclark,0,4,19
"When we invest in our children, we invest in our future. So incredibly proud to be part of the @HeadStartgov family! @massheadstart #earlyed https://twitter.com/massheadstart/status/1090624499253501954 …",1090641526261190657,2019-01-30,16:02:57,repkclark,1,6,32
"While the Pentagon considers #ClimateChange a national security threat, the President considers it a joke. 🤦‍♀️ https://twitter.com/realDonaldTrump/status/1090074254010404864 …",1090387866075582464,2019-01-29,23:15:00,repkclark,11,16,57
Women's equality shouldn't be a golden rule-- it should be guaranteed by our Constitution. #ERAnow https://twitter.com/thehill/status/1090305070577549312 …,1090367993882836992,2019-01-29,21:56:02,repkclark,2,23,56
"The goal of #HR1 is simple: it should be easy to vote and hard to buy elections. 

@HouseDemocrats #ForThePeople https://twitter.com/RepJerryNadler/status/1090265955530227719 …",1090313930721976322,2019-01-29,18:21:12,repkclark,13,29,96
Trump put our federal workers into breadlines and cost our country $11 billion. It’s time he stop listening to President Coulter and start listening to the American people- @allinwithchris @MSNBC pic.twitter.com/V8OciM6pNZ,1090071629999337472,2019-01-29,02:18:23,repkclark,93,88,467
"The #shutdown put 800,000 families in turmoil and our economy in a tailspin... is this what 'making America great' looks like? https://twitter.com/nytimes/status/1089919809108754434 …",1089958705859301379,2019-01-28,18:49:40,repkclark,8,13,32
Our children and grandchildren will be paying for this administration’s recklessness for decades. https://twitter.com/thehill/status/1089909482799411202 …,1089954239865110528,2019-01-28,18:31:55,repkclark,14,33,72
Let us be unified in our rejection of bigotry and hate and our celebration of love and compassion. #WeRemember #HolocaustMemorialDay https://twitter.com/HRC/status/1089538519301869569 …,1089649644357988352,2019-01-27,22:21:34,repkclark,11,15,59
Retweet. ⬇️ https://twitter.com/jonfavs/status/1088924626208489472 …,1089355863603773446,2019-01-27,02:54:11,repkclark,48,325,1282
"The President watched the American people suffer while he threw a tantrum. I'm glad this nightmare is over, and we can begin the border security conversation that Democrats have been calling for since December.",1088896712339607553,2019-01-25,20:29:41,repkclark,7,13,61
"It took Trump 35 days to put the American people ahead of his ego. During the #TrumpShutdown, 800,000 Americans went without pay, our economy was at a standstill, and fed services were brought to a halt, putting housing, food, transportation, and national security in jeopardy.",1088896711802740736,2019-01-25,20:29:41,repkclark,11,33,85
"Airplanes are grounded, but it should be Trump. 

End this now.  
 https://www.cnn.com/2019/01/25/us/air-traffic-controller-shortage-faa/index.html …",1088863317089759232,2019-01-25,18:16:59,repkclark,4,17,39
"In all my years of grocery shopping no one has offered me a line of credit.

Clean up on aisle 1600: we’re spilling over with cluelessness. https://twitter.com/AC360/status/1088612415078449152 …",1088642801431203840,2019-01-25,03:40:44,repkclark,44,192,823
"We need a comprehensive approach on border security, not political rhetoric- on @MTP live #EndtheShutdown pic.twitter.com/vaV7Uy9Sng – at Rotunda of the U.S. Capitol",1088570372948180994,2019-01-24,22:52:56,repkclark,10,7,39
We’re standing up to #EndTheShutdownNow. https://twitter.com/RepPressley/status/1088534175156715520 …,1088535218997420033,2019-01-24,20:33:14,repkclark,15,38,177
On the Senate floor with @RepBarbaraLee @repjohnlewis @RepKatieHill @RepMaxineWaters @RepMarkTakano @NitaLowey @RepUnderwood @AOC @RepGregoryMeeks @RepHoulahan @RepSpanberger @RepRaskin @RepMikeLevin @IlhanMN @RepDwightEvans...,1088533459184832512,2019-01-24,20:26:15,repkclark,7,15,78
We’re walking onto the Senate floor to stand with members who want to put an end to this reckless #shutdown. pic.twitter.com/lzH3l2jF3h,1088523799937589253,2019-01-24,19:47:52,repkclark,12,29,129
Marching to the Senate floor to stand in solidarity with members who are ready and to open govt. #GoodTrouble pic.twitter.com/5hznadDcCi,1088522339640373255,2019-01-24,19:42:04,repkclark,32,179,1116
Empathy is a virtue lost on this administration. https://twitter.com/nielslesniewski/status/1088432465478369282 …,1088460614979252224,2019-01-24,15:36:47,repkclark,10,28,162
Joining ⁦⁦@npratc⁩ to talk about ⁦@HouseDemocrats⁩’ 10th vote to end the #shutdown and our commitment to *effective* border security- Tune in now! pic.twitter.com/22j9TSzOWI,1088196876661334016,2019-01-23,22:08:47,repkclark,7,6,27
👋,1088163015965507584,2019-01-23,19:54:14,repkclark,0,0,1
The shutdown over border security that is making us less safe... https://twitter.com/NatashaBertrand/status/1087756994885443584 …,1088081261888004098,2019-01-23,14:29:23,repkclark,8,13,35
"#RoeVsWade is 46 years strong, but the fight continues. And we’re not backing down. https://www.rollingstone.com/politics/politics-features/roe-v-wade-2019-781520/amp/ …",1087901810134798336,2019-01-23,02:36:18,repkclark,4,5,37
"Trump is banning #transgender Americans from military service, and withholding pay from the Coast Guard, TSA, FBI & defense contractors – all in the name of national security. 

Reality: he's chasing approval from far-right commentators and threatening our safety.",1087755249299935238,2019-01-22,16:53:55,repkclark,16,87,250
