tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Family separation is immoral & illegal.
Family separation is immoral & illegal.
Family separation is immoral & illegal.

 https://nyti.ms/2YCa0Wq 
#FamiliesBelongTogether",1156574400424161285,2019-07-31,14:36:39,repkclark,8,32,109
"I have never thought that this president was fit to serve.  He is a pathological liar. He is a racist. And he is making the winner’s circle in this country very small, just for those who already have great wealth and power. @elainejgodfrey https://www.theatlantic.com/politics/archive/2019/07/katherine-clark-house-democrats-impeachment/595051/ …",1156268450051973125,2019-07-30,18:20:55,repkclark,9,45,124
"""The adults working in early-childhood programs set the foundation for future learning, developing essential knowledge in their young students as well as the skills, habits & mindsets children need to succeed later in school and flourish in life."" https://bit.ly/2MmyQTX ",1156250290410131457,2019-07-30,17:08:45,repkclark,4,11,30
"#MoscowMitchMcTreason will obstruct & the President will use racist bullying to try to stop us, but @HouseDemocrats will never back down. 

We've passed the #RaiseTheWage Act, #VAWA, #gunreform bills, the #EqualityAct. Nothing will stop us from fighting #ForThePeople. pic.twitter.com/FDlwWFCouz",1156225919679369217,2019-07-30,15:31:55,repkclark,62,268,684
"Trump’s latest low: eliminating school lunches for 500,000 hungry students. 

Why is this administration’s first target always children and families? 

Thank you @BobbyScott for defending our students. 
 https://www.usnews.com/news/education-news/articles/2019-07-29/democrats-white-house-buries-impact-of-food-stamp-eligibility-changes?context=amp …",1156171650074841090,2019-07-30,11:56:16,repkclark,11,46,168
Coming up soon with @chrislhayes — Tune in! https://twitter.com/allinwithchris/status/1155991394395283456 …,1155994508900700166,2019-07-30,00:12:22,repkclark,17,6,34
"I’m heartbroken for the 4 lives lost in the #gilroyshooting including 6-year-old #SteveRomero.
 
And I’m nothing short of infuriated that @senatemajldr refuses to bring two #gunreform bills to the floor.

The American people deserve solutions, not stonewalling. https://twitter.com/CBSNews/status/1155795067619172352 …",1155888720312188928,2019-07-29,17:12:00,repkclark,20,39,146
"“Russia attacked us in 2016. It is attacking us today. Its attacks will intensify. Yet each time we try to raise our defenses, McConnell blocks us from defending ourselves”

#MoscowMitch is propping the door open for thieves to steal our election. https://beta.washingtonpost.com/opinions/mitch-mcconnell-is-a-russian-asset/2019/07/26/02cf3510-afbc-11e9-a0c9-6d2d7818f3da_story.html?outputType=amp#click= https://t.co/srsl4Kwief …",1155145937259569153,2019-07-27,16:00:27,repkclark,22,50,123
"This is love of country?? 

These are not the words of a patriot. https://twitter.com/realDonaldTrump/status/1155073965880172544 …",1155115904155443204,2019-07-27,14:01:07,repkclark,53,88,412
"More than 2/3 of kids report at least 1 traumatic event by age 16. We need to support teachers in delivering positive, compassionate care that students need to thrive. Proud to introduce the Trauma-Informed Schools Act with 
@RepMikeQuigley & @RepBrianFitz https://katherineclark.house.gov/press-releases?ID=6410E954-2436-4AC1-8A1C-3C5D19A81F14 …",1154811889295200259,2019-07-26,17:53:04,repkclark,5,8,22
"On the same day #Mueller testified that Russia interfered in our elections & is continuing to do so, #MoscowMitch blocked 2x election security bills. What's more, a Senate report shows that ALL 50 states were targeted by Russia. 

The #GOP's inaction is a threat to our democracy. https://twitter.com/nytimes/status/1154513184499179520 …",1154769816630300672,2019-07-26,15:05:53,repkclark,20,69,151
That is why I believe we need to open an #ImpeachmentInquiry that will provide us a more formal way to fully uncover the facts. My full statement here: https://bit.ly/2OjnFOs ,1154516567167774731,2019-07-25,22:19:34,repkclark,395,1165,3419
"I deeply respect the committee work of @HouseDemocrats to hold the President accountable, including hearings, subpoenas and lawsuits. All of our efforts to put the facts before the American people, however, have been met with unprecedented stonewalling and obstruction.",1154515938907164672,2019-07-25,22:17:04,repkclark,15,170,582
"Since the release of the #MuellerReport in April, it has been clear that the President committed impeachable offenses by welcoming interference from a hostile foreign power in the 2016 election and then attempting to obstruct the investigation into his unpatriotic actions.",1154515937946677248,2019-07-25,22:17:04,repkclark,13,169,556
"Throughout his life and presidency, Donald Trump has proven himself unfit to serve. He has no respect for the rule of law, has put kids in cages, regularly tramples on the Constitution, and uses racist words, acts and policies to divide our country.",1154515937170796544,2019-07-25,22:17:03,repkclark,152,507,1716
Happy #nationalinternday to my team in DC and #MA5! These young people help my staff and I tackle the issues facing our district and raise up the voices of my constituents. We call this ‘democracy in action’! 💃 pic.twitter.com/XC7kzZe0nk,1154466122936266754,2019-07-25,18:59:07,repkclark,28,27,339
"The same day that #Mueller told us Russia is an ongoing threat, @senatemajldr blocked a bill to protect our elections from foreign interference. Why? Because the President and #GOP care more about winning than about the sanctity of our democracy. https://twitter.com/MSNBC/status/1154277865720111104 …",1154388399404531718,2019-07-25,13:50:16,repkclark,22,65,154
And the President denies this threat to our democracy every chance he gets. #MuellerHearing #MuellerTestimony https://twitter.com/nprpolitics/status/1154101006252331009 …,1154105366860435456,2019-07-24,19:05:36,repkclark,16,16,48
"While #MuellerTestifies, we can't forget what’s happening to migrant families on the border. 

Kids are in cages, & when they turn 18, are shackled & jailed. Families coming to the US are not criminals, they're exercising their right to seek asylum. #MuellerHearings @AppropsDems pic.twitter.com/Wqqbra29ib",1154093507725942784,2019-07-24,18:18:28,repkclark,15,47,115
"The #MuellerReport found: 
✔️ 37 criminal indictments 

This morning, Mueller has made clear that:
✔️ He did not find “no collusion” with Russia
✔️ He did not “totally exonerate” the President

No one is above the law, Mr. President. #MuellerHearings https://twitter.com/realDonaldTrump/status/1153980875488542720 …",1154046860753027076,2019-07-24,15:13:07,repkclark,27,63,193
👇👇👇 https://twitter.com/kylegriffin1/status/1154011791506235393 …,1154012701095596032,2019-07-24,12:57:23,repkclark,12,12,109
"The @McDonalds Corporation owes it to its workers & customers to ensure that everyone who wears its uniform is able to work in a safe environment, free from harassment and discrimination. 

Everyone deserves to #BeHeard. https://twitter.com/RepSpeier/status/1153783261434265600 …",1153785498743140357,2019-07-23,21:54:33,repkclark,1,5,29
"Thank you, Jon Stewart, for helping to make this moment a reality. #Renew911VCF",1153766230056153088,2019-07-23,20:37:59,repkclark,0,4,42
"Finally, relief for our brave first responders. 

@senatemajldr should never have delayed this critical bill, and for the record, @randpaul voted NO. https://twitter.com/AP/status/1153754908077805569 …",1153760967500734469,2019-07-23,20:17:05,repkclark,4,17,74
"We must remove barriers for victims of sexual harassment so they can get the justice they deserve. 

That’s why the #BEHEARD in the Workplace Act eliminates pre-dispute mandatory arbitration agreements that work to strongarm women like Karen into silence. #TimesUp https://twitter.com/EmilyRPeck/status/1153720075330998273 …",1153730049318752257,2019-07-23,18:14:13,repkclark,2,6,23
"Yesterday, Democrats secured a budget deal that paves the way for Congress to responsibly fund our government and better support American families. My full statement below. #ForThePeople pic.twitter.com/UKlxEgQhMI",1153700010560806918,2019-07-23,16:14:51,repkclark,5,5,17
These #SNAP benefits keep families on the cusp of poverty from falling over the edge. Why is this administration’s first target always children and working Americans? https://twitter.com/axios/status/1153557449749610499 …,1153675555360972800,2019-07-23,14:37:41,repkclark,13,32,93
"This week marks 200 days of the @HouseDemocrats majority. Together, we’ve passed bills on #EqualPay, #healthcare, #gunreform & more. 

We’re focused on the things that bring Americans together—not what divides us. #200DaysOfProgress #ForThePeople #TuesdayMotivation pic.twitter.com/JGS7Qcqq6P",1153652629433671680,2019-07-23,13:06:35,repkclark,13,12,69
"Met with @WethePeopleMass to discuss the urgency of overturning #CitizensUnited. @HouseDemocrats passed #HR1 to root out corruption, fight special interests, & hold politicians accountable because our democracy depends on the voices of the people- not corporations. #forthepeople pic.twitter.com/I82ZInCrgR",1153404609194594309,2019-07-22,20:41:02,repkclark,5,13,39
Protecting American democracy. Fighting for #PaycheckFairness. Demanding #GunReformNow. @HouseDemocrats have been hard at work #ForThePeople during our first #200DaysOfProgress. pic.twitter.com/pR9Qnkw5PC,1153364002262720512,2019-07-22,17:59:41,repkclark,5,10,19
"Thinking of the #Natick community this morning. Grateful to Chief Michael Lentini, @NatickFire, and all of the area fire departments for being on the scene to help! #MA5 https://twitter.com/NatickFire/status/1153323629201018881 …",1153330345481256961,2019-07-22,15:45:56,repkclark,0,5,15
"My colleague @RepPaulTonko says it best: ""suppressing science hurts Americans."" #ActOnClimate https://twitter.com/RepPaulTonko/status/1153279296645009410 …",1153289730248847360,2019-07-22,13:04:33,repkclark,4,4,31
"You’re calling them weak and insecure? That’s rich.

My colleagues who you are repeatedly attacking are more committed to American values—diversity, freedom, inclusivity, equality—than you’ve ever been. 

Stop tweeting and try leading. https://twitter.com/realDonaldTrump/status/1152912995938443269 …",1153062061867458560,2019-07-21,21:59:53,repkclark,34,125,721
"The cannabis industry is a growing part of our economy and no one, let alone our veterans, should be penalized for being part of it. #mapoli https://www.bostonglobe.com/news/marijuana/2019/07/16/fought-good-fight-revere-veteran-shocked-congress-cared-about-his-home-loan-rejection-over-legal-marijuana-job/kPnw9QCisvNtgvUshzwXeJ/story.html …",1152236524622241793,2019-07-19,15:19:29,repkclark,8,6,38
"The #RaiseTheWage Act PASSED! This is a victory for working families, our economy, and the 2/3 of minimum wage workers who are women. Thanks @MaryKayHenry for helping to lead the charge! #ForThePeople @fightfor15 #FightFor15 pic.twitter.com/Uq3P1yKsVI",1151964416155561984,2019-07-18,21:18:13,repkclark,50,51,234
Good. https://twitter.com/mattzap/status/1151878096229928962 …,1151890521872371712,2019-07-18,16:24:36,repkclark,4,8,90
"Women make up 2/3 of minimum wage workers AND face a wage gap. Together, these hold back the economic potential of women, families & our country. Today, @HouseDemocrats will vote on the #RaiseTheWageAct, giving 20+ mil women the raise they deserve! #RaiseTheWage #ForThePeople pic.twitter.com/IAYJm4z15j",1151874210773504000,2019-07-18,15:19:47,repkclark,10,21,57
"Don’t let the President distract you with his fearmongering and hate. 

This administration gave a $2 trillion tax break to corporations, puts babies in cages and is in court to take away the health care families rely on. He only gets away with this if he divides us. https://twitter.com/NPR/status/1151666045993852928 …",1151863152868581376,2019-07-18,14:35:50,repkclark,26,56,187
"Last night, the House voted to hold Attorney General William Barr and @SecretaryRoss in contempt for refusing to comply with the House’s subpoenas. Undermining the rule of law undermines our democracy. And we will protect both. https://twitter.com/BostonGlobe/status/1151621823160815617 …",1151844951401148416,2019-07-18,13:23:31,repkclark,13,14,85
And these kind words are quintessential @AyannaPressley! ❤️#BayStateSquad #mapoli,1151614042601078784,2019-07-17,22:05:58,repkclark,3,2,42
"Thank you, @LeaderHoyer!!",1151574119076548611,2019-07-17,19:27:19,repkclark,0,1,3
"Let me get this straight, @RandPaul, you blocked the 9/11 #FirstResponders bill because you’re “concerned about our national debt"", but you voted in support of the #GOPTaxScam that added $1.9 trillion to our debt?!

Square that one for me. #Renew911VCF https://twitter.com/thehill/status/1151547132954009600 …",1151562814085050368,2019-07-17,18:42:24,repkclark,629,5503,13438
"Domestic workers care for our children and parents. They work in our homes and with our families, and they make it possible for working people to participate in our economy. Proud to be an original co-sponsor of the #DomesticWorkersBillofRights! pic.twitter.com/3cR2SNeBuK",1151554476588916742,2019-07-17,18:09:16,repkclark,5,18,86
"While the President spends his time sowing division and spewing hate, @HouseDemocrats are working to make sure every family has a shot at the American dream, which is why we are voting this week to #RaiseTheWage. #FightFor15 #ForThePeople pic.twitter.com/DSru1WjWqu",1151229551969755136,2019-07-16,20:38:08,repkclark,23,38,146
"Birtherism 
The Muslim Ban
“Good people on both sides”
“Shit hole countries”
 
Trump being a #RacistPresident isn’t new, and neither is the GOP’s silence in the face of his bigoted rhetoric and policies. 
 
Now, let’s defeat their agenda of hate. #ForthePeople",1150898570842824704,2019-07-15,22:42:56,repkclark,59,107,416
"This is blatant racism by the POTUS against sitting Members of Congress— women who have displayed more character and loyalty to American values than Trump ever has. 

The only person degrading our government is you, Mr. President. https://twitter.com/realDonaldTrump/status/1150381394234941448 …",1150422739586605056,2019-07-14,15:12:09,repkclark,42,146,716
"Regardless of your immigration status, it’s important to #KnowYourRights. There are several steps you can take to ensure that you and your family are prepared. #KeepFamiliesTogether pic.twitter.com/3PJlkdJ1uf",1150021105253588998,2019-07-13,12:36:12,repkclark,23,24,68
"We just passed the Def Budget that will
✔️Repeal ’01 & ‘02 AUMF
✔️Prohibit unauthorized military force in Iran
 
My amendments:
✔️Ensure vets in cannabis industry aren't denied benefits
✔️Protect fed workers’ healthcare during shutdowns
✔️Prohibit Pres from contracting w/ fed gov",1149748186665365504,2019-07-12,18:31:43,repkclark,14,11,77
"GREAT NEWS! @SecretaryAcosta is out! Long overdue departure of a man who has consistently picked the powerful over the people. This is a step toward justice for the girls assaulted by #Epstein and working people everywhere. 

This is a win #ForThePeople. #AcostaResigned https://twitter.com/nytimes/status/1149676157601755136 …",1149679978004406272,2019-07-12,14:00:41,repkclark,12,27,111
"Devastating. 4 million Americans rely on #TitleX for essential care including cancer screenings and birth control. 

The fight continues. #ProtectX #SaveTitleX https://www.cnn.com/2019/07/11/politics/federal-appeals-court-trump-administration-title-x-regulations/index.html …",1149667455238692864,2019-07-12,13:10:55,repkclark,6,24,33
"NEWS: The House just passed my amendment to prohibit the President from contracting with the federal govt.  

In 2017 alone, Saudi Arabia spent $270k at the #TrumpHotel.  

It's time for Trump to stop lining his pockets while he should be working #forthepeople.",1149414258620477441,2019-07-11,20:24:48,repkclark,15,75,240
"“Agents have expressed apprehensions about arresting babies and young children, officials have said.”

Mr. President, arresting babies doesn't make the U.S. safer. It makes you evil. #ICEraids https://www.nytimes.com/2019/07/11/us/politics/ice-families-deport.html …",1149344759875592193,2019-07-11,15:48:39,repkclark,118,433,1039
.@SecretaryAcosta’s chose to look out for Jeffrey Epstein instead of pursuing justice for his victims. No surprise from this administration. @AC360 pic.twitter.com/HFBhEsbMM7,1149333773697392640,2019-07-11,15:04:59,repkclark,13,18,69
"Somehow @SecretaryAcosta managed 53 minutes of victim blaming but he couldn’t manage to say the two words we needed to hear:

I resign. #AcostaMustGo",1149055900373659648,2019-07-10,20:40:49,repkclark,21,61,258
"As US Atty for Southern FL, @SecretaryAcosta let #Epstein off with a sweetheart deal. 

Now, as Sec. of Labor, he's proposing an 80% cut to the agency charged with combating exploitative child labor and human trafficking. 

He protects the powerful--not the people. #AcostaMustGo https://twitter.com/Frank_Schaeffer/status/1148936510974156801 …",1149001843512684544,2019-07-10,17:06:01,repkclark,13,33,69
Nobody is surprised that @realDonaldTrump feels sorry for @SecretaryAcosta and not the children who he sexually assaulted. He will always choose the wealthy and powerful over the people. #notmytype https://twitter.com/cspan/status/1148631086735474690 …,1148661775426084867,2019-07-09,18:34:43,repkclark,23,50,173
"Today, the #GOP is back in court trying to dismantle the health care that 20 mil Americans rely on. We won't stand for it. We're fighting for those w/pre-existing conditions, for the #LGBTQ community, for young people-- #ForthePeople. https://bit.ly/2LHN01m ",1148609437546029057,2019-07-09,15:06:44,repkclark,93,262,813
"I said it in April and I’ll say it again: @SecretaryAcosta must resign. 

How can we expect him to look out for the American people after he chose to protect Jeffrey Epstein instead of defending his victims? #AcostaMustResign https://thinkprogress.org/jeffrey-epstein-latest-news-why-is-alexander-acosta-still-labor-secretary-c97222385077/ …",1148575443861344256,2019-07-09,12:51:39,repkclark,20,85,212
"""Environmental Leadership"" from...

A President who thinks #climatechange is a hoax.
2x officials whose entire careers have been spent advocating *against* environmental regulation. 

This should be good.🤦‍♀️#ActOnClimate https://twitter.com/nytimes/status/1148290709839077379 …",1148335878823133184,2019-07-08,20:59:43,repkclark,8,20,41
"This weekend’s arrest is one step closer to justice for #JeffreyEpstein’s victims. Next step: getting rid of @SecretaryAcosta, who let Epstein get away with these horrendous crimes. https://twitter.com/kylegriffin1/status/1113912937163444234 …",1148220485051867138,2019-07-08,13:21:11,repkclark,30,146,468
"Seconded.
And #EqualPay while we’re at it. #USAvNED https://twitter.com/caitlin__kelly/status/1147913384463097857 …",1147929211195334656,2019-07-07,18:03:46,repkclark,11,25,165
"Who runs the world? GIRLS. 👸🏼⚽️👸🏾⚽️ 

Congratulations @USWNT! Your leadership and determination on and off the field is an inspiration to us all!  #FIFAWWC  #OneNationOneTeam https://twitter.com/TeamUSA/status/1147922345996300288 …",1147929164017819649,2019-07-07,18:03:34,repkclark,5,24,168
This is what happens when government works to give women and girls a fair shot at success: excellence on the field and beyond. https://www.theguardian.com/commentisfree/2019/jul/06/usa-womens-world-cup-netherlands-title-xi …,1147537991017148416,2019-07-06,16:09:11,repkclark,10,45,159
"Happy #IndependenceDay! Today, we celebrate our democracy and reaffirm our commitment to pursuing a more perfect union. Wishing you a happy 4th filled with fireworks, family, and friends! pic.twitter.com/xsuaUCxoTA",1146780708758622209,2019-07-04,14:00:01,repkclark,6,7,20
You know what would be a real #SaluteToAmerica? The Trump administration putting their resources into solving the humanitarian crisis at the border-- not politicizing the #4thofJuly to inflate the President's ego. #ForThePeople https://www.cnbc.com/amp/2018/08/16/trump-military-parade-expected-to-cost-80-million-more-than-estimated.html?__twitter_impression=true …,1146455411270344704,2019-07-03,16:27:24,repkclark,142,147,449
"A win for our democracy and a great way to kick off the #July4th holiday! While Trump lost this fight, we have to remain committed to ensuring everyone is counted & that communities get the resources & representation they deserve. #2020Census https://www.huffpost.com/entry/trump-census-citizenship-question-2020_n_5d1bbeaae4b07f6ca5857afe?8nh …",1146421303697653760,2019-07-03,14:11:52,repkclark,3,13,27
"Today, at the #HomesteadDetentionFacility, I met a 13 year old girl who showed me a card that she made. It says, ""I love you mom"". This child needs her mom, not to be locked away from the people that love her and will help her thrive. pic.twitter.com/MavnyhRagU",1146213688476655621,2019-07-03,00:26:53,repkclark,6,15,64
"Children & families are continuing to bear the brunt of the Trump's failed, cruel policies. Immigration is not a crime & these children are not criminals. We can’t lose sight of this. We have to stop the dehumanizing practices that are the hallmark of this admin. #DemsAtTheBorder https://twitter.com/voxdotcom/status/1146184240457015296 …",1146213687465861120,2019-07-03,00:26:53,repkclark,17,18,53
Congrats @USWNT! ⚽️ On to the finals! #FIFAWWC2019 #OneNationOneTeam https://twitter.com/USWNT/status/1146159958934937601 …,1146197662305345537,2019-07-02,23:23:12,repkclark,0,2,24
"I spoke w/ kids who told me they have family in the US but are being kept at the *for-profit* shelter that's getting $750/kid/day.  

What’s more: it's in violation of the Flores agreement that says minors must be released w/in 20 days. #Homestead admitted this! #DemsAtTheBorder pic.twitter.com/CUL2MJ9dis",1146143791495225344,2019-07-02,19:49:08,repkclark,20,33,72
"114 children were picked up by #ICE as soon as they turned 18, put in shackles, and sent to detention facilities. Seeking asylum is not a crime, it is a legal right. We have to treat people with dignity and follow our own laws. #DemsAtTheBorder pic.twitter.com/QqkClMisZh",1146116608781365248,2019-07-02,18:01:08,repkclark,10,38,100
Walking into #Homestead Detention Facility with @repjohnlewis @RepJahanaHayes @repdelgado @RepDean @RepLawrence @BennieGThompson @RepWilson #DemsAtTheBorder #FamiliesBelongTogether pic.twitter.com/pW3wiIMFsz,1146102040717910020,2019-07-02,17:03:14,repkclark,30,104,396
"I just landed in #FL and I’m on my way to #Homestead. I’m here to get answers: How long are children being detained? Why aren’t they being paired with sponsors? What conditions are they living in? 

It’s time to get answers. Stay tuned. #DontLookAway #DemsAtTheBorder pic.twitter.com/e6lBl1St6z",1146084283892883456,2019-07-02,15:52:41,repkclark,63,97,457
"Awful. Opioids were responsible for 2/3 of all drug deaths worldwide in '17. That's 585,000 lives lost to an #opioidepidemic instigated by corporate greed. 
 https://abcnews.go.com/ …/opioids-responsible-thirds-…/story…",1146072253991411717,2019-07-02,15:04:53,repkclark,3,9,12
"What my colleagues are witnessing in TX today is horrendous. Last year, I visited a @CBP center & tomorrow I'll be touring Homestead in FL to inspect the for-profit influx center contracted by ORR.

We all deserve to be treated with respect. We can't accept this. #DemsAtTheBorder https://twitter.com/RepJudyChu/status/1145779501080743939 …",1145805721436610560,2019-07-01,21:25:46,repkclark,29,54,103
"The dehumanization of immigrants, violence, and misogyny displayed by the @CBP officers on this site is a disgrace. There should be an immediate investigation and discipline of those involved. https://twitter.com/AOC/status/1145726686589329410 …",1145758676382375936,2019-07-01,18:18:50,repkclark,15,32,67
