tweet,id,date,time,username,replies_count,retweets_count,likes_count
STARTING SOON: The committee will meet at 8am to consider the Senate amendment to H.R. 3401. Watch here: https://youtu.be/hW9whvvxD2A ,1144212600529596418,2019-06-27,11:55:17,rulesreps,0,1,1
"FLOOR ALERT (2/2): Now they're scrambling to appease their radical, left-wing base with a bill that has no chance at becoming law. Vote occurring NOW would send ALL needed aid! @HouseDemocrats are voting NO.",1143658220755574815,2019-06-25,23:12:22,rulesreps,0,2,6
"FLOOR ALERT (1/2): @HouseDemocrats  called the humanitarian crisis “manufactured” in January, then proceeded to block @HouseGOP attempts to provide desperately needed aid.",1143658219073617920,2019-06-25,23:12:22,rulesreps,2,1,5
"FLOOR ALERT: Democrats just BLOCKED @TomColeOK04’s & @RodneyDavis’s request to preserve state and local control of elections. Why do Democrats want to force a Washington-run, one-size-fits-all, election bureaucracy? We don’t need a federal takeover of elections! pic.twitter.com/cJSKfmo0Rk",1143581230824378368,2019-06-25,18:06:26,rulesreps,75,126,179
HAPPENING NOW: Debate on the rule for H.R. 2722 and H.R. 3351 with @TomColeOK04 managing for Republicans. Watch here:  https://www.c-span.org/video/?461995-3/house-session-part-1 …,1143555619632402432,2019-06-25,16:24:40,rulesreps,0,1,2
"STARTING SOON: The committee will meet at 5pm to consider H.R. 3351, H.R. 2722 and H.R. 3401. Watch live: https://youtu.be/CBjQiTIR33A ",1143262207775510530,2019-06-24,20:58:45,rulesreps,0,0,0
"JUST IN: @RulesDemocrats, what’s the point of the committee process if you schedule a hearing BEFORE the bill is marked up? Should @HouseAdmnGOP even bother offering amendments to H.R. 2722? https://twitter.com/RulesDemocrats/status/1141810340398862336 …",1141816354401656832,2019-06-20,21:13:27,rulesreps,12,14,23
"FLOOR ALERT: As the humanitarian crisis worsens and money runs out THIS MONTH, Democrats just BLOCKED @RepRobWoodall's request for immediate aid. What will it take for Democrats to help these vulnerable children? Another FIFTEEN requests? pic.twitter.com/5mQAuTY252",1141405524988235776,2019-06-19,18:00:58,rulesreps,147,316,562
HAPPENING NOW: Debate on the rule for H.R. 3055 with @RepRobWoodall managing for Republicans. Watch here:  https://www.c-span.org/video/?461822-2/house-session …,1141379704873717760,2019-06-19,16:18:22,rulesreps,0,1,1
".@TomColeOK04: ""Making an amendment in order doesn’t mean final inclusion in the underlying bill – it simply means ideas get to be HEARD, considered and allowed for a vote."" Why then is the Democratic majority shutting out minority voices in the amendment process? pic.twitter.com/H7qZuRVE3j",1141125553786953728,2019-06-18,23:28:27,rulesreps,9,4,3
