tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy #SmallBusinessSaturday! Support your community by shopping at a small business. #IN05 #smallbusinesses pic.twitter.com/nA0TjFRG4Z,1200764547105247232,2019-11-30,13:12:31,susanwbrooks,2,3,4
I hope you & your loved ones had a wonderful Thanksgiving. Beyond #thankful to have spent this holiday with my family and both of my children home. ❤️ pic.twitter.com/HTH3VoL94z,1200761046044200960,2019-11-30,12:58:37,susanwbrooks,8,2,24
"Happy Thanksgiving! Wishing you & your loved ones a gratitude-filled holiday. Today & every day, I am thankful for the service of our brave troops. I would like to especially wish them & their families a wonderful Thanksgiving!",1200045592677888005,2019-11-28,13:35:39,susanwbrooks,3,3,24
Welcome to the #IN05 community! “PerceptIn will establish its headquarters at the Indiana IoT Lab – Fishers in preparation for the launch of its pilot program in early 2020.” ⬇️ https://thetimes24-7.com/Content/News/Local-News/Article/Fishers-lands-50-hi-tech-jobs/1/1/63732 …,1199684224896421889,2019-11-27,13:39:42,susanwbrooks,0,0,2
"PerceptIn, a visual intelligence technology company specializing in autonomous driving technology is moving to #IN05 & relocating their global headquarters to @FishersIN. This company will create up to 50 new, high-wage jobs by 2022.",1199684049129918465,2019-11-27,13:39:01,susanwbrooks,4,4,13
"A well-deserved honor – congratulations, Jim!  >> http://youarecurrent.com/2019/11/18/kar-auction-services-ceo-to-join-business-hall-of-fame/ …",1199401041982300160,2019-11-26,18:54:26,susanwbrooks,1,1,1
"Jim Hallett, chairman & CEO of @KARspeaks in @CITYOFCARMELIN  has been named a 2019 Laureate inductee in the Central Indiana Business Hall of Fame by @JACentralInd. His mission at KAR Global was to change the culture & improve morale, which led him to earn this recognition.",1199400939083489280,2019-11-26,18:54:02,susanwbrooks,1,2,5
"admiration of so many for his many years of service. Thank you, Mayor Havens for all you have done and will continue to do for the City of Tipton. pic.twitter.com/mapjYuGlk8",1199360423516082177,2019-11-26,16:13:02,susanwbrooks,0,0,1
"In honor of Mayor Haven’s retirement, I submitted a statement into the Congressional Record of the Library of Congress for his exemplary service to the community. This honor is much deserved and just a small indication of the gratitude &…",1199360312123830272,2019-11-26,16:12:36,susanwbrooks,1,0,1
His experience & leadership were essential to the growth & success of the City of Tipton & he has had an immensely positive impact on the citizens he represents.,1199360182972813312,2019-11-26,16:12:05,susanwbrooks,1,0,0
"Mayor Don Havens has dedicated himself to making the City of @TiptonIndiana & Indiana a better place to live, work & thrive. He has served the city as mayor since 2011, but his years of service to his community go well beyond that.",1199360069466501123,2019-11-26,16:11:38,susanwbrooks,2,1,2
"This weekend, 3 #IN05 high school football teams will play for state titles! Congratulations & best of luck to the 3A @BishopChatardHS Trojans, 2A @EastbrookHS1 Panthers & the 6A @chsinfo Carmel Greyhounds! 🏈",1199084187485167621,2019-11-25,21:55:22,susanwbrooks,1,1,4
"In his honor & the honor of all those others courageously fighting this disease, this resolution recognizes the month of November as #StomachCancerAwarenessMonth.",1198985654081900544,2019-11-25,15:23:50,susanwbrooks,3,2,0
"Last week, I was honored to re-introduce a #StomachCancerAwarenessMonth resolution with my Hoosier colleagues, in memory of @indystar reporter & columnist Matthew Tully. ⬇️ https://susanwbrooks.house.gov/media-center/press-releases/indiana-congressional-delegation-re-introduces-stomach-cancer-awareness …",1198985525635567617,2019-11-25,15:23:20,susanwbrooks,2,3,2
These young men & women aspire to serve our country in our armed forces & I am proud to see #IN05 students pursuing their goals in attending an academy!,1198353598146646016,2019-11-23,21:32:16,susanwbrooks,1,0,5
It was great to spend the morning with my Academy Nomination Committees who will be interviewing candidates interested in attending one of our nation’s service academies.#IN05,1198353596431110146,2019-11-23,21:32:16,susanwbrooks,4,2,10
"Prayers for the recovery of Brian Howey, a powerful voice in our state & community. >> https://www.ibj.com/articles/howey-politics-indiana-founder-seriously-injured-in-fall …",1198219461670658049,2019-11-23,12:39:16,susanwbrooks,1,2,7
It was a pleasure to present both schools a Congressional Record I submitted into the Library of Congress in honor of their achievement.  >> pic.twitter.com/MhNeTFlknW,1198002588316315653,2019-11-22,22:17:29,susanwbrooks,0,1,4
"I am proud to represent the students, parents, administrators, faculty & staff. It is with their dedication, passion & hard work Saint Maria Goretti & Immaculate Heart of Mary earned this prestigious recognition. pic.twitter.com/zr7aLF7qTj",1198002582016405510,2019-11-22,22:17:28,susanwbrooks,1,1,4
It is intended to celebrate schools that achieve very high learning standards & making significant improvements in the academic achievement of their students. I am thrilled two #IN05 educational institutions were recognized with such distinction &… pic.twitter.com/qtxvNIndVM,1198002575607500801,2019-11-22,22:17:26,susanwbrooks,2,1,1
.@SntMariaGoretti in the @CityofWestfield & @IHMINDY in the City of Indianapolis were named Blue Ribbon Schools for the second time since I have been a Member of Congress. The @usedgov awards the National Blue Ribbon designation to both public &private schools across our nation. pic.twitter.com/K5yoRjcgsM,1198002568984743938,2019-11-22,22:17:24,susanwbrooks,3,3,8
"3 years ago in December, the #21stCenturyCuresAct was signed into law. This #bipartisan legislation provides the necessary resources to researchers to continue their efforts to uncover the next generation of cures &treatments so we can end this devastating disease once & for all!",1197637121902817280,2019-11-21,22:05:15,susanwbrooks,1,0,3
"4 years ago in December, my good friend lost her battle to pancreatic cancer. 

On #WorldPancreaticCancerDay, I am thinking of Judy & all those across the country fighting for a cure for pancreatic cancer. pic.twitter.com/Nr64m3IQyX",1197636497832321026,2019-11-21,22:02:46,susanwbrooks,4,2,32
".@cityofanderson resident Martha Green greeted visitors of the @andersonlibrary for almost 29 years & recently retired. 

“Fellow library worker Susan Thompson said Green is the best example of customer service she has ever seen.” #IN05 >> https://www.heraldbulletin.com/news/library-s-green-retires-after-years/article_1d52cf64-04c1-11ea-9d21-4370e8949dd2.html …",1197554580743184385,2019-11-21,16:37:16,susanwbrooks,2,1,2
I had the honor of joining a group of distinguished leaders in #5G to discuss new security features we can expect from 5G deployment. Leaders in technology must continue to inform/update Congress on technology advances in order for us to develop legislation to expand/protect 5G. pic.twitter.com/D3sHs3J5U5,1197271520919379968,2019-11-20,21:52:29,susanwbrooks,2,0,3
"The next generation of mobile telecommunications, #5G, holds tremendous potential to revolutionize the way we communicate & work with one another. As the co-founder & co-chair of the #5GCaucus, I understand how important it is for our laws to support this kind of innovation.",1197271288689152001,2019-11-20,21:51:34,susanwbrooks,4,1,7
"“Craycraft’s job is not an easy one, she said, but the Athena Award reaffirms a sense of value and purpose in what she does.”>> https://www.heraldbulletin.com/business/craycraft-named-athena-award-winner/article_7605d1da-0753-11ea-b614-776d20aa92c6.html …",1197237749985742848,2019-11-20,19:38:17,susanwbrooks,0,0,2
"The Athena Award recognizes individuals in @MadisonCoIN who strive to make a difference in their community & work to make it a better place to live. Annette Craycraft, the executive director of @EastCentralCASA, was named the 2019 honoree -- congratulations! #IN05",1197237571061002241,2019-11-20,19:37:35,susanwbrooks,3,0,2
"He is the kind of public servant we all strive to be & I applaud @GovHolcomb for honoring him with The Sagamore of the Wabash Award, the highest honor bestowed on a citizen of Indiana. #IN05 >> http://youarecurrent.com/2019/11/12/noblesville-mayor-john-ditslear-receives-sagamore-of-the-wabash/ …",1197166709930635265,2019-11-20,14:56:00,susanwbrooks,1,0,2
Mayor Ditslear has served @NoblesvilleIN for 16 years as mayor & has left a lasting impact on residents & the community.,1197166624840785930,2019-11-20,14:55:40,susanwbrooks,2,1,5
I wish Speaker Bosma & Cheryl all the best in the next chapter of life.,1196920075518906369,2019-11-19,22:35:58,susanwbrooks,0,0,0
"Thank you to Speaker Bosma for his decades of service & leadership to our state. Job well done Mr. Speaker! As an old friend from @IUMcKinney School of Law, I’ve admired his ability to guide our state to earn the reputation as one of the best governed states in the country.",1196920004299636738,2019-11-19,22:35:41,susanwbrooks,5,1,6
Allyson Gutwein has decades of experience in Boone County & will take on the new role as Executive Director of The @ZvilleChamber. Congrats Allyson! #IN05 >> https://www.timessentinel.com/news/local_news/chamber-names-gutwein-new-chamber-director/article_ac4553f4-0642-11ea-8018-23b90edec0c8.html …,1196912993185026048,2019-11-19,22:07:49,susanwbrooks,1,1,1
Senator Lugar served in the Navy from 1957-1960 & went on to represent the state of Indiana for 36 years in the Senate. I am proud to see this warship bear the name Richard G. Lugar as it will continue his legacy of service to our nation. >> https://fox59.com/2019/11/17/in-focus-navy-warship-to-be-named-for-late-sen-richard-lugar/ …,1196546939938115585,2019-11-18,21:53:15,susanwbrooks,2,1,2
"To be named in Senator Lugar’s honor, this Arleigh Burke-Class Destroyer warship will help prepare our country for future challenges we may face, equip the men & women of the United States Navy & serve our nation alongside the most powerful naval fleet in the world.",1196546827530711046,2019-11-18,21:52:49,susanwbrooks,1,0,2
"I joined @SenToddYoung, @SenatorBraun, the Secretary of the @USNavy Richard Spencer & the family of the late Senator Richard G. Lugar for the naming ceremony of the USS RICHARD G. LUGAR. pic.twitter.com/Mvn0XbF9hU",1196546685238960130,2019-11-18,21:52:15,susanwbrooks,2,2,14
"Hartford City
Thursday, November 21 & December 19 from 9:00am-12:00pm at City Hall in Hartford City.
 
Gas City
Thursday, November 21 & December 19 from 1:00pm-4:00pm at City Hall in Gas City.
 
Marion
Thursday, December 5 from 1:00pm-4:00pm at the Marion Municipal Building.",1196538628907905031,2019-11-18,21:20:14,susanwbrooks,0,1,0
"*ATTENTION* Our office hours in Hartford City, Gas City & Marion have been changed due to the holidays. ⬇️ https://susanwbrooks.house.gov/services/satellite-office-hours …",1196538531377745920,2019-11-18,21:19:51,susanwbrooks,1,1,1
now is one of an esteemed group recognized with this award. He serves as a reminder to all us of the unwavering commitment and service of our nation’s veterans. ⬇️ https://www.wthr.com/article/2-hoosier-veterans-receive-high-honor-france …,1195448570649944071,2019-11-15,21:08:44,susanwbrooks,1,0,2
"The French Legion of Honor is the highest military honor bestowed by the French Government & was awarded in honor of Mr. Mattingly’s service during World War II. 75 years ago, he landed on Omaha Beach as a brave American who helped liberate France &…",1195448440152625157,2019-11-15,21:08:13,susanwbrooks,2,0,1
"This past Sunday, #IN05 constituent & Tipton resident, Dan Mattingly received the prestigious French Legion of Honor from the Consul General of France to the Midwest, Guillaume Lacroix. pic.twitter.com/dD0GzICn5F",1195448327736905730,2019-11-15,21:07:46,susanwbrooks,1,0,13
"The @NobHighSchool's Girls’ Soccer Team captured their first state title in history, winning the Class 3A State Championship. Congratulations to the Millers! #IN05 ⬇️ http://youarecurrent.com/2019/11/11/noblesville-high-school-captures-3a-state-girls-soccer-title/ …",1195446217842581505,2019-11-15,20:59:23,susanwbrooks,1,0,22
"Thank you to the #IN05 BAPS members for visiting my office yesterday! BAPS is the largest Hindu American organization in the United States. BAPS strives to care for the world by caring for societies, families & individuals. pic.twitter.com/t1bHsaSYyT",1195401729568845825,2019-11-15,18:02:36,susanwbrooks,2,1,3
"As negotiations with the Taliban continue, women’s perspectives & the preservation of women’s rights & human rights should be at the center of efforts, including by ensuring that women have a meaningful seat at the table.",1195373847018643457,2019-11-15,16:11:48,susanwbrooks,4,0,1
