tweet,id,date,time,username,replies_count,retweets_count,likes_count
I will always fight for #Tennessee farmers. This morning I discussed the status of the #2018FarmBill with @KyleMidura @wvlt @TNFarmBureau pic.twitter.com/CzJfwU2EE0,1068541154487164930,2018-11-30,16:23:58,repchuck,2,3,13
Thanks for coming! https://twitter.com/kmccannu32/status/1067829343131447297 …,1067852321391091712,2018-11-28,18:46:47,repchuck,0,0,3
"Just left the Atomic Wings Lunch and Learn. It was great to see my friend @ENERGY @SecretaryPerry on Capitol Hill. You can find out more about what was discussed on my Instagram →

 https://www.instagram.com/p/Bqu87lMnEba/?fbclid=IwAR2NBS1ym_J673UXpID3grWpF8nWatdo-gCY6bsucr-0moO8ZKAlShezeY8 …",1067851862135713792,2018-11-28,18:44:58,repchuck,1,1,8
"Are you ready for the sights, lights, & sounds of the holiday season? Take a look at the many wonderful events located in #TN03 and surrounding communities to highlight the holiday spirit @newschannelnine → https://newschannel9.com/news/local/christmas-parades-planned-in-the-newschannel-9-viewing-area …",1067149930911928328,2018-11-26,20:15:44,repchuck,1,4,10
"It’s #SmallBusinessSaturday & when you #shopsmall everyone wins. Small businesses are a key component in the prosperity of our local economy & a major employer of East Tennesseans. So if you’re crossing things off your gift list today, be sure to support..  https://www.facebook.com/189998554345168/posts/2212012025477134/ …",1066351293097115649,2018-11-24,15:22:14,repchuck,0,2,3
"On this #Thanksgiving, I hope you enjoy quality time surrounded by family, friends, and loved ones while cherishing the many blessings bestowed upon us. From my home to yours, Happy Thanksgiving.
Here are a few glimpses of our Thanksgiving day traditions: pic.twitter.com/2SvRg49sIk",1065683234002997254,2018-11-22,19:07:37,repchuck,2,4,24
"Welcome home, Army Pfc. Price. 

Thank you @BrittCrocker for telling this hero's story. @knoxnews https://www.knoxnews.com/story/news/2018/11/19/wwii-soldier-missing-74-years-returns-rest-east-tennessee/2057880002/?utm_source=google&utm_medium=amp&utm_campaign=speakable …",1064923679195365376,2018-11-20,16:49:25,repchuck,0,1,4
"It was a pleasure to join County Commissioners Sabrena Smedley, Randy Fairbanks, and local residents at the Apison Baptist Church. Thank you Pastor Duncan for the warm invite to gather and share all we have to be thankful for.

 https://www.instagram.com/p/BqX51ibH4Yw/?fbclid=IwAR2gEKkLLXlxzqcG59htVvp4jtrKrxpAsYoMYdhXCsmCfu3JUtzZZDkJoTo … pic.twitter.com/2HZSMcjWQX",1064602988872966146,2018-11-19,19:35:06,repchuck,0,0,2
We owe an immeasurable debt of gratitude to our men and women in uniform. This morning I met with the Chattanooga Military Academy Review Board to discuss the nomination of candidates to our Armed Forces....  https://www.facebook.com/repchuck/photos/a.696270740384611/2201399169871753/?type=3 …,1063858396338798593,2018-11-17,18:16:21,repchuck,1,0,1
"Cold weather calls for warm chili & great company. I always leave @YagerTweets Chili Supper feeling thankful for this amazing community that I am privledged to represent. 

Did you know that this is the 25th year of the Chili Supper? I am already looking forward to the 26th. pic.twitter.com/NUJSVwaszD – at Roane State Community College",1063628806920069120,2018-11-17,03:04:03,repchuck,2,5,17
"or click this link:  https://www.instagram.com/repchuck/  

I am excited to take you behind the scenes as I work on behalf of East Tennesseans in TN and DC!",1063483524735471616,2018-11-16,17:26:45,repchuck,0,0,1
"It was critically important that I signed onto H.Res.1034. What does this resolution do & how will it impact relations in the Middle East?

You can find out the answer to this question & more by following my new official @instagram account - search ""repchuck"" on your smartphone pic.twitter.com/YmMLWV8O5q",1063483293402898433,2018-11-16,17:25:50,repchuck,5,4,11
Dorian's message of kindness to all is something that should always be at the forefront of our minds. I join Dorian's hope that such actions will become more prominent in the Chattanooga community and across our nation. I thank him for leading the way. https://bit.ly/2DFIX2A ,1063162823105265665,2018-11-15,20:12:24,repchuck,0,0,1
"We are strongest when we stand united in the fight to cure cancer. I join you, my friend. #PANCaware https://twitter.com/RepDavidKustoff/status/1063115604209688577 …",1063117527109263360,2018-11-15,17:12:24,repchuck,1,1,16
Thank you for coming by. I look forward to future discussions. https://twitter.com/TICUA/status/1063093250574217221 …,1063104614889910272,2018-11-15,16:21:06,repchuck,1,0,0
"Moments ago, @HouseGOP elected @GOPLeader Kevin McCarthy as Minority Leader for the 116th Congress. Kevin is a friend, a conservative, and I am now proud to say he will be our Minority Leader in the new Congress. Congratulations!

My full statement: https://bit.ly/2zSKv4X ",1062796703135395844,2018-11-14,19:57:34,repchuck,2,2,6
An awesome morning answering questions about life in Washington and what it is like to be a Member of Congress by the 8th graders and faculty from the Chattanooga School for the Arts and Sciences. I enjoyed meeting all of you and hope you have fun on your Capitol Tour! pic.twitter.com/zNhu3GpRWi – at United States Capitol Building,1062765932303605762,2018-11-14,17:55:18,repchuck,6,1,16
It was an honor to attend the Veterans Day Ceremony at the Chattanooga National Cemetery and say thank you our nation’s patriots and heroes. #VeteransDay pic.twitter.com/FWopePpgwk,1061717376528539650,2018-11-11,20:28:42,repchuck,3,1,14
