tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Excellent news!

A $2.2 million investment from @USDOT 
 to enable @GOCARTA to provide increased, modernized transportation options for Chattanoogans. My full statement:  http://bit.ly/2OwTh32  https://newschannel9.com/news/local/carta-to-get-22m-grant-to-expand-advanced-bus-technologies?fbclid=IwAR1aXHqY4rxOHmyRwW4jy24446t4_M8AzCX2-19vEgoYqqGw39WEBD8pTwE …",1156321602054832134,2019-07-30,21:52:08,repchuck,1,2,4
Impressive day in Alaska aboard the @cgchealy w/ @ComdtUSCG. I am proud to work w/ the @USCG as part of my role on @HouseAppropsGOP. Thank you to our maritime first responders for your vigilance in ensuring our waterways are safe for travel & commerce. pic.twitter.com/4TpLNMVbRv,1155964389465317376,2019-07-29,22:12:41,repchuck,1,4,26
"I have been to the border and can say firsthand that walls work. This Supreme Court ruling is a big win for border security. I will continue to work with @POTUS, @DHSMcAleenan, & the agents of @ICEgov & @CBP to fix our broken immigration system. http://bit.ly/2OnLGUl ",1155886364761763841,2019-07-29,17:02:39,repchuck,10,1,18
"As immigration numbers remain at a record high, our interior law enforcement officers should never be inhibited from doing their job due to partisan politics. Congress must give @ICEgov the resources they need. More from my conversation with ICE Acting Director Matthew Albence: pic.twitter.com/LUvV1yIEmJ",1154524475611918336,2019-07-25,22:50:59,repchuck,3,1,7
"In 2018, 47.8 billion illegal robocalls pestered Americans.

Tonight, I joined my colleagues in the House to vote for the Stopping Bad Robocalls Act and take action against this abuse. pic.twitter.com/Xcpa7C4WwR",1154174343590662144,2019-07-24,23:39:41,repchuck,3,2,10
Wonderful to meet w/ Tennesseans from @DistilledSpirit  & @CraftSpiritsUS to discuss legislation passed in the #TaxCutsandJobsAct that reduces the tax burden on the distilling industry. I look forward to further talks about reducing taxes for great American businesses. pic.twitter.com/04IB3g4pWV,1154151868676956161,2019-07-24,22:10:23,repchuck,2,3,4
"2 years, 19 lawyers, nearly 500 search warrants & about 500 witnesses later   the conclusion remains the same: no collusion, no obstruction.

Rather than trying to relitigate the 2016 election, I am focused on what matters to the American people - the crisis at our border. pic.twitter.com/XZ7m0rIM22",1154120424365731846,2019-07-24,20:05:26,repchuck,22,13,69
"Some are leaving the impression that @CBP refuses to do the kind of humanitarian work needed on the border. But I’ve been to the border, toured facilities, & that’s not what I have seen.

Speaking w/ @USBPChief in the @HouseAppropsGOP homeland hearing: http://bit.ly/2Zb4qY6 ",1154084080180432896,2019-07-24,17:41:01,repchuck,3,2,4
"The #BDS movement is rooted in anti-Semitic hatred and aims to undermine and isolate our greatest ally in the Middle East. 

Tonight I voted to oppose this anti-Israel movement, but we must take stronger action by bringing H.R. 336 to the @HouseFloor for a vote. pic.twitter.com/iXSAk4unk1",1153812214232436742,2019-07-23,23:40:43,repchuck,4,0,9
"""The USMCA would create 176,000 new jobs & permanently increase the size of our economy by $68.2 billion...that’s like giving $200 to every man, woman & child in America, every year."" 
@SpeakerPelosi what's the delay? 

@HouseGOP is ready to vote now. https://washex.am/2OfaCO2 ",1153712391571595264,2019-07-23,17:04:03,repchuck,38,63,190
