tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Saturday, June 1, is National Trails Day! Mark your calendar and pledge to leave a trail better than you found it. 

Search for trail events near you on @AmericanHiking's website:  https://americanhiking.org/national-trails-day/ …. pic.twitter.com/hrKCUBK5Rv",1134217926893080576,2019-05-30,22:00:01,reparmstrongnd,4,3,5
North Dakota exported $5.8 billion in goods to Canada last year. This is why we need to enact #USMCA to strengthen this trading relationship and ensure that North Dakotans can continue to sell products to Canada.  https://ustr.gov/map/state-benefits/nd …,1134104209815736320,2019-05-30,14:28:08,reparmstrongnd,8,4,19
"A Stroll in the Park, by Samantha Martens from Grand Forks

This is the winning piece for the Congressional Art Competition for North Dakota. Samantha captured the beauty of the Badlands in stunning color. Her artwork will be displayed at the U.S. Capitol for the next year! pic.twitter.com/migPasr3ZD",1134098581579796480,2019-05-30,14:05:47,reparmstrongnd,1,1,11
A much-deserved upgrade for an excellent unit. https://www.grandforksherald.com/news/government-and-politics/1353056-Grand-Forks-Air-Force-Base-canine-unit-getting-an-upgrade …,1133720523186294784,2019-05-29,13:03:30,reparmstrongnd,3,4,5
"Fargo is the tech hub of the Midwest, and #USMCA will help keep this industry thriving. USMCA includes strong rules on digital trade, providing a firm foundation for the expansion of trade and investment in innovative products and services while promoting e-commerce. pic.twitter.com/TDFqw34kKC",1133453385267421184,2019-05-28,19:22:00,reparmstrongnd,3,2,3
"I joined @SenJohnHoeven and @SenKevinCramer in urging @POTUS to issue a presidential disaster declaration for spring flooding in ND. The floods caused over $8.5m in damage and displaced dozens of North Dakotans.

View our letter to Pres Trump here: https://armstrong.house.gov/media/press-releases/hoeven-cramer-and-armstrong-urge-president-issue-disaster-declaration-spring …",1133356149338705920,2019-05-28,12:55:37,reparmstrongnd,4,1,6
"""If words cannot repay the debt we owe these men, surely with our actions we must strive to keep faith with them and with the vision that led them to battle and to final sacrifice."" -President Ronald Reagan

Have a blessed and safe Memorial Day! 🇺🇸 pic.twitter.com/fbEWfhyMRs",1133002415228280832,2019-05-27,13:30:00,reparmstrongnd,11,15,76
.@AjitPaiFCC recommended the @Sprint/@TMobile merger move fwd. It’s encouraging that T-Mobile committed to keeping prices flat for 3 years and that the merger will bring expanded access to Rural America. Watch my questioning in a recent @JudiciaryGOP hrg: https://youtu.be/gJ7ikdCeQy8 ,1131956941968805888,2019-05-24,16:15:40,reparmstrongnd,3,3,6
"Wow, great work by these Grand Forks Central and Red River students! What an incredible, hands-on learning experience. https://www.grandforksherald.com/business/1350540-Hands-on-experience-Another-house-built-and-sold-by-Grand-Forks-students …",1131946841229156355,2019-05-24,15:35:32,reparmstrongnd,1,2,5
I agree with @VP @mike_pence:  It's time for Congress to pass #USMCA. It will benefit North Dakota's ag producers and strengthen our negotiating position with China and the European Union. https://www.politico.com/story/2019/05/20/pence-calls-for-usmca-approval-this-summer-1335072 …,1131911978790871040,2019-05-24,13:17:00,reparmstrongnd,4,8,23
Energy security means national security. An all-of-the-above energy strategy ensures that America is less reliant on energy imports from foreign powers that may not share our interests. #EnergySecurity pic.twitter.com/nda9yFM7Rx,1131579359800823814,2019-05-23,15:15:17,reparmstrongnd,10,51,151
"This is why we need to pass #USMCA. It will help our farmers and strengthen @realDonaldTrump's negotiating position with China.

We have the momentum to get it done. Let's pass USMCA and come to an agreement with China that puts farmers first. https://bismarcktribune.com/news/agnews/trade-talks-testing-north-dakota-farmers/article_020ecd66-a6ae-55d4-ae59-ca978dab1888.html …",1131548583977660416,2019-05-23,13:13:00,reparmstrongnd,4,8,14
"The energy industry creates jobs. In ND, it has given our children tremendous economic opportunities to work and raise families without leaving the state.

There is no better example than this young man. He outlines his fulfilling career right here in ND. https://www.willistonherald.com/opinion/proud-to-be-part-of-oil-and-gas-workforce/article_45582fca-5d34-11e9-8b5a-4bc873f6eea8.html?fbclid=IwAR0ttLbfRsSLEGin1VQk7Pp3k7FIIdp_O2P522HwQ62SQCyDfy3IG3HOv6o …",1131247626446364674,2019-05-22,17:17:06,reparmstrongnd,8,54,142
"The United States-Mexico-Canada Agreement includes major improvements to Agriculture trade with Canada and Mexico, two of North Dakota's largest trading partners. #USMCA

Read more about the agriculture benefits here:  https://ustr.gov/trade-agreements/free-trade-agreements/united-states-mexico-canada-agreement/fact-sheets/strengthening … pic.twitter.com/4gKkqxCdfC",1131227327919267841,2019-05-22,15:56:26,reparmstrongnd,1,6,6
"Last week, I cosponsored the Gold Star Family Tax Relief Act to lower taxes on survivor benefits for families of servicemembers who sacrificed everything. Here's more about this bipartisan bill: https://www.militarytimes.com/news/pentagon-congress/2019/05/03/gold-star-families-who-saw-huge-tax-bill-hikes-could-get-relief-from-congress/ …",1131194975423729664,2019-05-22,13:47:53,reparmstrongnd,2,1,11
"It is time for Congress to pass #USMCA. This would be great for North Dakota's economy and it's essential for our ag producers.

No more delay. It's time to get this done.

Great op-ed by @SteveScalise and @RepKevinBrady: https://thehill.com/blogs/congress-blog/economy-budget/444648-delaying-approval-of-new-trade-deal-hurts-american-workers?rnd=1558388910 …",1130914776580841476,2019-05-21,19:14:28,reparmstrongnd,4,3,18
"Best wishes to @undeerc’s Partnership Summit, “Energizing North Dakota’s Future!” Your research and innovation is crucial to the continued success of ND’s energy industry, our economy, and our national security. Thank you for all you do! pic.twitter.com/mcXYbyYgkL",1130870446851796992,2019-05-21,16:18:19,reparmstrongnd,1,1,4
"A very warm welcome to Marc Michaelson, my office’s first intern! Marc is currently studying at @NDSU and is from my hometown, Dickinson. If you’re interested in interning this fall, please fill out the internship form on my website. Applications for fall are due on July 15. pic.twitter.com/0ica8PUvYU – at Longworth House Office Building",1130862323206430720,2019-05-21,15:46:02,reparmstrongnd,4,3,21
I'll be joining @scotthennen at 10:06 AM on @wzfgradio for a radio town hall. Tune in to AM 1100 or listen live online: https://www.am1100theflag.com/ ,1130848190494674944,2019-05-21,14:49:53,reparmstrongnd,4,1,2
"On this day 100 years ago - May 21, 1919 - the House of Representatives passed the 19th Amendment, which would guarantee women the right to vote. The Senate would pass it on June 4, and it would be ratified by three-fourths of the 48 states on August 26, 1920. #WomensVote100 pic.twitter.com/Zeahdf1Yxa",1130833449110126595,2019-05-21,13:51:18,reparmstrongnd,3,2,5
Looking for summer travel plans? Check out these six great destinations right here in North Dakota!  https://www.grandforksherald.com/lifestyle/travel/4613519-six-fantastic-sites-see-north-dakota …,1130470170248531968,2019-05-20,13:47:46,reparmstrongnd,2,3,8
"In January, I joined @SenJohnHoeven and @SenKevinCramer to urge @POTUS to consider lifting these tariffs and I’m glad this deal has been reached. pic.twitter.com/WlarCFJz3A",1129481134012882945,2019-05-17,20:17:41,reparmstrongnd,4,2,7
Great news: @POTUS @realDonaldTrump has reached a deal to lift steel and aluminum tariffs on Canada and Mexico! Free and fair trade will greatly benefit North Dakota and the country. https://www.cnbc.com/2019/05/17/us-to-announce-deal-to-lift-steel-and-aluminum-tariffs-on-canada-and-mexico-as-soon-as-today-sources.html …,1129481120628838401,2019-05-17,20:17:38,reparmstrongnd,9,6,17
MUST WATCH: The Democratic witnesses at the House Judiciary Committee hearing testified that the subpoena committee Democrats issued to AG Barr requires him to violate the law in order to comply. #MuellerReport pic.twitter.com/A9b1WKIe6Z,1128761268192600067,2019-05-15,20:37:12,reparmstrongnd,673,5583,10211
Today we observe Peace Officers Memorial Day by flying flags at half-staff. #NationalPoliceWeek  https://www.grandforksherald.com/news/government-and-politics/4612451-flags-fly-half-staff-wednesday …,1128641832638930945,2019-05-15,12:42:36,reparmstrongnd,2,7,33
"This #PoliceWeek, we recognize the brave men and women who put their lives on the line every day to keep us safe. Thanks to America’s great police force! #PoliceWeek2019 pic.twitter.com/N1yOd2eLip",1128317020620115968,2019-05-14,15:11:55,reparmstrongnd,5,8,16
Here is a great Mother’s Day story. https://www.inforum.com/news/1018907-ROBIN-HUEBNER-REPORTS-Americas-Mom-from-Fargo-using-platform-to-promote-better-mental-health-for-kids?fbclid=IwAR0eXCFRF-WHKIwqW2FjlJaD0hMYX9ZD3VgrMCEprD8v1gQLA8Z_Wg95is0 …,1127606586472566784,2019-05-12,16:08:54,reparmstrongnd,1,2,12
"This is extremely disappointing. The underpinning for these ideas is not science, where it should be, but a political vendetta against the energy industry. https://bismarcktribune.com/news/state-and-regional/washington-governor-signs-bill-with-new-bakken-crude-oil-requirements/article_f7a392a0-47c7-5a1b-ba03-c25a8f3c7da9.html?fbclid=IwAR2GmAFHngtCZkmZe9335sD0CD2iNPLTkHirg1P6hEBtsKBQJj7Xr3Gw4Ks#tracking-source=home-top-story-1 …",1126922986274074624,2019-05-10,18:52:31,reparmstrongnd,5,5,6
"This is a partisan, political stunt & playing games with disaster aid. We need to stop political messaging and work with the Senate on a compromise bill to help those in need. #HR2157",1126904247470252034,2019-05-10,17:38:04,reparmstrongnd,6,1,4
A wonderful story and a fitting honor for decorated Vietnam Veteran and White Earth Nation member Peter Thompson. https://www.inforum.com/news/1019216-Decorated-White-Earth-Vietnam-veteran-to-be-buried-in-Arlington-cemetery-a-first-for-the-tribe …,1126540451773861891,2019-05-09,17:32:28,reparmstrongnd,2,1,5
"Let’s be clear. This isn't a fight between Congress and the executive branch. This is a fight between the Democratic leadership, the president, and their base. 

They know the American people don’t want an impeachment proceeding, so they engage in this showmanship. pic.twitter.com/fBqoeQ9f5b",1126236835062136832,2019-05-08,21:26:00,reparmstrongnd,108,64,169
"Today we celebrate Victory in Europe Day, or VE Day. On May 8, 1945, the Allied Forces formally accepted the surrender of Nazi Germany in World War II. 🇺🇸 pic.twitter.com/gCPlCDw3bY",1126200994684186624,2019-05-08,19:03:35,reparmstrongnd,11,2,18
"Today’s Judiciary Committee vote is a political charade. AG Barr has gone beyond what’s required to be transparent and offered to testify before the committee. 

Now they want to hold AG Barr in contempt because he will not break federal law as they requested. https://twitter.com/RepDougCollins/status/1126130438718787584 …",1126136977118715904,2019-05-08,14:49:12,reparmstrongnd,144,126,304
"Join me in thanking teachers during Teacher Appreciation Week. A quality education provided by caring, passionate teachers puts kids on the path to lifelong success. pic.twitter.com/tGbFEyPeOo",1125753600146313217,2019-05-07,13:25:48,reparmstrongnd,15,7,35
It’s National #SmallBusinessWeek! Show your support for America’s small businesses & learn how to help spread the word → http://www.sba.gov/nsbw ,1125407027323383808,2019-05-06,14:28:39,reparmstrongnd,4,1,2
The rocket attacks on Israel by Palestinian terror groups are horrific acts of violence. The United States must stand behind Israel as it defends itself against these terrorist attacks.,1125262801239519233,2019-05-06,04:55:32,reparmstrongnd,9,7,41
"May is Mental Health Awareness Month. 1 in 5 adults in the U.S. lives with a mental health condition and people experiencing mental health conditions often face rejection, bullying and discrimination. 

Join me in raising awareness about #MentalHealth. pic.twitter.com/W5YhPlDYh0",1124659942890192897,2019-05-04,13:00:00,reparmstrongnd,8,3,13
Valley City Elementary Art Students Win Nationally & Regionally | News Dakota https://www.newsdakota.com/2019/05/02/valley-city-elementary-art-students-win-locally-regionally-and-nationally/ …,1124393438198272002,2019-05-03,19:21:00,reparmstrongnd,3,0,2
"Congress designated May as National Military Appreciation Month in 1999 to ensure the nation was given the chance to publicly show their appreciation for troops past and present. This month, we honor the service and sacrifice of members of the armed forces. pic.twitter.com/UrgwQe6yAA",1124317688539557889,2019-05-03,14:20:00,reparmstrongnd,3,3,7
"Thanks to @POTUS and Republican deregulation and tax cuts, the economy is as hot as it’s been in 50 years!

📈 263,000 new jobs last month

📉 3.6% unemployment, the lowest since 1969 

📈 3.2% wage growth this year https://www.usatoday.com/story/money/2019/05/03/april-jobs-report-economy-added-253-000-jobs-last-month/3656949002/ …",1124306611961573376,2019-05-03,13:35:59,reparmstrongnd,6,14,30
Did @RepJerryNadler just tell reporters that the Democratic lawyers on the Judiciary Committee are unskilled? pic.twitter.com/dsanqmQ4jR,1123713675305652225,2019-05-01,22:19:52,reparmstrongnd,8,5,13
"The opioid crisis is ravaging communities all across the country. I'm excited to join @RepDavidTrone, @RepSherrill and @RepRiggleman to introduce a bill authorizing five years of consistent funding for state, local & tribal opioid response grants #EndtheAddictionCrisis pic.twitter.com/QibEPHRy8R",1123604759125139458,2019-05-01,15:07:04,reparmstrongnd,2,7,23
Thank you for coming. Those were my two favorite visitors this week.,1123404227055951872,2019-05-01,01:50:14,reparmstrongnd,1,0,4
