tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great to meet with our local Peoria Chapter of the Lebanon Information Center! A grassroots org of Lebanese-Americans, they are committed to providing reliable info about Lebanon and its people. I am grateful for the work they do for our Lebanese community in central Illinois. pic.twitter.com/7EqbVlwZqv",1091062083540733952,2019-01-31,19:54:06,replahood,1,1,8
I look forward to working with members on both sides of the aisle to ensure Congress is properly consulted on trade actions of critical importance to our farmers and manufacturers in #IL18. https://lahood.house.gov/media-center/press-releases/lahood-gallagher-kind-panetta-introduce-tariff-legislation …,1090727212398116869,2019-01-30,21:43:26,replahood,4,0,10
"Trade actions w/ sweeping repercussions, like implementation of Sec. 232 tariffs, should not lie exclusively within the authority of the executive branch. That is why I joined @RepGallagher, @RepRonKind & @RepJimmyPanetta to intro the Bicameral Congressional Trade Authority Act. https://twitter.com/RepGallagher/status/1090718462220091392 …",1090727211605331968,2019-01-30,21:43:26,replahood,2,1,10
"Great news for YouthBuild McLean County! Having seen firsthand the impact they have on youth in our community, I applaud the @USDOL for awarding $1.1 million in funding for YouthBuild and I will continue to strongly advocate for the great work they do. https://lahood.house.gov/media-center/press-releases/lahood-davis-announce-grant-award-youthbuild-mclean-county …",1090675390786555904,2019-01-30,18:17:31,replahood,0,0,8
It was great to meet with postmasters from the 18th District in Washington today to discuss issues facing the postal service and ways Congress can work to support the efforts of our hard-working postal workers. pic.twitter.com/QnF4rtXPK2,1090349389409906688,2019-01-29,20:42:06,replahood,6,2,13
Dangerously cold weather is headed towards Illinois this evening and will last through tomorrow. Be safe and be prepared! https://twitter.com/ILStatePolice/status/1090299937928171522 …,1090314184112390145,2019-01-29,18:22:13,replahood,3,2,8
"Looking forward to serving on @WaysandMeansGOP for the next two years! 

""The slot on the panel that addresses tax and trade issues is a coveted one, and one that focuses on critical issues for central Illinois when it comes to trade."" via @pjstar https://bit.ly/2TkNRGf ",1089939135111090176,2019-01-28,17:31:54,replahood,9,5,26
"On this day, #WeRemember and honor the victims, including over 6 million Jews, who lost their lives due to senseless hate and the atrocities of the Holocaust. Never forget and never again. #HolocaustMemorialDay pic.twitter.com/rfHhoZ0Q7r",1089594466141376513,2019-01-27,18:42:19,replahood,2,9,14
Border security is critical to the safety and security of the American people. Moving forward it is imperative that Speaker Pelosi works with Republicans over the next three weeks to prevent future government shutdowns and finally secure our border.,1088935602828046336,2019-01-25,23:04:13,replahood,19,1,29
"The President stepped forward in good faith this afternoon to end the partial government shutdown. I am pleased to see an agreement come together that allows federal workers, like those throughout Illinois’ 18th District, to go back to work.",1088935599577489412,2019-01-25,23:04:13,replahood,13,4,33
"I will continue to fight for pro-growth policies that empower the vibrant small business community in central and west-central Illinois and advocate for free and fair trade policies that support our farmers, manufacturers, and workers.",1088557305535307776,2019-01-24,22:01:00,replahood,6,1,11
It is a honor to return to @WaysandMeansGOP for the 116th Congress and I am excited to take on a new role as a member of the Tax Policy Subcommittee. https://lahood.house.gov/media-center/press-releases/rep-lahood-receives-116th-congress-ways-and-means-committee-assignments …,1088557304574808069,2019-01-24,22:01:00,replahood,4,3,17
