tweet,id,date,time,username,replies_count,retweets_count,likes_count
"With 25% of IL ag exports going to China, they are our largest export partner. On my recent trip to China, I stressed the importance of trade to #IL18 and the need to reach an enforceable trade agreement w/ the Chinese. READ my oped in @journalcourier ↓. https://bit.ly/2YMN4kO ",1112384136218640385,2019-03-31,16:00:19,replahood,7,1,9
"My prayers are with Trooper Gerald Ellis, his family, and the @ILStatePolice during this incredibly difficult time. From Macomb, Trooper Ellis represented our state and community honorable. We will forever be indebted to him for his service. May he Rest In Peace. https://twitter.com/ILStatePolice/status/1111989796296118272 …",1112147174203232256,2019-03-31,00:18:43,replahood,3,4,27
Thanks to @FarmWeekNow for having me on to discuss my recent trip to China and the ongoing trade discussions between our two countries. https://twitter.com/FarmWeekNow/status/1111740941956771840 …,1111745306193027072,2019-03-29,21:41:50,replahood,2,1,5
"I spoke with @KHQA and @KHQAChad for their weekly Connect to Congress series. We discussed trade with China, securing our southern border, and the Mueller report. Thanks for having me on! WATCH ↓ https://youtu.be/GTni5pLYcN4 ",1111659279377788928,2019-03-29,16:00:00,replahood,6,1,7
"I joined @RepWalorski, @RepGraceMeng, and @RepRonKind to intro the bipartisan Restoring Access to Medication Act. This bill is a win for working families and will ensure they are able to purchase over-the-counter medicines through HSAs/FSAs. LEARN MORE ↓ https://bit.ly/2FCkQjM ",1111632812308860929,2019-03-29,14:14:50,replahood,4,0,7
I enjoyed being with @RiponSociety and my fellow co-chair of the U.S.-China Working Group @RepRickLarsen this morning to discuss our recent trip to China and the ongoing trade discussions between our two countries. pic.twitter.com/uNuVjPvzP2,1111280571806875648,2019-03-28,14:55:09,replahood,1,4,12
"I enjoyed spending time with students from Bethel Lutheran Middle School in Morton during their visit to Washington. For many of them, this was their first trip to DC and we discussed the legislative process and my work as their Representative. pic.twitter.com/gHzqDDkTv5",1110990775322636288,2019-03-27,19:43:36,replahood,4,3,26
#SinceGOPTaxCuts for the first time on record the number of open jobs exceeded the number of unemployed Americans. #TheMoreYouKnow,1110932767372644353,2019-03-27,15:53:06,replahood,18,12,33
"Under Illinois Democrats’ extreme abortion bill, a perfectly healthy unborn child could be killed at any time for simply being unwanted. This is unacceptable and our state deserves way better. We must stand up and fight for life. #EndInfanticide #ProLife https://www.nationalreview.com/2019/03/illinois-bill-would-allow-unlimited-abortion/ …",1110927307194142720,2019-03-27,15:31:24,replahood,35,44,99
I am pleased to join @RepTomSuozzi to reintro a bill to address these issues within the IRS. Taxpayers deserve gov't that functions efficiently and this bill will ensure individuals receive timely responses to directives issued by Taxpayer Advocates. https://bit.ly/2FG98oz ,1110567238652870657,2019-03-26,15:40:37,replahood,0,2,4
