tweet,id,date,time,username,replies_count,retweets_count,likes_count
Educating our future leaders is critical to our nation’s success & I was pleased to join @RepCheri to announce funding for @PEORIA150. This award will support students through community collaboration & set them up for success as they meet challenges ahead. https://www.centralillinoisproud.com/news/local-news/peoria-public-schools-awarded-2-5-million-federal-grant/ …,1177982483876454401,2019-09-28,16:24:44,replahood,16,1,10
Japan represents an important & growing market for Illinois farmers. The trade deal announced by @POTUS this week is good news for our producers. This deal will level the playing field by reducing tariff barriers & expand opportunities for Illinois ag. http://wlds.com/news/lahood-commends-u-s-japan-trade-deal/ …,1177639349699170304,2019-09-27,17:41:15,replahood,11,7,17
Joining @quaidius on @930amWTAD shortly to discuss a busy week in Washington. Tune in! https://twitter.com/quaidius/status/1177586558796476416 …,1177601413058355202,2019-09-27,15:10:30,replahood,9,1,3
It was nice to meet with Illinois members of the American Supply Association to discuss ways we can strengthen Illinois' transportation system and expand workforce development opportunities. pic.twitter.com/kVDbKA3rPQ,1177289766968184832,2019-09-26,18:32:08,replahood,17,1,13
"It was good to meet with Mayor Koos today in Washington. We discussed recent investments in Rivian, federal support for local infrastructure, and ways we can continue to work together to help Normal prosper. pic.twitter.com/WTARU9sf98",1176946538200932353,2019-09-25,19:48:15,replahood,9,2,16
"I applaud @POTUS for delivering a win for Midwest ag by securing a trade deal with Japan. Japan represents an important, growing market for Illinois farmers & this agreement will level the playing field by reducing tariffs. Read my full statement ⬇️ https://lahood.house.gov/media-center/press-releases/lahood-applauds-united-states-japan-trade-deal …",1176930849574543361,2019-09-25,18:45:55,replahood,14,58,85
"The American people didn't send us to Washington to rewrite the results of the 2016 election. They sent us to Washington to solve problems, and it’s unfortunate that Democrats continue to put politics over progress and results.",1176911509500420096,2019-09-25,17:29:04,replahood,56,6,35
"Instead of working together to pass USMCA or lower drug costs, Dems decided to placate to their extreme base by wasting more taxpayer dollars on an impeachment inquiry. The Dems also compromised an important European ally in Ukraine and potentially harmed our national security.",1176911508846055425,2019-09-25,17:29:04,replahood,13,4,23
Impeachment should only be used with extreme caution and rooted in evidence and facts. Impeachment is divisive and nullifies the will of the American people. It is disappointing that so many Dems jumped to conclusions before reading the full transcript.,1176911508170838017,2019-09-25,17:29:04,replahood,74,10,57
Thanks to @IMA_Today for coming by today to discuss the importance of manufacturing in Illinois and the need for Congress to pass #USMCA. #MFGMattersIL https://twitter.com/IMA_Today/status/1176879448903364608 …,1176881509522911233,2019-09-25,15:29:51,replahood,6,0,2
It was an honor to greet the brave veterans from central Illinois who are in Washington today on the Land of Lincoln Honor Flight. We live in the greatest country in the world because of these individuals. Thank you for your service and sacrifice! 🇺🇸 pic.twitter.com/i9cxbxdocu,1176532578507120641,2019-09-24,16:23:20,replahood,10,6,36
Workforce development is critical to bridging the skills gap & I applaud @IllinoisCentral for continuing to lead the way in our state. Programs like this will expand opportunity & bolster our workforce. I'll continue to support ICC's efforts in Congress. https://www.pjstar.com/news/20190923/illinois-central-college-taking-lead-in-statewide-20-million-workforce-equity-program …,1176239127496396806,2019-09-23,20:57:16,replahood,7,1,5
Great news for Quincy! This award will help Quincy Regional Airport acquire new safety vehicles & reconstruct runways. I applaud @POTUS & @FAANews for this strategic investment. I will continue to work w/ them to strengthen Illinois' transportation system. https://khqa.com/news/local/quincy-regional-airport-to-receive-over-1m-for-runway-reconstruction-rescue-vehicle …,1176208636986712069,2019-09-23,18:56:06,replahood,2,0,14
"I joined @KHQA and @KHQAChad for their weekly Connect to Congress series to discuss a variety of issues, including ethanol, Iran, and more. Watch below ⬇️. https://khqa.com/news/connect-to-congress/connect-to-congress-illinois-congressman-darin-lahood …",1175428577573183489,2019-09-21,15:16:25,replahood,12,2,9
"Illinois' unemployment rate is at the lowest rate on record.

Tax reform, deregulation & pro-growth policies are getting people off the sidelines & back into the workforce.

Let's keep it going by passing #USMCA, which will bring more jobs & economic opportunities to Illinois. https://twitter.com/WhiteHouseCEA/status/1175064487667351553 …",1175101830344400897,2019-09-20,17:38:03,replahood,22,31,119
"West-central Illinois was hit hard by record rainfall & flooding this year. Thanks to @POTUS for approving relief funding to support communities across Illinois. This funding will help Adams, Cass, Hancock, Morgan, Pike, Schuyler & Scott counties in #IL18. https://www.whitehouse.gov/briefings-statements/president-donald-j-trump-approves-illinois-disaster-declaration/?fbclid=IwAR0r9U65Et1zv5eyiJkpE6KtDtwiMVtHSJ_UW4OCuTtEpEmz0ilPUCsvsQ0 …",1175036774965501952,2019-09-20,13:19:32,replahood,2,3,11
Great news! @Rivian is doing cutting-edge work that will support jobs and economic opportunity in McLean County and across central Illinois. I’m pleased to see @amazon make this commitment and look forward to seeing Rivian continue to thrive in Illinois. https://www.thedrive.com/tech/29937/amazon-orders-fleet-of-100000-electric-delivery-vans-from-rivian …,1174734524544114689,2019-09-19,17:18:30,replahood,1,0,17
Happy 72nd birthday to the @usairforce! #HBDUSAF https://twitter.com/usairforce/status/1174314731768811521 …,1174373668077625344,2019-09-18,17:24:35,replahood,2,1,6
Congrats to Dr. Phippen & @WesternILUniv on being selected as the lead institution for the @USDA_NIFA biofuel grant! I am confident this award will strengthen the innovative research being done at WIU to study Pennycress as an alternative cash cover crop. http://www.wiu.edu/news/newsrelease.php?release_id=16662 …,1174064328636555266,2019-09-17,20:55:23,replahood,2,0,8
I am proud to support Illinois' leading biofuels industry. A strong #RFS is critical to our state's economy and supports our ag community. Grateful to @GrowthEnergy for awarding me with the Fueling Growth Award for being a biofuels champion. pic.twitter.com/JwmecYNRun,1174001124115980288,2019-09-17,16:44:14,replahood,4,4,16
"232 years ago, the framers of our nation signed the U.S. Constitution and laid the foundation of freedom and prosperity that continue to make us uniquely American. Happy #ConstitutionDay! pic.twitter.com/tG6t6GfHtp",1173973157688107015,2019-09-17,14:53:06,replahood,12,9,21
"Illinois is an ethanol leader & recent expansion of ""small"" refinery waivers hit ag & ethanol producers hard. DC shouldn’t sabotage Midwest ethanol by undercutting billions of gallons of ethanol through unwarranted SREs. Read my op-ed in the @pjstar ⬇️. https://www.pjstar.com/opinion/20190916/darin-lahood-washington-must-stop-undermining-midwest-ethanol …",1173689582740758528,2019-09-16,20:06:17,replahood,7,13,33
"Thanks to @ilpork for stopping by this week! We had a good discussion about infrastructure, agriculture, and the need to pass #USMCAnow. pic.twitter.com/izKpLi0rux",1172913321319682049,2019-09-14,16:41:42,replahood,8,3,16
"Congrats to @ShaunLivingston on a well-earned retirement! From Illinois’ Mr. Basketball to 3x NBA Champion, Shaun’s story of resilience is inspiring. He leaves behind a profound legacy & his work in the community will positively impact Peoria youth for years to come. #PeoriaProud https://twitter.com/ShaunLivingston/status/1172532969698992130 …",1172563978372997120,2019-09-13,17:33:32,replahood,5,4,15
"Thanks to Victor and Jay from @VFWHQ of Illinois for stopping by this week to discuss issues facing the veterans community. I appreciated their advocacy, and I am grateful for their service to our country. 🇺🇸🇺🇸 pic.twitter.com/J2vmT2Ywq0",1172541244641337344,2019-09-13,16:03:12,replahood,3,2,7
