tweet,id,date,time,username,replies_count,retweets_count,likes_count
I joined the Peoria community at @bradleyu to present the Turner Center for Entrepreneurship 2019 Small Business Awards this week. It was great to see the work being done at the Small Business Development Center to support and help entrepreneurs kickstart their companies. pic.twitter.com/tE03hBBuHk,1167832660670070784,2019-08-31,16:12:58,replahood,4,0,13
"Since the day I stepped foot in Congress, @RepShimkus has been a trusted colleague, a mentor, and a true friend. John set the gold standard for Illinois legislators and he will leave behind a profound legacy, both in our state and in Congress. My full statement ⬇️. pic.twitter.com/cyIqYaEGiw",1167553947663503362,2019-08-30,21:45:27,replahood,8,1,13
"Illinois farmers, manufacturers, & small businesses rely upon the open-market free-trade system with Mexico and Canada. 40% of the products we produce in Illinois go to our neighbors. 

#USMCA will strengthen that system, & it's time to put politics aside & pass #USMCAnow! 🇺🇸🇲🇽🇨🇦 pic.twitter.com/kH4jL7ftBg",1167444982195740675,2019-08-30,14:32:28,replahood,27,31,110
It was great to join the World Affairs Council of West Central Illinois today at @PrairielandFS to discuss trade and issues facing the Jacksonville community. Thanks for having me! https://twitter.com/PrairielandFS/status/1167130614488850433 …,1167140661151375365,2019-08-29,18:23:12,replahood,4,1,7
Just wrapped up a great day at the Farm Progress Show! It was good to see and hear from so many farmers from around our state. Illinois has the richest farmland in the world and I’ll continue to make sure our ag producers have a voice in Washington. 👨‍🌾 🚜 🌾 #FPS19 pic.twitter.com/mgtfctAYcb,1166814285986783237,2019-08-28,20:46:18,replahood,4,1,19
"Thank you @SecretarySonny for joining @RepShimkus, @RodneyDavis, @RepBost, and me for our Ag Policy summit at the @FPShow! It was good to hear from Illinois farmers directly. We discussed the importance of ethanol, the new trade agreement w/ Japan, and the need to pass #USMCAnow! pic.twitter.com/mutLB3kPiL",1166725547923255296,2019-08-28,14:53:41,replahood,6,4,7
Great to have @SecretarySonny with us at the @FPShow in Illinois today! https://twitter.com/SecretarySonny/status/1166714050463633411 …,1166721016959242241,2019-08-28,14:35:41,replahood,13,7,30
The Every Student Initiative at the @PeoriaMuseum brings students in Peoria Public Schools to the museum on a curriculum-based visit each year. Proud to join @RepCheri & other community leaders to highlight this important educational experience & announce the program’s expansion. pic.twitter.com/V4Iot3NBtx,1166422959436775425,2019-08-27,18:51:19,replahood,5,1,11
I had a great visit at the 183rd Air National Guard Wing in Springfield. The 183rd provides critical support for our national defense & I am grateful for the work of the brave men & women who serve both central IL and the USA. I will continue to support their efforts in Congress. pic.twitter.com/IF5XfBiBd4,1166383279735549953,2019-08-27,16:13:38,replahood,4,1,24
"This weekend, I held my 9th Veterans Advisory Board meeting in Beardstown to hear from members from across #IL18 about issues and priorities facing our veteran community. Thanks to everyone who came out and to the brave men and women who protect our freedom! 🇺🇸 pic.twitter.com/qegYuIB92p",1166343817676644352,2019-08-27,13:36:50,replahood,1,0,11
"Joseph Miller of Metamora earned a Purple Heart serving our country in WWII. After contacting my office, we helped him receive a replacement medal. I was thrilled to thank him personally and recognize his service at the Germantown Hills Library. Thank you Joseph! 🇺🇸 pic.twitter.com/aL37VOZMch",1166327544930537473,2019-08-27,12:32:10,replahood,2,4,33
"I was with the Sheet Metal and Air Conditioning Contractors' National Association today in Morton at the Sheet Metal Workers L.U. #1 Joint Training Facility. I appreciated our discussion on workforce development, apprenticeships, & multi-employer pension plans. pic.twitter.com/v3YOywMlNh",1166099119930318848,2019-08-26,21:24:29,replahood,6,3,16
"Check out my interview with Eugene Daniels on @WMBDNews tonight! Great questions on the need to pass the USMCA trade agreement, the economy and many others! #USMCANow pic.twitter.com/ALgb93dicq",1164577528331276289,2019-08-22,16:38:14,replahood,15,11,38
"Illinois will reap the benefits of #USMCA!

""The advantages of passing the USMCA are undeniable. The USMCA will expand Americans’ access to the Canadian and Mexican markets, enable greater global competitiveness and increase American economic prosperity."" https://www.chicagobusiness.com/opinion/trumps-canada-mexico-trade-pact-would-give-illinois-lift …",1164175325904769024,2019-08-21,14:00:01,replahood,24,30,100
It was great to be in Quincy to see the work being done on the new Adams County Jail. This state-of-the-art facility will set the standard for safety and be home to the Quincy Police Department and the Adams County Sheriff's Department. https://khqa.com/news/local/lawmakers-get-an-inside-look-at-the-new-adams-county-jail …,1163450545698476033,2019-08-19,14:00:00,replahood,9,8,47
