tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Happy #Thanksgiving! May your Thanksgiving table be filled with great food, family, & friends. May we take time to count our many blessings & offer a helping hand to those in need. And a special thanks to those brave Americans serving far from home. We keep you in our hearts.",1200051077783195649,2019-11-28,13:57:27,senjackreed,6,6,74
"Reminder: #SmallBusinessSaturday is this weekend. When you #ShopSmall & support local businesses, you have a big impact on our economy. Got an early preview (& did some holiday shopping) at some terrific stores in #Westerly w/ @SBA_RhodeIsland @SenWhitehouse @JimLangevin
& more. pic.twitter.com/y1r9XsMa0z",1199437358124417024,2019-11-26,21:18:45,senjackreed,4,8,28
The Trump Administration's handling of this situation has been appalling and the president’s actions and attempts to politicize the military have done a real disservice to our troops. pic.twitter.com/WHSakKgFBZ,1199062823747362819,2019-11-25,20:30:29,senjackreed,23,60,194
"Congrats @USDC_RI Judge Mary McElroy (& her parents, Edwina & Eddie)! Judge McElroy has dedicated herself to helping others & works tirelessly to uphold the ideals of fairness & justice for all. She’ll make a great federal judge for the people of RI & make us all proud! pic.twitter.com/0JCEemch0r",1198011662370066432,2019-11-22,22:53:32,senjackreed,2,5,16
"I urge Pres Trump to sign the bipartisan Hong Kong Human Rights & Democracy Act. It's the right thing to do & would show China that U.S. doesn't back down from upholding #humanrights or democracy. The American people clearly stand w/ people of Hong Kong, even if Trump does not.",1197991527970222081,2019-11-22,21:33:32,senjackreed,456,3336,4374
"Lead poisoning is a preventable tragedy, & we must do everything we can to give kids a healthy start to life. Pleased to deliver $4M federal grant to help #Woonsocket @LeadSafeKidsRI & @CAPProvidenceRI protect children & families from lead & other home hazards. pic.twitter.com/okLs2uhiBd",1197940945431539712,2019-11-22,18:12:32,senjackreed,5,8,20
"Pres. Trump's misuse of pardoning power does a real disservice to our troops. To quote @SenJohnMcCain: ""What I do mourn is what we lose when by official policy or official neglect we confuse or encourage those who fight this war for us to forget that best sense of ourselves."" pic.twitter.com/aVh7BAzXGd",1197654067092307969,2019-11-21,23:12:35,senjackreed,18,62,212
"Tomorrow (Nov. 22) would’ve been U.S. Senator Claiborne Pell’s 101st birthday. Please RT if you benefited from a need-based #PellGrant, which helped countless students pay for college & build a brighter future. #thankful4Pell",1197610372762669059,2019-11-21,20:18:58,senjackreed,4,78,124
"Good news for #masstransit in RI: New $8M federal grant will help @RIPTA build new mobility hubs at @universityofri @CCRINews, purchase additional buses, & will enable #RIPTA to improve overall bus service to the southern portion of the state.",1197600007223992320,2019-11-21,19:37:46,senjackreed,2,3,12
"Now that Congress has passed the Hong Kong Human Rights & Democracy Act, Pres Trump should sign it into law. The American people stand w/ the people of Hong Kong, who should be free to peacefully express their democratic rights without being violently repressed.",1197293809551511552,2019-11-20,23:21:03,senjackreed,701,4096,5256
I’m #Thankful4Pell Grants because they have opened the doors to higher education for millions of deserving students & helped families pay for college & punch their ticket to the middle class.,1197238384223232002,2019-11-20,19:40:49,senjackreed,4,14,57
Caught up w/ team from @nptbiodiesel to hear more about their work turning cooking oil into clean-burning fuel & #biodiesel’s role in powering our economy toward a cleaner energy future. pic.twitter.com/s9gASMnD5p,1196918791554375681,2019-11-19,22:30:52,senjackreed,1,3,5
