tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Great to have @ixblue and their employees at this new HQ in #LincolnRI, where they’re closer to their manufacturing facilities in Cranston and well-positioned to help @USNavy advance research & prototyping. pic.twitter.com/jqbEzprCKJ",1134478363027021824,2019-05-31,15:14:53,senjackreed,4,5,24
"Happy 200th birthday #WaltWhitman! #Whitman200 
“The United States themselves are essentially the greatest poem.” - Walt Whitman #poetry #democracy #unity https://twitter.com/librarycongress/status/1134429898548887552 …",1134466804833759232,2019-05-31,14:28:58,senjackreed,3,10,26
Glad the 8th graders from @JSDNews Lawn School in #JamestownRI had a great visit to our nation’s capital & it was a pleasure to show them the @uscapitol. pic.twitter.com/oVZcG58RcF,1134203688665452552,2019-05-30,21:03:26,senjackreed,3,9,46
White House staffers were wrong to try to cover up the name of not just Senator McCain but his father & grandfather – all historic figures & naval heroes. Joined Andrea @mitchellreports today to discuss. #USSJohnMcCain pic.twitter.com/H2gdDQ4W7G,1134154693670789121,2019-05-30,17:48:45,senjackreed,54,128,552
Glad bipartisan coalition of state AGs has joined this fight and urged Sec. #DeVos to finally do the right thing and help our #veterans with #studentloans. https://www.bustle.com/p/51-attorneys-general-ask-betsy-devos-to-forgive-student-loans-for-disabled-vets-17922889 …,1133737856164335616,2019-05-29,14:12:23,senjackreed,3,15,27
"Today, on #MemorialDay2019 & every day, we honor those who fought & died in service to our nation. To those who gave everything, we give our eternal thanks. And we salute the families of our fallen servicemembers, for they too have sacrificed greatly for our nation. pic.twitter.com/LeOr9VLi4C",1132987869147127808,2019-05-27,12:32:12,senjackreed,12,36,172
School infrastructure affects classroom productivity & health of students & teachers. Trump Admin is failing America's public schools. We need to pass my Rebuild America’s Schools Act to upgrade our #schoolinfrastructure & ensure every student can achieve. https://www.washingtonpost.com/local/education/borderline-criminal-thats-the-condition-of-decrepit-public-schools/2019/05/25/bad60064-556f-11e9-814f-e2f46684196e_story.html …,1132667163087708160,2019-05-26,15:17:50,senjackreed,7,25,63
"If you’re looking for a meaningful way to commemorate #MemorialDay this weekend, visit @FortAdamsTrust parade ground in #NewportRI to witness @OSDRI_Vets' Boots on the Ground for Heroes Memorial. The 6,957 boots represent servicemembers killed in the line of duty since 9/11. pic.twitter.com/FLWFVklolX",1132642959973912576,2019-05-26,13:41:39,senjackreed,7,33,75
"As we gear up to commemorate #MemorialDay, a quick reminder on proper #flagetiquette for Monday: Hoist the flag to its peak; then fly it half-staff until noon; before raising it to full-staff. #RespectTheFlag #HonorTheFallen  http://www.legion.org/flag/code ",1131994850612658176,2019-05-24,18:46:18,senjackreed,3,15,25
"Pleased to join @RIDOTNews, town administrators & officials, & @SeaStreakFerry to launch seasonal ferry service between #PVD, #BristolRI & #NewporRI. I'm proud to deliver federal appropriations to help make this service possible. pic.twitter.com/qWOpveI3CP",1131993018033147905,2019-05-24,18:39:01,senjackreed,2,4,26
"Pleased the Senate just voted 97-1 to pass legislation I cosponsored aimed at cracking down on unwanted commercial #robocalls. #TRACEDAct will help go after scammers, increase civil penalties against them, & enhance #callerID technology to make it harder to disguise robo-calls.",1131627576953380866,2019-05-23,18:26:53,senjackreed,11,15,84
"Heading to a #SASC press conference to discuss #FY20NDAA. Unfortunately, Chairman @JimInhofe will not be there because he is with his wife, Kay, who broke her leg and is in surgery. We are all thinking of Kay & wishing her well for a speedy recovery.",1131559580645957632,2019-05-23,13:56:42,senjackreed,2,3,11
"On a strong, bipartisan 25-2 vote, #SASC has approved the #FY20NDAA. Bill supports a total of $750B for national defense programs, including a base budget of $642.5 & $75.9B for overseas contingency operations.  https://www.armed-services.senate.gov/press-releases/sasc-completes-markup-of-national-defense-authorization-act-for-fiscal-year-2020 …",1131556016825556992,2019-05-23,13:42:32,senjackreed,3,7,8
"Great to be with Col. Jeff Richardson, USMC (ret); Sgt Major Scott Smith; and some outstanding #JROTC Cadets from Tolman High School in Pawtucket visiting our nation’s capital. @tolmanadmin @CityofPawtucket pic.twitter.com/AGMGCT4JcF",1130963772548538370,2019-05-21,22:29:10,senjackreed,2,5,21
"I commend @govraimondo @RAWELEMENTSUSA & the Partnership to Reduce Cancer in RI for leading on #skincancer prevention. These dispensers will help raise awareness, encourage healthy habits, & offer beachgoers free sun protection. https://www.providencejournal.com/news/20190520/rhode-island-state-beaches-parks-to-offer-free-sunscreen …",1130580936310087682,2019-05-20,21:07:55,senjackreed,3,11,12
"All are welcome to join us today at 2 pm in Saunderstown to help honor a hometown hero, Captain Matthew J. August, a decorated U.S. Army Captain who made the ultimate sacrifice in service to our nation. 
 https://www.sfchronicle.com/news/article/Post-office-to-be-renamed-after-Army-captain-13856115.php …",1130098678990016513,2019-05-19,13:11:35,senjackreed,3,12,34
 https://www.providencejournal.com/news/20190518/sen-jack-reed-gives-roger-williams-university-grads-global-challenge …,1130092464474398720,2019-05-19,12:46:54,senjackreed,2,3,19
Looking forward to joining @myRWU #Classof2019 & #myRWU family & friends at commencement tomorrow! #RWUGrad https://twitter.com/myrwu/status/1128654671978160128 …,1129569141386567682,2019-05-18,02:07:24,senjackreed,1,2,19
"If Trump Admin’s #Obamacare lawsuit succeeds, millions of Americans will suffer, millions of patients will lose their health coverage, & every consumer would be left with fewer choices and higher health costs. Congress must help lower prescription drug prices & #ProtectOurCare.",1129520699868090369,2019-05-17,22:54:54,senjackreed,14,30,79
