tweet,id,date,time,username,replies_count,retweets_count,likes_count
"It’s #SmallBusinessSaturday - the day to #ShopSmall! This holiday season, I hope you consider shopping at small businesses in your local communities. pic.twitter.com/vn1hjXg5yp",1200827337060814848,2019-11-30,17:22:02,senatorrounds,6,4,15
 pic.twitter.com/fmgE8FBxrM,1200078682498510850,2019-11-28,15:47:08,senatorrounds,12,4,21
Tune into @TODAYshow tomorrow at 7:30am CT to see SD’s own @CHPatisserie representing our state on a holiday food special. I had the opportunity to visit with Chris and his team when I was in Sioux Falls last week. Good luck and have fun! #HifromSD #SouthDakota pic.twitter.com/HUgBbfhWkO,1199513378227728386,2019-11-27,02:20:49,senatorrounds,4,5,13
"Tune in: at 2pm CT today, I’ll be live on @todayskccr. http://www.todayskccr.com ",1199406782193577992,2019-11-26,19:17:15,senatorrounds,3,2,3
A great resource for those impacted by September’s extreme weather. https://twitter.com/femaregion8/status/1199066784533504000 …,1199387496490184709,2019-11-26,18:00:37,senatorrounds,2,4,6
South Dakota’s farmers and ranchers are some of the hardest working people I know. They work tirelessly to put food on our tables and are the backbone of our communities. Thanks for letting me be part of the @SDFarmBureau annual convention. pic.twitter.com/yOqwyj8WIl,1199315545973313538,2019-11-26,13:14:43,senatorrounds,12,2,24
"SD’s small businesses play a critical role in strengthening our communities. I enjoyed visiting businesses in @dtsiouxfalls to wish them well during the upcoming busy shopping time. This holiday season, I encourage you to consider shopping at local businesses in your community. pic.twitter.com/8Z13YOknhv",1199131556960329728,2019-11-26,01:03:36,senatorrounds,5,4,19
"Enjoyed my visit to @AugustanaSD last week. Great interview w/ the @augiemirror – talked about many issues important to young South Dakotans: student loan debt, the future of jobs & economic growth, & fixing Washington so we leave our country even stronger for future generations. pic.twitter.com/H088slv5cz",1199063926115360769,2019-11-25,20:34:52,senatorrounds,6,2,22
"A great story highlighting Sioux Falls veteran Jack Gill. Thank you, Jack, for your service to our nation.  https://www.msn.com/en-us/news/us/wounded-warrior-receives-special-gift-from-ford/vp-BBWyavl …",1197993360440668160,2019-11-22,21:40:49,senatorrounds,12,2,4
"The @FMCSA extended the Midwest hours of service declaration to Jan. 10, 2020. South Dakotans are facing propane shortages as they attempt to dry their crops as winter sets in. I thank the DOT for recognizing this need and allowing regulatory flexibility.  https://www.fmcsa.dot.gov/emergency-declarations …",1197958210990288899,2019-11-22,19:21:09,senatorrounds,2,1,2
"During this season of Thanksgiving, our family is extra grateful for Jean’s improving health. Read more in this week’s column:  https://www.rounds.senate.gov/newsroom/weekly-column/extra-gratitude-at-our-thanksgiving-table-this-year …",1197927219743490048,2019-11-22,17:18:00,senatorrounds,5,2,29
I’m looking forward to being in Sioux Falls today to visit with the @SDFarmBureau at their annual convention and meet with student reporters at @AugustanaSD,1197907842482589697,2019-11-22,16:01:00,senatorrounds,4,2,8
I’m deeply troubled by the number of missing and murdered indigenous women in tribal communities in SD and across the country. I appreciate Attorney General Barr’s efforts to help find these women and bring the perpetrators to justice. https://apnews.com/025dc5573fdb4952a4ebdcc3212fa560 …,1197889796884041729,2019-11-22,14:49:17,senatorrounds,18,15,44
Congrats! #GoWolves https://twitter.com/nsuwolves_vb/status/1197622021355642890 …,1197671588444942338,2019-11-22,00:22:13,senatorrounds,2,5,10
Congrats to the maintainers at Ellsworth AFB for taking several top awards in the annual @AFGlobalStrike Global Strike Challenge. These airmen keep the workhorse of the bomber community mission ready. Congrats also to 34th Bomb Squadron on top B-1 ops! #GSC19 https://twitter.com/AFGlobalStrike/status/1197371877989240833 …,1197633545021394944,2019-11-21,21:51:02,senatorrounds,5,2,11
"This would help address the steep decline of pollinator populations, which poses a serious threat to American farmers and the American food supply. More:  https://www.rounds.senate.gov/newsroom/press-releases/rounds-colleagues-introduce-bipartisan-legislation-to-create-monarch-and-pollinator-highways …",1197242519622434817,2019-11-20,19:57:15,senatorrounds,2,2,8
I joined @SenJeffMerkley @SenAlexander & @SenatorCarper on bipartisan legislation that would help states create pollinator-friendly habitats along roads and highways.,1197242518661947397,2019-11-20,19:57:14,senatorrounds,6,15,89
Leaving the government in charge of our healthcare is a bad choice. We’ve all seen how government-run healthcare has failed veterans and Native Americans. Glad to see a majority of voters aren’t in favor of “Medicare-for-all.” https://www.wsj.com/articles/bernie-wrote-the-damn-billand-its-scaring-voters-11574207682 …,1197192629244567552,2019-11-20,16:39:00,senatorrounds,27,8,15
"#Abortion care is not care. It destroys human life. Period.

All life is sacred and has value. We must protect the sanctity of life, now more than ever. https://twitter.com/RepPressley/status/1195108306026676224 …",1197187571970904066,2019-11-20,16:18:54,senatorrounds,15,10,28
I couldn't have said this better myself. We need to get back to getting our work done. Continuing Resolutions are no way to fund the government. https://www.dallasnews.com/opinion/commentary/2019/11/06/by-funding-the-us-military-with-a-stop-gap-measure-we-are-failing-our-soldiers/ …,1197179039858876417,2019-11-20,15:45:00,senatorrounds,14,3,12
"Thank you to the many SDans who took time out of their busy lives to visit with me during my tele-townhall last night. I know you’re all juggling many different responsibilities, so I appreciate you joining the call to share your issues and concerns with me!",1197172328070811649,2019-11-20,15:18:20,senatorrounds,9,2,4
Reminder: I’m hosting a tele-townhall tonight at 7:55pm CT/6:55pm MT. Go to my Facebook page for call details:  https://www.facebook.com/SenatorMikeRounds/ …,1196869454812131329,2019-11-19,19:14:49,senatorrounds,4,2,2
Mother nature has taken its toll on our state this year. Thank you @POTUS @realDonaldTrump for once again recognizing the need to provide disaster assistance to South Dakota communities impacted by recent storms. https://www.whitehouse.gov/briefings-statements/president-donald-j-trump-approves-south-dakota-disaster-declaration-4/ …,1196843278563528708,2019-11-19,17:30:48,senatorrounds,9,5,6
Be sure to get your flu shot! https://twitter.com/CDCgov/status/1195016294229262337 …,1196824696953679875,2019-11-19,16:16:58,senatorrounds,4,2,4
"While these laws may no longer be enforced, there is no reason for them to still be on the books today. I urge the House to quickly pass the RESPECT Act so it can be signed into law by the president.  https://www.rounds.senate.gov/newsroom/press-releases/rounds-respect-act-passes-senate-with-unanimous-support … pic.twitter.com/BWQzHrIADW",1196805643673493512,2019-11-19,15:01:15,senatorrounds,2,3,6
"The Senate took a step toward righting wrongs that have been done to Native Americans throughout our history. We unanimously passed my legislation that would repeal old, racist federal laws related to the treatment of Native Americans.",1196805636006252544,2019-11-19,15:01:13,senatorrounds,2,7,7
Headed to @EPWGOP to hear from two governors about the state impact of implementation of Section 401 of the Clean Water Act. Hearing states’ perspectives on federal policies is vitally important as we make decisions here in Washington.,1196802831904325633,2019-11-19,14:50:05,senatorrounds,0,3,1
