tweet,id,date,time,username,replies_count,retweets_count,likes_count
Jean and I cannot thank South Dakotans enough for their continued prayers and support as she continues cancer treatment. https://youtu.be/byoE4m-2y-k ,1156598590938202113,2019-07-31,16:12:47,senatorrounds,5,5,31
"Congratulations to Hunter Roberts, who was chosen to lead the SD Dept. of Environment & Natural Resources. Hunter has years of experience in state govt & is a great choice to take over the dept after Steve Pirner’s retirement. Wishing both of them all the best!",1156320563582971906,2019-07-30,21:48:00,senatorrounds,4,5,32
"Without safe and reliable transportation infrastructure, producers and businesses would suffer. Our bipartisan bill will improve roads and bridges in SD and across the country. More here:  https://www.rounds.senate.gov/newsroom/press-releases/rounds-supported-bill-to-improve-highways-and-bridges-advances-out-of-senate-epw-committee …",1156233505342464000,2019-07-30,16:02:04,senatorrounds,2,4,5
"Appreciate the president's support of our bipartisan legislation to improve roads & bridges, which advanced out of @EPWGOP committee today. Worked closely w/ @SouthDakotaDOT to make sure SD's priorities were included. Look fwd to getting it to @realDonaldTrump's desk! https://twitter.com/realDonaldTrump/status/1156176532773191686 …",1156233201712541696,2019-07-30,16:00:51,senatorrounds,11,7,16
ICYMI: 70 members of the SD Army National Guard are heading to the Middle East for a nine-month deployment. It was an honor to be at their deployment ceremony to thank them and their families. May God be with them as they protect and defend our nation. https://www.keloland.com/news/local-news/deployment-ceremony-for-152nd-combat-sustainment-support-battalion/ …,1156217565389234181,2019-07-30,14:58:43,senatorrounds,0,4,4
"Also, allies would question the value of their F-35 purchase if it is compromised by Turkey’s deployment of the Russian S-400, with access to the F-35.",1156194262540791811,2019-07-30,13:26:07,senatorrounds,3,6,18
"I agree w/ @POTUS: b/c of Turkey’s decision to purchase the Russian S-400 air defense systems, we had no choice but to end its involvement w/ our F-35 program. The S-400 program can be used to learn about the F-35s advanced stealth capability – a threat to our national security.",1156194261538344960,2019-07-30,13:26:07,senatorrounds,11,12,36
"BREAKING: We just reached 50 cosponsors on our legislation to repeal the Cadillac tax. Thank you @MikeCrapo, @CoryBooker, @SenSanders and @SenJohnHoeven for joining our bipartisan bill to repeal this disastrous tax on hard-working Americans.",1155956677436268549,2019-07-29,21:42:03,senatorrounds,1,12,33
"I supported a Senate resolution naming July 27 as the National Day of the American Cowboy. Today we honor the integrity, patriotism and strong work ethic of the cowboy. pic.twitter.com/TOpDZ1Zij8",1155143448980328448,2019-07-27,15:50:34,senatorrounds,18,11,34
"This AM I had the opportunity to meet with Col. David Doss, the new Commander of the 28th Bomb Wing at Ellsworth Air Force Base. We discussed preparations for the new B-21 stealth bomber, readiness of the B-1 and the best ways for us to support our airmen and retirees. pic.twitter.com/YtttS6hyRP",1154814866852589569,2019-07-26,18:04:54,senatorrounds,1,5,9
"When @realDonaldTrump was elected, he promised to fight for American workers by putting into place strong, fair trade deals. He has worked hard to deliver on that promise. I support his goal of strengthening trade deals & urge the House to vote on #USMCA  https://www.rounds.senate.gov/newsroom/weekly-column/time-for-congress-to-pass-the-us-mexico-canada-trade-agreement …",1154806787083853824,2019-07-26,17:32:47,senatorrounds,21,10,17
I’ve long called for improved oversight & reforms to the EB-5 program. Thank you @realDonaldTrump for introducing reforms to help restore integrity to the investment program and further support rural America by closing loopholes. South Dakotans thank you!,1154469578740649984,2019-07-25,19:12:51,senatorrounds,12,8,30
Today @MartinHeinrich and I sent a letter to the Senate Majority and Minority Leaders urging them to quickly take action on our bill to permanently repeal the #CadillacTax. Read our letter here:  https://www.rounds.senate.gov/newsroom/press-releases/rounds-heinrich-urge-swift-senate-action-to-permanently-repeal-cadillac-tax- …,1154442694384599043,2019-07-25,17:26:01,senatorrounds,1,4,9
