tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Congratulations to Col. David A. Doss, the new commander of the @28thBombWing. I look forward to assisting you with the growth and development of Ellsworth Air Force Base. https://www.kotatv.com/content/news/Ellsworth-Air-Force-Base-welcomes-a-new-commander-510636181.html?fbclid=IwAR0criuxz3u217_Rv8vKIUBY5JV7iTZbO_vcVfbUD41_r1psTDqxvwawCSs …",1134543617341710342,2019-05-31,19:34:11,senatorrounds,0,2,5
Today's announcement is great news for South Dakota's ag industry. #E15yearround https://twitter.com/GrowthEnergy/status/1134454197418680320 …,1134457078226083840,2019-05-31,13:50:19,senatorrounds,2,10,14
"For too long, the federal government operated with a ""Washington knows best"" mentality. We're working to change that. Read more:  https://www.rounds.senate.gov/newsroom/weekly-column/saving-the-people-from-their-government- …",1134453475247566848,2019-05-31,13:36:00,senatorrounds,9,12,14
"Our prayers go to Sen. Cochran's family as they mourn his loss. He served our nation as a member of the @USNavy and again as a senator, where he represented Mississippi for 45+ yrs. Honored to have worked with him in the Senate. He will be missed.",1134112422128758784,2019-05-30,15:00:46,senatorrounds,3,4,4
Great to be there! https://twitter.com/NorthernStateU/status/1133399859204186112 …,1133430082570211328,2019-05-28,17:49:24,senatorrounds,1,2,9
"After Girls State, we headed up to Aberdeen for Boys State. I always enjoy getting the chance to spend time with South Dakota’s young people—our next generation of leaders! 👏🏼 pic.twitter.com/0jhlPIUrci",1133425733777403904,2019-05-28,17:32:07,senatorrounds,4,4,31
In Vermillion this morning to speak with SD Girls State! @usd @USDPresident pic.twitter.com/VUkOOWogsE,1133398115648724993,2019-05-28,15:42:22,senatorrounds,0,3,31
Congratulations to Kamber of @dwusports! You've made SD proud! https://twitter.com/NAIA/status/1131983901369470976 …,1132008586882760704,2019-05-24,19:40:53,senatorrounds,0,8,63
The bill @SASCMajority passed this week provides $750 billion national defense funding for FY 2020 – a 5 percent increase above FY 2019. More information on FY 2020 NDAA:   https://www.rounds.senate.gov/newsroom/press-releases/rounds-statement-on-committee-approval-of-2020-ndaa …,1131576911640059904,2019-05-23,15:05:34,senatorrounds,3,3,6
We just concluded work with @SASCMajority on FY 2020 National Defense Authorization Act. pic.twitter.com/IkT8NvMHve,1131576907101876224,2019-05-23,15:05:32,senatorrounds,7,3,3
