tweet,id,date,time,username,replies_count,retweets_count,likes_count
Pleased to join @JimInhofe in introducing legislation to prohibit abortions for unborn children diagnosed with Down syndrome. Life is a precious gift from God that should be treated with respect & dignity from the very beginning to the very end. More here:  https://www.rounds.senate.gov/newsroom/press-releases/rounds-joins-colleagues-to-introduce-down-syndrome-discrimination-by-abortion-prohibition-act … https://twitter.com/JimInhofe/status/1189686167370948613 …,1189983652215742465,2019-10-31,19:13:06,senatorrounds,8,4,8
Exciting news for Sioux Falls! https://twitter.com/argusleader/status/1189967484813762561 …,1189978560892723202,2019-10-31,18:52:52,senatorrounds,5,3,11
The far left continues its assault on our Constitution. We must continue to fight to protect our country’s most sacred document against those who wish to trample on it to impose a radical agenda. https://www.cbsnews.com/news/beto-orourke-says-he-expects-americans-to-surrender-their-guns/ …,1189965185156632577,2019-10-31,17:59:43,senatorrounds,20,6,18
"Thanks to HELP Chairman @SenAlexander and committee members for passing our bill to make sure health care jobs are staffed even during times of disaster. To learn more about the legislation I introduced w/ @SenDougJones, click here:  https://www.rounds.senate.gov/newsroom/press-releases/rounds-jones-introduce-bipartisan-legislation-to-make-certain-health-care-jobs-are-adequately-staffed-when-disasters-strike-the-us …",1189929462152007681,2019-10-31,15:37:46,senatorrounds,2,3,5
"My staff informed me that since @realDonaldTrump took office, DC has collected a lot of hardware.

@Nationals World Series 2019 (MLB)
@WashMystics WNBA Champions 2019 (WNBA)
@Capitals Stanley Cup Champions 2018 (NHL)
@WashingtonValor Arena Football Champions 2018 (AFL)

#Winning",1189915744353574912,2019-10-31,14:43:15,senatorrounds,21,6,18
"It doesn't make much sense that foreign beef can be labeled as a ""Product of the U.S.A."" Our legislation would close that loophole to make sure only beef born, raised and slaughtered here in the U.S. can have that label. #TruthinLabeling https://twitter.com/TriStateNeighbr/status/1189655764396380161 …",1189900474654298114,2019-10-31,13:42:35,senatorrounds,2,2,10
Grateful to have the support of the SD Stockgrowers for our US Beef Integrity Act. #TruthInLabeling pic.twitter.com/7aQL5R52hS,1189636511794454529,2019-10-30,20:13:41,senatorrounds,4,6,10
"The bill I introduced today with @SenJohnThune makes sure that if beef is going to have a “Made in the U.S.A.” label, it comes from cattle born, raised & slaughtered within our borders. #TruthInLabeling #MadeInAmerica  https://www.rounds.senate.gov/newsroom/press-releases/rounds-thune-push-to-keep-foreign-beef-from-receiving-product-of-the-usa-label …",1189621143495421954,2019-10-30,19:12:37,senatorrounds,7,13,35
Did you know that beef from cattle in other countries can currently have a “Made in the U.S.A.” label? This is wrong & misleading to consumers.,1189621141758971904,2019-10-30,19:12:36,senatorrounds,7,11,22
Voted today against legislation that would roll back progress made by the @WhiteHouse to expand affordable insurance options for the American people. Disappointed to see @SenateDems more interested in opposing @POTUS than supporting actual solutions.,1189587621825130496,2019-10-30,16:59:25,senatorrounds,20,3,10
"South Dakota’s inaugural one-day Pheasant hunting season took place in Spink County on October 30, 1919. South Dakotans have been enjoying the pheasant hunting tradition for 100 years!  #Pheasantennial #weshootthestatebird pic.twitter.com/6TAlnbuRFW",1189556381432647686,2019-10-30,14:55:16,senatorrounds,0,4,13
'Medicare for All' is built on a financial lie https://twitter.com/dcexaminer/status/1189285561489612801 …,1189525279326244864,2019-10-30,12:51:41,senatorrounds,30,3,11
Listen live: I'm going to be on @WNAX at 5:15 p.m. CT to discuss what we're working on in the Senate this week. http://www.wnax.com ,1189300881037987840,2019-10-29,22:00:00,senatorrounds,2,1,3
"Medicare-for-all would require Americans to pay more for worse care and kick 180 million Americans off the current health care plans they get through their job. Even former Pres. Obama Chief of Staff @RahmEmanuel called Medicare-for-all a ""pipe dream""! https://www.washingtonexaminer.com/opinion/confiscating-wealth-of-all-billionaires-wouldnt-pay-for-3-average-years-of-medicare-for-all …",1189295985232613380,2019-10-29,21:40:33,senatorrounds,7,4,2
Our legislation will help even more Native American families become homeowners by removing regulatory hurdles that too often delay loan processing.  https://www.rounds.senate.gov/newsroom/press-releases/rounds-smith-lead-bipartisan-effort-to-improve-native-american-lending-services-at-hud-help-more-native-families-become-homeowners …,1189282935012286464,2019-10-29,20:48:42,senatorrounds,5,4,6
"Introduced legislation today with @SenTinaSmith to improve lending services at @HUDgov for Native Americans. Established in 1992, HUD’s Loan Guarantee Program has helped countless Native Americans in South Dakota and across the country realize their dreams of homeownership.",1189282934022377473,2019-10-29,20:48:41,senatorrounds,8,5,14
"Socialism fails because it gives the government total control of our everyday lives. Washington Dems want you to believe the gov’t will fix all your problems, but in reality their radical proposals threaten individual freedom, opportunity for growth and our constitutional rights. https://twitter.com/prageru/status/1188969444867006467 …",1189265480722325505,2019-10-29,19:39:20,senatorrounds,53,43,123
"I'll be live on @todayskccr today at 2 p.m. CT to talk about the appropriations process, Missouri River levels, #USMCA and more. Tune in! http://www.todayskccr.com ",1189251553544171520,2019-10-29,18:44:00,senatorrounds,4,3,2
Passing the #USMCA will help support ag producers and manufacturers in South Dakota. I urge @SpeakerPelosi to bring it up for a vote in the House as soon as possible. https://twitter.com/BizRoundtable/status/1187760779350757382 …,1188886180898717696,2019-10-28,18:32:08,senatorrounds,14,5,16
"Couldn’t agree more. Eternally grateful to our military personnel, our  intelligence community and our strategic partners overseas who worked diligently to bring this evil terrorist to justice. https://twitter.com/VP/status/1188473855091838982 …",1188490561197662209,2019-10-27,16:20:05,senatorrounds,12,3,23
Couldn’t agree more @PatMcAfeeShow. #DakotaMarker #gojacks #bringtheblue @CollegeGameDay,1188123635057344512,2019-10-26,16:02:03,senatorrounds,2,2,6
Best of luck to @GoJacksFB as they take on @NDSUfootball for the #DakotaMarker. #GoJacks #BringTheBlue #CollegeGameDay,1188100832732106753,2019-10-26,14:31:27,senatorrounds,3,2,11
"We all know @SDState ice cream is better than anything North Dakota produces, & tomorrow we’re going to show the country our football team is too. Excited to have @CollegeGameDay in Brookings for the #DakotaMarker & even more excited to win my bet w @SenKevinCramer. #BringTheBlue pic.twitter.com/e3lll7NgDO",1187786004813549568,2019-10-25,17:40:26,senatorrounds,11,8,27
"House Democrats should be focused on issues, such as passing the USMCA, instead of focusing only on this unfair and unprecedented impeachment process. 
 https://www.rounds.senate.gov/newsroom/press-releases/rounds-supports-resolution-condemning-house-democrats_closed-door-impeachment-process …",1187761893777330181,2019-10-25,16:04:37,senatorrounds,15,3,7
"The president deserves the same rights as every American when faced with a charge or allegation. Their process raises serious questions about the fairness of the inquiry, which is why I signed onto Sen. Graham’s resolution condemning Democrats’ closed door impeachment process.",1187761891793362944,2019-10-25,16:04:37,senatorrounds,19,3,11
"Democrats have been intent on taking down this president since day 1. The current impeachment inquiry is being conducted in the House without a vote, behind closed doors & it fails to give @POTUS the opportunity to defend himself or confront his accusers. There is no due process.",1187761889335484417,2019-10-25,16:04:36,senatorrounds,43,5,26
