tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Grateful to have the opportunity to chair my first congressional hearing today for @RepTedDeutch. Here I am with my right hand and Legislative Director, Christina. pic.twitter.com/8Sz1iejVIg",1123319393885278210,2019-04-30,20:13:08,repdavidtrone,0,5,13
Today I'm meeting with the Director of the Census to make sure that every Marylander is counted in the 2020 Census. pic.twitter.com/Px2j15klb9,1123315971735871488,2019-04-30,19:59:32,repdavidtrone,2,0,7
"Schools are more segregated by race now than any time since 1960. This is unacceptable. 

In my first hearing on the Joint Economic Committee, I asked how racial segregation negatively impacts children of color, and how we can address the inequality of social capital. @JECDems pic.twitter.com/mNEo7dPech",1123254529254932481,2019-04-30,15:55:23,repdavidtrone,1,6,13
"Congratulations to Montgomery County’s JOY Supernovas for bringing home the gold from the World Cheerleading Championships, representing the United States. Fantastic job! https://wjla.com/news/local/special-olympics-cheerleading-team-wins-national-competition …",1122889125332492288,2019-04-29,15:43:24,repdavidtrone,0,6,19
"Just six months after the shooting at the Tree of Life Synogogue, we see another horrible act of hate fueled by anti-Semitism in California. We must reaffirm our support for the Jewish community, and condemn all acts of hate and violence.",1122269256031330304,2019-04-27,22:40:16,repdavidtrone,4,10,47
Today is National #TakeBackDay. Use this link to find the closest location to you in order to dispose of unwanted or unused prescription drugs. We need everyone’s help to stop the opioid crisis #EndTheAddictionCrisis http://g.co/rxtakeback ,1122181156416389120,2019-04-27,16:50:11,repdavidtrone,0,4,7
"Today, we mark the 104th anniversary of the Armenian Genocide, during which 1.5 million people perished. Let us never forget this tragedy and recommit ourselves to fighting hate and injustice the world over.",1121197007815811072,2019-04-24,23:39:32,repdavidtrone,1,11,32
"Thank you @Google for spreading the word about #NationalDrugTakeBackDay. On April 27th, help prevent drug abuse by disposing of unused or unwanted prescriptions. Find the location closest to you here:  https://get.google.com/rxtakeback/?utm_source=google&utm_medium=hpp&utm_campaign=4-24-hpp …",1121137639711805443,2019-04-24,19:43:37,repdavidtrone,2,5,10
"We can't wait any longer to address this epidemic. 192 people are dying every day. Families and friends are losing loved ones. This truly is the public health crisis of our time.

@realDonaldTrump, we need a bias for ACTION. We must all work together to #EndTheAddictionCrisis",1121109750115131394,2019-04-24,17:52:48,repdavidtrone,0,0,4
"Today, the President is addressing the #RxSummit2019.

I'm willing to work with anyone to solve this crisis, and this means there has to be action to back up the President's words about ending this epidemic.",1121109749175672833,2019-04-24,17:52:48,repdavidtrone,1,0,4
Interested in interning in my Maryland or Washington offices? Find our post on Vita EDO. https://vita-edo.com/index.php/job/office-of-congressman-david-trone-6-congressional-internship/ …,1120761005007613953,2019-04-23,18:47:00,repdavidtrone,0,1,5
Great to see this entrepreneurship from high schoolers in Frederick! https://www.fredericknewspost.com/news/economy_and_business/employment/high-school-junior-launches-business-that-helps-students-find-jobs/article_30ec3b48-5d9c-524a-bf52-4a03440a5b62.html …,1120761003434807298,2019-04-23,18:47:00,repdavidtrone,1,0,5
Thank you @NIHDirector for all your support in fighting to end this epidemic. https://twitter.com/NIHDirector/status/1120699113350344704 …,1120716838239973376,2019-04-23,15:51:30,repdavidtrone,0,1,4
"We need a sense of urgency and a bias for action when it comes to the opioid epidemic. By tackling mental illness, addiction, and mass incarceration together, we can start to make change for those suffering from addiction. #RxSummit2019 #EndTheAddictionCrisis pic.twitter.com/024UsDLizy",1120706981227053056,2019-04-23,15:12:20,repdavidtrone,1,8,17
"There was no better way to spend #EarthDay than with a visit to @usnistgov in Gaithersburg, where we looked at the solar panel array that powers renewable energy. This investment makes sense - it powers NIST while keeping our environment clean. Thanks for having me, NIST! pic.twitter.com/SBcBRwEVSB",1120449633250103299,2019-04-22,22:09:44,repdavidtrone,3,4,7
"We have to work together to end the addiction crisis. As a part of the Freshmen Working Group on Addiction, I’m proud to announce the website  http://EndTheAddictionCrisis.com , where you can share your personal stories and suggestions on how to best address this issue. We need your help. pic.twitter.com/NPsuz8bqSu",1120348062940110853,2019-04-22,15:26:07,repdavidtrone,1,2,4
Thanks for being here @BoydKRutherford. This issue is so important and we all need to work together to #EndTheAddictionCrisis https://twitter.com/BoydKRutherford/status/1119012303020728321 …,1119013742262538247,2019-04-18,23:04:01,repdavidtrone,11,3,20
A well-deserved Pulitzer for the @capgaznews staff. We must continue to support the extraordinary reporters that do their jobs even in the face of danger and tragedy. https://www.capitalgazette.com/opinion/our_say/ac-ce-our-say-20190417-story.html …,1118898922657914880,2019-04-18,15:27:45,repdavidtrone,7,5,4
The President of the United States hurt the readiness of our armed forces by barring certain individuals from fighting for our country. Let that sink in. https://thehill.com/policy/defense/navy/439376-naval-academy-to-begin-banning-transgender-students-next-school-year?fbclid=IwAR3nY7qL1gvbavtO5yeSrcD80uTXSbrNzJcwn-rBKFMJ0PcNO_Hi5q_DAwo …,1118643369151008768,2019-04-17,22:32:17,repdavidtrone,1,7,6
Speaker Busch will be forever missed. May he rest in peace.,1118262597348921346,2019-04-16,21:19:14,repdavidtrone,1,0,3
"I had a great meeting with the team at Head Start run by the @YMCAofFREDERICK.

These people are doing fantastic work to address the early educational needs of the community, including paying special attention to families impacted by the addiction crisis. pic.twitter.com/TYDKvg3CN8",1118216525717098496,2019-04-16,18:16:09,repdavidtrone,1,3,14
"Absolutely devastated to see Notre Dame, one of the world's greatest structures, up in flames. A heartbreaking sight to see.",1117868196084604933,2019-04-15,19:12:01,repdavidtrone,1,0,7
