tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you @RepMGriffith for your comments at the @EnergyCommerce Member Day hearing on the need to fight the opioid epidemic. We can't let up until we #EndtheAddictionCrisis. Proud to partner with you on this effort. https://nrvnews.com/continuing-to-fight-the-opioid-crisis/ …,1156627761777303554,2019-07-31,18:08:42,repdavidtrone,0,0,4
Education is fundamental to ending the opioid epidemic. Can't wait to see results from this great program at @hagerstowncc. #EndTheAddictionCrisis https://www.heraldmailmedia.com/news/local/hagerstown-community-college-starts-two-substance-abuse-counseling-programs/article_8879298d-29a8-5db1-b0ea-4ab3eb62f2e8.html …,1156587008711700482,2019-07-31,15:26:45,repdavidtrone,0,3,6
"Good news out of Washington County, but we can't let up until we #EndtheAddictionCrisis https://www.localdvm.com/news/overdoses-reported-in-washington-county-have-declined/ …",1156563804546895872,2019-07-31,13:54:33,repdavidtrone,3,2,3
"54 years ago, LBJ signed #Medicare and #Medicaid into law. To this day, these programs provide quality health coverage to millions of Americans.

In Congress, I will continue fighting to protect these programs that support our most vulnerable populations.",1156266195840045056,2019-07-30,18:11:58,repdavidtrone,2,1,8
"I am sending my deepest condolences to the people of Gilroy. Among the victims was a six year-old boy.

This is outrageous and it cannot continue. Children and families deserve to feel safe in their communities, free of the constant threat of gun violence. https://www.cbsnews.com/live-news/garlic-festival-mass-shooting-gilroy-california-victims-suspect-santino-william-legan-live-updates/ …",1155971021997924353,2019-07-29,22:39:03,repdavidtrone,3,0,3
"The President’s false claims & personal attacks are a naked attempt to aggravate racial tensions. Trump hopes this will improve his weak political standing. It’s up to us to prove him wrong, to show that we’re better than this. 

@RepCummings will keep fighting and so will we! https://twitter.com/realDonaldTrump/status/1155073965880172544 …",1155127756935585793,2019-07-27,14:48:13,repdavidtrone,17,18,61
@RepDonBacon @RepBarbaraLee @RepSusieLee,1154837583970668545,2019-07-26,19:35:10,repdavidtrone,1,1,3
"I’ve seen the impact an education has on incarcerated students first-hand -- it changes lives and improves our communities.

I'm proud to introduce a bipartisan bill that would remove the ban on Pell Grants for incarcerated students.
 https://edit-trone.house.gov/media/press-releases/reps-david-trone-don-bacon-barbara-lee-susie-lee-introduce-bipartisan-bill …",1154837582984990720,2019-07-26,19:35:10,repdavidtrone,1,4,6
"This week I testified in front of @EnergyCommerce to urge additional and consistent funding to fight the opioid epidemic.

I lost my nephew Ian to a fentanyl overdose at the age of 26. I will do everything in my power to make sure we don’t lose more lives to this epidemic. pic.twitter.com/mEYlFYV3JO",1154827789742350339,2019-07-26,18:56:15,repdavidtrone,0,4,10
"Our team couldn’t ask for better interns in our office. 

Their intellect, positive attitudes, and enthusiasm keep our office running (or jumping...)

Thanks for sharing your summer with us and being part of the team!
 #NationalInternDay pic.twitter.com/CHFwjUrkk9",1154555591802494976,2019-07-26,00:54:38,repdavidtrone,3,1,29
"Older Americans should not live in fear that their hard-earned retirement savings will collapse. But sadly, that is what’s happening. Today, I voted for the #ButchLewisAct to fix this problem before it's too late.",1154202265777057793,2019-07-25,01:30:38,repdavidtrone,2,3,16
An estimated 100.5 MILLION robocalls were made in Maryland last month. This is absurd. It’s time to end the onslaught of robocalls. That’s why I voted for the bipartisan #StopBadRobocalls Act on the House floor today. pic.twitter.com/SeytdCbmSC,1154166808523546624,2019-07-24,23:09:45,repdavidtrone,5,3,14
"The President should be setting the model of conduct for our nation, and it’s our duty to ensure that no one - certainly not the President - is above the law.",1154160787495313408,2019-07-24,22:45:49,repdavidtrone,17,5,20
"We must be relentless in continuing to investigate, legislate, and litigate both Russia’s interference in our 2016 elections and the President’s attempts to obstruct justice. We must also aggressively combat future attempts to interfere in our democracy.",1154160786299924480,2019-07-24,22:45:49,repdavidtrone,3,2,18
"Special Counsel Mueller’s testimony today illuminated the facts: Mueller’s investigation found 10 instances of obstruction by the President, and the investigation’s report does not exonerate the President.",1154160784253100032,2019-07-24,22:45:48,repdavidtrone,10,5,30
"I am particularly grateful to the members of our Freshmen Working Group on Addiction who have shown they are willing to work tirelessly to end the addiction epidemic in our country. 

@RepJohnJoyce, @RepLoriTrahan, @RepBenMcAdams, and @RepAngieCraig",1154067627448426503,2019-07-24,16:35:38,repdavidtrone,1,2,14
"In this month's Freshmen Working Group on Addiction meeting, Dr. Travis Rieder & Dr. James Baker spoke about their personal experiences with opioid dependence & addiction.

We must work with our medical community to understand how to best prevent & combat substance use disorder. pic.twitter.com/tiCnuZEfje",1154067623409328128,2019-07-24,16:35:37,repdavidtrone,3,2,9
The #EFFORTAct is an important step in our work as members of the Freshmen Working Group on Addiction to confront the opioid epidemic. @RepWexton’s bill would help expand interdisciplinary research on opioid addiction so we can best treat those suffering from this illness. pic.twitter.com/tNe1bSmvok,1154021571520008192,2019-07-24,13:32:37,repdavidtrone,0,2,8
