tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My office presented a Certificate of Congressional Recognition to Wetzel ‘Sundown’ Sanders from Midkiff, WV! Wetzel is 96 years young and a Purple Heart recipient for an injury during the attack on Pearl Harbor. May God continue to bless him. pic.twitter.com/a0AOIwJWpG",1156681707388641280,2019-07-31,21:43:03,repcarolmiller,1,5,17
Come visit our August Mobile Office Hours! pic.twitter.com/1JKlbZH6Vx,1156652807501557760,2019-07-31,19:48:13,repcarolmiller,2,1,4
I am heartbroken hearing of the fire at Florence Memorial United Methodist Church in Wayne County. My thoughts and prayers are with the congregation as they come together and rebuild. https://www.wsaz.com/content/news/Fire-damages-church-in-Wayne-County-513325591.html …,1156005371317633024,2019-07-30,00:55:32,repcarolmiller,2,3,11
"I’m delighted the new military operations center at Yeager Airport in Charleston has been named after my friend @WoodyWilliams45. Not only is Woody an American hero, but his service and love for our nation is something we can all strive to attain. https://www.herald-dispatch.com/news/new-military-ops-center-at-yeager-named-in-honor-of/article_763d9fbd-598b-5cb1-856a-0b210d71484f.html …",1155927460145274882,2019-07-29,19:45:57,repcarolmiller,4,2,8
Excellent news for our great state! https://twitter.com/SecretaryRoss/status/1154385414947426306 …,1154401012914040832,2019-07-25,14:40:23,repcarolmiller,6,3,23
.@RepArmstrongND Nailed it! https://twitter.com/RepArmstrongND/status/1154075118932545536 …,1154101411602423815,2019-07-24,18:49:53,repcarolmiller,10,33,84
It is time for Congress to pass #USMCAnow 🇺🇸 https://twitter.com/SteveScalise/status/1153684781877661696 …,1153762144846077953,2019-07-23,20:21:45,repcarolmiller,3,63,221
🇺🇸🇺🇸🇺🇸 https://twitter.com/WhiteHouse/status/1152568910580985856 …,1152683500761419777,2019-07-20,20:55:37,repcarolmiller,5,4,22
"My office is participating in the Congressional App Challenge! This is an exciting opportunity for students to attend workshops, learn to code, and showcase your talents! Sign up to join the competition using the link below: 
 https://www.congressionalappchallenge.us/students/ ",1152240497789997056,2019-07-19,15:35:16,repcarolmiller,1,7,9
"Today, @DHSMcAleenan told me and my @GOPoversight colleagues that @ICEgov & @CBP have rescued 3,800 people this year. Thank you for your continued commitment to keeping people safe during this humanitarian crisis on our Southern border. https://youtu.be/IH3un5qwZSs ",1151960966067904512,2019-07-18,21:04:31,repcarolmiller,9,47,234
"#DYK that raising the minimum wage to $15 would force employers to cut 3.7 million jobs nationwide and 12,748 in WV alone? This Democrat proposal will do nothing but hurt hard working Americans and small business owners. pic.twitter.com/c73sMJOQc0",1151859844246323201,2019-07-18,14:22:42,repcarolmiller,35,48,97
I went on the House Floor today to ask my colleagues across the aisle to stop playing political games and get to work on the real issues at stake. We must secure our border and end this humanitarian crisis. https://youtu.be/N9HZlo4AVsg ,1151228712148447232,2019-07-16,20:34:48,repcarolmiller,70,23,112
"3.. 2.. 1.. blast off! 🚀🌔
#OnThisDay 50 years ago, Apollo 11 launched, carrying American astronauts to the moon. Today, @POTUS is reigniting that dream of going to the moon, by challenging us to reach for mars. pic.twitter.com/oAQmHwlKUi",1151211034113449984,2019-07-16,19:24:33,repcarolmiller,1,2,11
"Today’s “Made in America” Showcase at the @WhiteHouse featured small businesses from all 50 states, with Marble King representing WV! As a bison farmer & small business owner, I thank @POTUS for highlighting USA-made products and the achievements of all hardworking Americans. 🇺🇸",1150850264603271173,2019-07-15,19:30:59,repcarolmiller,7,16,36
Thank you @FLOTUS for making this crisis a priority. I look forward to working with you to end this epidemic. https://twitter.com/FLOTUS/status/1150832933843939328 …,1150837410974064641,2019-07-15,18:39:54,repcarolmiller,6,1,10
We must ensure the legacy of our Greatest Generation lives on for our children to see. This is why I offered an amendment to the House’s defense spending bill to allow the last living recipient of the Medal of Honor from WWII to lie in honor in the Rotunda of the Capitol. pic.twitter.com/HNOrNfUN4C,1149716521855410176,2019-07-12,16:25:54,repcarolmiller,4,10,24
"Yesterday, I had a wonderful time with Mayor Canterbury of Milton, WV! I was happy to give him and other city officials a tour of our nation’s Capitol. Local leaders like Mayor Canterbury continue to exemplify the qualities of true public servants and dedicated West Virginians. pic.twitter.com/pJbJcnIlpb",1149335196111646720,2019-07-11,15:10:39,repcarolmiller,0,2,7
"Passage of #USMCA would be a big win for our country and West Virginia. It modernizes the way we trade, creates jobs, and encourages new investment. Congress needs to act in support of fair and equal trade. pic.twitter.com/tU7TkZOJaJ",1148983992525479941,2019-07-10,15:55:05,repcarolmiller,1,2,8
"So nice to meet you, you’re a true West Virginia patriot! 🚀 https://twitter.com/realhomerhickam/status/1148739931487002626 …",1148742070972112896,2019-07-09,23:53:46,repcarolmiller,2,3,20
"I am so amazed by the incredible work @POTUS has done to grow our country’s economy! 
The June jobs report shows:
✅224,000 new jobs created 
✅Wages have risen 3.1% over the past year
✅Unemployment rates are at historic lows
This is something to celebrate! 🇺🇸",1148677785319350272,2019-07-09,19:38:20,repcarolmiller,11,12,47
"This morning, I joined Colonel Evers and the #USACE to break ground on Phase 5 of the Bluestone Dam Safety Assurance Mega-Project. This construction ensures the Dam will stand strong for years to come – protecting over 160,000 people in the area & creating jobs for the community. pic.twitter.com/23v25TDWcI",1148627978068344832,2019-07-09,16:20:25,repcarolmiller,3,5,10
We ended the day at @marshallu touring their forensics lab with @WVDMAPS and exploring ways @DHSgov can work with the university to fight the opioid epidemic. Thank you @DHSMcAleenan for making WV a priority and visiting today! pic.twitter.com/5BJiJO9fYf,1148378366246100993,2019-07-08,23:48:33,repcarolmiller,2,4,9
"The goal of drug court is to treat those who suffer from addiction, to get them back with their families and into the workforce. Congratulations to the Cabell County Drug Court graduates. I was inspired by the testimonials and success stories I heard today! pic.twitter.com/tJTrWLsg1V",1148340183038906368,2019-07-08,21:16:49,repcarolmiller,0,4,11
