tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I was happy to welcome 8th grade students from Webster County High School in Statuary Hall today. Congratulations to two of my constituents, Isaac Pyle and Emma Mustoe, who each earned this year’s West Virginia Golden Horseshoe Award. pic.twitter.com/juJTYbly9I",1123335618300456970,2019-04-30,21:17:36,repcarolmiller,1,2,11
I met with Mayor Ron Martin of Bluefield this morning to discuss @Intuit and how this great new investment will impact our community. Thanks for stopping by! pic.twitter.com/sEim5eSY1T,1123227008866107392,2019-04-30,14:06:02,repcarolmiller,0,1,4
"I spent last week in Guatemala with my colleagues @SusanWBrooks and @RepAnnWagner a part of a @CARE #LearningTour. We focused on ways to combat violence against women and human trafficking. When women are empowered, there is a ripple effect felt around the world. pic.twitter.com/TPrvan5aCn",1122979140502683649,2019-04-29,21:41:05,repcarolmiller,4,5,26
"My heart broke after hearing of the shooting at the Chabad of Poway Synagogue during Passover services. My thoughts and prayers are with our Jewish brothers and sisters, no person should feel unsafe in their place of worship.",1122876276581310464,2019-04-29,14:52:21,repcarolmiller,1,1,5
🚨🚨🚨 This is BIG news! https://www.bdtonline.com/news/it-s-going-to-happen-work-on-bridge-to-nowhere/article_13f68976-688e-11e9-a3e0-cbc3458ba13e.html#utm_campaign=blox&utm_source=facebook&utm_medium=social …,1122592486461931520,2019-04-28,20:04:40,repcarolmiller,0,1,6
Today is #NationalDrugTakeBackDay and I encourage you to look through your cabinets and properly dispose of all unused or expired medications. For more information click here ⬇️ http://wvmetronews.com/2019/04/23/growing-list-of-west-virginia-locations-are-part-of-saturdays-drug-take-back-day/ …,1122191047554228226,2019-04-27,17:29:29,repcarolmiller,0,0,3
Congratulations to my dear friends Monty and Sherrie Fulton for receiving the Zack Binkley Award for Community Service. Your passion and dedication to the Lord and our community is admirable and we thank you for all you have done! https://www.herald-dispatch.com/news/zack-binkley-award-for-community-service-monty-and-sherrie-fulton/article_def5ae03-400f-5f7f-b5ba-d0be35ed9f60.html …,1122154720142024705,2019-04-27,15:05:08,repcarolmiller,1,2,12
Excellent news! I am pleased to see the continued success and growth of our economy. https://www.foxbusiness.com/economy/us-economic-growth-gdp-first-quarter-2019 …,1121858356338204672,2019-04-26,19:27:29,repcarolmiller,1,1,12
They’ve got my vote! #TeamBison https://twitter.com/mollyfprince/status/1121412294561415171 …,1121430008734584832,2019-04-25,15:05:23,repcarolmiller,0,1,5
Wishing you all a blessed day and a wonderful time with family. Happy Easter! pic.twitter.com/KhuiFXJC3y,1119987581410738179,2019-04-21,15:33:42,repcarolmiller,2,2,19
"Thank you Sgt. Nicholas Sheperty for your service and dedication to West Virginia. This is truly heartbreaking news. My thoughts and prayers are with Sgt. Nicholas’s family and friends during this difficult time. 

 https://www.wowktv.com/amp/news/west-virginia/wv-army-national-guard-soldier-dies-in-training-accident-identified/1934070412 …",1119229554244096000,2019-04-19,13:21:34,repcarolmiller,0,4,10
"Just got home from a few days on an offshore drilling platform in Louisiana as part of @SteveScalise’s energy tour. Thank you to the drillers, roughnecks, and engineers committed to protecting our environment, powering our nation, and keeping jobs here at home. pic.twitter.com/FATVIDudzt",1118646014519459840,2019-04-17,22:42:47,repcarolmiller,15,49,263
"Thanks to @HouseGOP
🔴 almost 1 million Americans are    receiving bonuses
🔴 small business optimism is rising
🔴 wages are the highest they have been since 2009 

This Tax Day #YouKeepMore https://youtu.be/5hfcBXImczc ",1117850780185264128,2019-04-15,18:02:49,repcarolmiller,2,2,9
Last night I had the honor of attending the 99th Beckley-Raleigh Chamber of Commerce annual dinner. Together we can diversify our economy and grow our community! pic.twitter.com/EIn78XxTXI,1117088105608118273,2019-04-13,15:32:13,repcarolmiller,1,1,15
During my tour of Wyoming County I visited the EZ Stop to chat with some other travelers. They have come from as far as North Carolina to experience our trails and food! pic.twitter.com/0VQnnjxYZq,1116807261769355266,2019-04-12,20:56:15,repcarolmiller,2,1,15
Thank you to everyone who participated in my roundtable discussion today in Wyoming County! I am always ready to hear from local leaders and small business owners about how we can work together to improve our communities. pic.twitter.com/7uGaPCvNR2,1116782938354540545,2019-04-12,19:19:35,repcarolmiller,2,4,13
I am excited that Huntington is one of 10 places chosen for an agriculture training/behavioral care pilot program with our veterans! This is another way to help our great veterans once they return home. https://www.herald-dispatch.com/news/huntington-va-chosen-to-be-part-of-agrotherapy-pilot-program/article_1433ed8c-3b15-5f34-a471-38f2120b720a.html …,1116433858235457537,2019-04-11,20:12:28,repcarolmiller,0,0,5
Thank you @POTUS for your commitment to protecting our energy and infrastructure. This will help ensure the United States reaches its full potential and can deliver its energy at home and around the world. https://twitter.com/WhiteHouse/status/1116084356869582848 …,1116354088436928512,2019-04-11,14:55:30,repcarolmiller,5,1,14
"Day 59: ""Just vote against them.""
Great strategy. 
#100DaysOfDems https://youtu.be/tWbGd48wUEk ",1115611560230162432,2019-04-09,13:44:57,repcarolmiller,3,2,8
