tweet,id,date,time,username,replies_count,retweets_count,likes_count
"On Floor to recognize February as National African American History Month and to celebrate the cultural, scientific, political and economic contributions African Americans have made for the betterment of our Nation. – at Floor of The House of Representatives",1101119183360671744,2019-02-28,13:57:25,congressmangt,6,2,8
On Floor to introduce HR 1391 the Methane Relief Act of 2019 that provides for commonsense regulatory relief & certainty for smaller operators which account for an important segment of our domestic #energy industry  #oil #NaturalGas #EnergySecurity – at Floor of The House of Representatives,1100861640201900044,2019-02-27,20:54:02,congressmangt,10,2,3
"In #Agriculture Committee to hear testimony by Secretary Sonny Perdue, U.S. Department of Agriculture on “The State of the #Rural Economy”",1100812863105626112,2019-02-27,17:40:13,congressmangt,4,2,7
This morning I joined with  Representative @JimLangevin as cochairs of the Congressional #Career & Technical #Education Caucus on @CSPAN #WashingtonJournal  to discuss #CTE #SkillsBasedEducation #LearnToEarn,1100785837543968768,2019-02-27,15:52:49,congressmangt,8,3,15
On Floor to recognize and honor the staff at #FCI Federal Correctional Institutions McKean & Loretto.  Your service within our justice system does not go unnoticed!  You deserve our support including more appropriate staffing for a safer work environment,1100545088063721472,2019-02-26,23:56:10,congressmangt,4,1,5
"On Floor to discuss the death & devastation Americans are facing an #Opioid Crisis & the importance of President Trump @realDonaldTrump #EmergencyDeclaration to build a #wall.  We need a barrier to deadly drugs that killed 70,000 in 2017, #humantrafficking  & #illegalimmigration – at U.S. Capitol - House of Representatives",1100411459740229633,2019-02-26,15:05:11,congressmangt,26,3,6
In #CambriaCounty attending & speaking at the #Richland #School District In-Service   Program #education,1097496240546373634,2019-02-18,14:01:08,congressmangt,5,0,3
"National Emergencies are about “blocking” harm to Americans/American interests.  10 declared by Pres Obama. Why does a #wall that would block fentanyls/similar drugs that killed >28,000 Americans of the 70,000 drug overdose deaths in 2017 in communities across the US not qualify?",1096406138805993473,2019-02-15,13:49:28,congressmangt,42,9,27
I  stood with President @realDonaldTrump tonight to support H.J. Res. 31 - Consolidated Appropriations Act which funds #PA15 priorities & continues construction of #wall.  I support the need to block the #fentanyl flowing across our border & taking lives is a  #NationalEmergency – at U.S. Capitol - House of Representatives,1096230726050201600,2019-02-15,02:12:26,congressmangt,20,2,14
On Floor to speak in support of my bill Whole Milk for Healthy Kids Act to restore whole #milk flavored & unflavored as additional choices in school. meal program.  Thankyou to #Agriculture Chairman  @collinpeterson & Ranking Republican @ConawayTX11 for being original cosponsors – at Floor of The House of Representatives,1096090396973850625,2019-02-14,16:54:49,congressmangt,4,2,8
"On the Floor to honor #Pennsylvania National Guard dedicated to more than 19,000 Guard members & more than 67,000 #Guard #veterans & their families.  Founded in 1636 as a citizen force, since #911 more than 35,000 Pennsylvania #PANG members have deployed overseas #HometownHeroes – at Floor of The House of Representatives",1096060213612949505,2019-02-14,14:54:53,congressmangt,4,2,5
Thank you for coming by! https://twitter.com/states4service/status/1095803047803006976 …,1095803411369463808,2019-02-13,21:54:26,congressmangt,3,2,4
Together with @JimLangevin we introduced a resolution to designate February as Career and Technical Education (#CTE) Month. I encourage all of my colleagues to support this resolution because CTE truly benefits all Americans. pic.twitter.com/uSicSpwGJZ,1095786460014407680,2019-02-13,20:47:05,congressmangt,4,2,6
In #Education & Labor Subcommittee on Civil Rights and Human Services & Workforce Protections Hearing    on the issue Equal Pay for Equal Work as guaranteed under the Equal Pay Act of 1963 & Title VII of the Civil Rights Act – at Education & the Workforce Committee Room,1095721143074545668,2019-02-13,16:27:32,congressmangt,3,0,1
"On Floor to recognize February as Career & Technical Education #CTE Month & the resolution Congressman @JimLangevin and introduced officially making this designation.  I encourage all of my colleagues to sign on to this resolution.
#LearnToEarn #SkillsBasedEducation #Opportunity – at Floor of The House of Representatives",1095700471346544640,2019-02-13,15:05:24,congressmangt,6,4,10
Proud to attend the 210th anniversary of President #LincolnsBirthday celebration at #LincolnMemorial.  Honored to join #BoyScouts of the National Capital Area Council as a wreath was laid. The #Scouts were present & marked the four corners of the memorial ground breaking in 1914 pic.twitter.com/Az2qUC4sEB,1095467302022250496,2019-02-12,23:38:52,congressmangt,3,3,8
