tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Sad to hear of the passing of friend & former Centre County Commissioner Sue Mascolo. Penny and I extend our thoughts and prayers to Dick, Amy and their entire family.",1068553180265500674,2018-11-30,17:11:45,congressmangt,0,2,2
On Floor to preview #SmallBusinessSaturday that takes place the Saturday after #Thanksgiving.  There are more than 30 million #smallbusinesses that have created 8.4 million jobs in last 2 decades. #SmallBizSat – at U.S. Capitol - House of Representatives,1063430885536604160,2018-11-16,13:57:35,congressmangt,6,4,8
"On the Floor to commemorate the #PennState #MilitaryAppreciationWeek and the 2018 theme honoring 100 years of women who answered the call to serve.  Two weeks of events recognizing service members, #veterans & #militaryfamilies",1063114376142614528,2018-11-15,16:59:53,congressmangt,1,3,6
"In #NaturalResource Committee markup of bills impacting public lands, #energy, #fisheries, & #HeritageAreas Including my legislation HR 6507 the “Oil Region National Heritage Area Reauthorization Act”",1063083868809506816,2018-11-15,14:58:40,congressmangt,3,2,5
"On Floor to recognize November as #NationalAdoptionMonth In 2017 more than 442,000 children were in U.S. #FosterCare with more than 59,000 being adopted into a #ForeverHome – at Floor of The House of Representatives",1062751572986347522,2018-11-14,16:58:14,congressmangt,5,3,4
"An honor to participate in 3 #VeteransDay events today in Kane, Ludlow & Saint Marys.
Thank you to all those who serve & have served!                  A special #HappyBirthday to Staff Sergeant Logan Thompson on this #Veterans Day",1061824417079218176,2018-11-12,03:34:03,congressmangt,3,1,8
In #CentreCounty attending #EagleScout Court of Honor for Troop 31 #Scout David R. Packard         #BSA #NESA – at St. Andrew's Episcopal Church,1058774112267591681,2018-11-03,17:33:14,congressmangt,4,0,4
In #StateCollege #CentreCounty to speak at National Federation of the Blind's 41st Annual State Convention @NFB_voice Providing a legislative update on  #disability & #CTE issues,1058772127443312640,2018-11-03,17:25:20,congressmangt,2,0,5
Started this morning in #Bellefonte #CentreCounty speaking at the American #Philatelic Society Library 50th Anniversary.  One of the world’s largest & most accessible collection of #stampcollecting literature #APRL,1058770777183580160,2018-11-03,17:19:58,congressmangt,3,0,3
"Today is #AllSaintsDay2018 a #Christian festival to honor all the saints, known & unknown.",1058076463818252289,2018-11-01,19:21:01,congressmangt,3,0,3
"Thank you #Pennsylvania State Senator ⁦@JakeCorman⁩ for recognizing my induction into the PA #Livestock Hall of Fame.
Thank you for your support of our #1 State #Industry #Agriculture! pic.twitter.com/oyxxo8XMuo",1057979729511436289,2018-11-01,12:56:38,congressmangt,4,2,7
