tweet,id,date,time,username,replies_count,retweets_count,likes_count
Finished the day at #SaintFrancisUniversity to watch the #Pennsylvania Softball District 6 finals.  Congrats to my alma mater #BaldEagleArea Lady Eagles on their victory! pic.twitter.com/H7aA6zLbmH,1134599273516019712,2019-05-31,23:15:21,congressmangt,0,1,9
"Stopped by the #CambriaCounty #Polkafest this afternoon. Great food & music!
#KeepDancing pic.twitter.com/EoCUKadkn4",1134598254614724609,2019-05-31,23:11:18,congressmangt,0,1,2
In #Johnstown #CambriaCounty participating in the 2019 #ShowcaseForCommerce showcasing manufacturing’s #workfighters serving America’s #warfighters.  Thank you to both! pic.twitter.com/QxSlcETIZg,1134560324214935553,2019-05-31,20:40:35,congressmangt,0,1,1
"Attending the 4:07 PM wreath laying at the site of the South Fork dam that breached at 4:07 PM on May 31, 1889 resulting in the deadly #JohnstownFlood #CambriaCounty pic.twitter.com/6TJ3PKmYAO",1134558269085798400,2019-05-31,20:32:25,congressmangt,1,1,4
"In #Ludlow, #Pennsylvania #McKeanCounty speaking at the Ludlow Post #MemorialDay Service today honoring our fallen heroes #Service #Sacrifice pic.twitter.com/AJtX2GEG7h",1133101387099856897,2019-05-27,20:03:17,congressmangt,2,1,5
On this #MemorialDayWeekend we remember the service & sacrifice of those that answered the call to duty. #ThankYou #GratefulNation pic.twitter.com/bpZ2Qjr6Hg,1132122683787874304,2019-05-25,03:14:16,congressmangt,8,4,10
Spoke this afternoon at the #FaithChristianAcademy in #VenangoCounty at an open house for #PA15 #WestPoint #MilitaryAcademy appointee James Laurence Williams – at grace baptist church,1131973425986244613,2019-05-24,17:21:10,congressmangt,3,1,2
In #VenangoCounty this AM for a #MemorialDay Celebration at the #OilCity Health Care & Rehabilitation Center honoring our #veterans past & present,1131972380975390721,2019-05-24,17:17:01,congressmangt,4,1,2
Honored this afternoon to join #POTUS ⁦@realDonaldTrump⁩ at Whitehouse for his remarks on #agriculture pic.twitter.com/zhjIK525Y2,1131703270639046657,2019-05-23,23:27:40,congressmangt,8,7,18
On Floor to honor the 45th #NationalEMSWeek.  Thank you to my fellow #EMS providers!  We celebrate all that you do for our communities. – at U.S. Capitol - House of Representatives,1131545033797193728,2019-05-23,12:58:53,congressmangt,2,1,3
