tweet,id,date,time,username,replies_count,retweets_count,likes_count
1 year since my Strengthening Careers & Technical Education for the 21st Century Act was signed into law by @POTUS. Let’s keep working to provide Americans with the #CTE skills necessary for economic success! https://twitter.com/IvankaTrump/status/1156587293811126275 …,1156680124928090113,2019-07-31,21:36:46,congressmangt,2,0,8
"In #VenangoCounty this afternoon touring #flooding damage and meeting with #home & #business owners along with Commissioner Abramovic, State Senator Hutchison and State Representative James",1156350144532684806,2019-07-30,23:45:33,congressmangt,6,0,0
Attending roundtable discussion tonight in #ClarionCounty with PA Association of Realtors and Allegheny Valley Board of Realtors. ⁦@nardotrealtor⁩ ⁦@PARealtors⁩  Thank you for hosting me! pic.twitter.com/XImc7ge9bQ – at Deer Creek Winery,1156349408147124224,2019-07-30,23:42:37,congressmangt,3,0,5
Picture from Saturday’s visit to 24th ⁦@worldscouting⁩ International Jamboree at ⁦@boyscouts⁩ site in #WestVirginia pic.twitter.com/IHwgHdyIqi,1155878218370621440,2019-07-29,16:30:17,congressmangt,3,7,42
Picture from Saturday’s visit to 24th ⁦@worldscouting⁩ International Jamboree at ⁦@boyscouts⁩ site in #WestVirginia pic.twitter.com/JkuHK8c3nb,1155878143040937985,2019-07-29,16:29:59,congressmangt,1,1,2
Picture from Saturday’s visit to 24th ⁦@worldscouting⁩ International Jamboree at ⁦#BSA #Summit site in #WestVirginia pic.twitter.com/KPMyOeABqK,1155875491183779840,2019-07-29,16:19:26,congressmangt,1,1,1
"Great spending my birthday on Saturday with fellow #EagleScout Member of Congress Colleagues, son Logan & 45,000 #Scouts from over 160 Countries at the 24th #WorldJamboree at the ⁦⁦@boyscouts⁩ #Summit in #WestVirginia  ⁦@worldscouting⁩ pic.twitter.com/ZPu27pue8F",1155874813535301634,2019-07-29,16:16:45,congressmangt,4,1,6
Looking forward to hosting the Ag Dairy Summit on August 12 at @mountaloysius to discuss @USDA's new #Dairy Margin Coverage program with local farmers and #Ag professionals! pic.twitter.com/BI76GB3nXb,1155855974814670848,2019-07-29,15:01:53,congressmangt,5,2,4
Congratulations Saint Francis University! https://twitter.com/Dave_Sutor/status/1154834401903153153 …,1155216476166660096,2019-07-27,20:40:45,congressmangt,2,1,7
"On Floor to applaud the bravery, dedication & sacrifice of 2 #CentreCounty law enforcement officers. Earlier this month #StateCollege #policeofficer John Aston & #StateTrooper Jeffrey Ebeck were recognized with the Centre County’ #LawEnforcement of the year award @PAStatePolice – at Floor of The House of Representatives",1154513837439107072,2019-07-25,22:08:43,congressmangt,0,0,5
"Today, I join @RepCheri in kicking off the #bipartisan House Crop Insurance Caucus. Crop insurance is about helping farmers endure times of hardship. #Ag #Farmers pic.twitter.com/jbSBbNmZbZ",1154480206645583872,2019-07-25,19:55:05,congressmangt,4,4,10
"It’s always a pleasure to join my colleague @JimLangevin to discuss our bill, the Cyber-Security Skills Integration Act, that promotes the incorporation of cyber competencies into post-secondary CTE programs. #Cyber #CTE #Bipartisan pic.twitter.com/VJLv6xVmrW",1154467938025529346,2019-07-25,19:06:20,congressmangt,4,2,5
"Today on National Hire A Veteran Day, I encourage all businesses to hire highly qualified former servicemen and women. In PA-15 alone, there are more than 22,000 veterans. Vets possess the team work & leadership skills needed to excel in the workforce #HireVeterans #Workforce pic.twitter.com/AcbvrJm1Qy",1154398512290942983,2019-07-25,14:30:27,congressmangt,1,1,4
On Floor to recognize today as #NationalHireAVeteranDay to highlight the many talented men & women who served our country that are now seeking civilian employment #jobs #opportunity #CTE #HireOurHeroes – at Floor of The House of Representatives,1154391548471259142,2019-07-25,14:02:47,congressmangt,8,1,7
Great discussion today with the Ag Choice Farm Credit on the farm economy & their outreach to #PA farmers. Thanks for coming in! #ag pic.twitter.com/x7j15bR4rl,1154151868106530817,2019-07-24,22:10:23,congressmangt,2,1,6
On Floor to support #USDA new rule that addresses broad-based categorical #SNAP eligibility.  This change assures only those truly in financial need receive this extra #nutrition support.  Waste/abuse of this program takes resources from those actually struggling that need them – at Floor of The House of Representatives,1154059711962079232,2019-07-24,16:04:11,congressmangt,3,1,3
"#USMCA is a win for the U.S.! With this fair trade agreement,  Pennsylvania agriculture, manufacturing, and small business can compete on the global market. #USMCAnow #Trade pic.twitter.com/fZbfBf1VyC",1154043850593193986,2019-07-24,15:01:09,congressmangt,62,263,1099
"On Floor in support of HR 3800, the Educational Opportunities & Success Act to reauthorize #TRIO programs for 5 additional years.  Common-sense legislation that eases higher education administrative burdens for first-generation & low-income college students #Opportunity – at Floor of The House of Representatives",1153812487449411584,2019-07-23,23:41:48,congressmangt,1,0,3
