tweet,id,date,time,username,replies_count,retweets_count,likes_count
Reminder - Town Forums are occurring this Friday and Saturday. Click below to find a Town Forum near you: https://www.nwitimes.com/news/local/govt-and-politics/region-s-congressman-hosting-town-hall-meetings-friday-and-saturday/article_0a86c44b-34d3-5f3a-bb8a-4f4b1ab9f0b5.html …,1217101269875286017,2020-01-14,15:08:50,repvisclosky,0,1,3
I am looking forward to the 2020 Town Forums and hearing directly from residents about their issues of concern and how I can best serve and represent their interests this coming year. Click below for the complete schedule. https://visclosky.house.gov/media-center/press-releases/visclosky-announces-2020-town-forum-schedule …,1213108278055636992,2020-01-03,14:42:06,repvisclosky,4,1,4
